"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1266,30,0.172413793103448,500,66,"mmhc_sem_05",35,13,43,0.448717948717949,0.983585858585859,54,0.532267808914185
1266,30,0.172413793103448,500,66,"mmhc_sem_01_raw",20,19,58,0.256410256410256,0.976010101010101,64,0.319882154464722
1266,30,0.172413793103448,500,66,"mmhc_sem_05_raw",27,15,51,0.346153846153846,0.981060606060606,55,0.520991802215576
1266,30,0.172413793103448,500,66,"mmhc_gauss_01",24,17,54,0.307692307692308,0.978535353535353,63,0.227736949920654
1266,30,0.172413793103448,500,66,"mmhc_gauss_05",31,17,47,0.397435897435897,0.978535353535353,58,0.422320127487183
1267,30,0.172413793103448,500,67,"copc",11,26,47,0.189655172413793,0.967980295566502,42,0.182555913925171
1267,30,0.172413793103448,500,67,"latent_pc",28,22,30,0.482758620689655,0.972906403940887,38,0.369935989379883
1267,30,0.172413793103448,500,67,"tau_score",42,226,16,0.724137931034483,0.721674876847291,233,0.318163871765137
1267,30,0.172413793103448,500,67,"copula_score",33,40,25,0.568965517241379,0.950738916256158,57,0.0911369323730469
1267,30,0.172413793103448,500,67,"sem_score",38,39,20,0.655172413793103,0.951970443349754,52,1.13224601745605
1267,30,0.172413793103448,500,67,"mmhc_sem_01",32,16,26,0.551724137931034,0.980295566502463,38,0.48058009147644
1267,30,0.172413793103448,500,67,"mmhc_sem_05",29,21,29,0.5,0.974137931034483,42,0.658219814300537
1267,30,0.172413793103448,500,67,"mmhc_sem_01_raw",32,13,26,0.551724137931034,0.983990147783251,33,0.487174034118652
1267,30,0.172413793103448,500,67,"mmhc_sem_05_raw",29,15,29,0.5,0.981527093596059,35,0.660109043121338
1267,30,0.172413793103448,500,67,"mmhc_gauss_01",36,14,22,0.620689655172414,0.982758620689655,32,0.391258955001831
1267,30,0.172413793103448,500,67,"mmhc_gauss_05",28,26,30,0.482758620689655,0.967980295566502,47,0.634552001953125
1268,30,0.172413793103448,500,68,"copc",19,23,54,0.26027397260274,0.971141781681305,61,0.260803937911987
1268,30,0.172413793103448,500,68,"latent_pc",13,31,60,0.178082191780822,0.961104140526976,59,0.262908935546875
1268,30,0.172413793103448,500,68,"tau_score",32,250,41,0.438356164383562,0.686323713927227,258,0.329607963562012
1268,30,0.172413793103448,500,68,"copula_score",37,84,36,0.506849315068493,0.894604767879548,106,0.137759923934937
1268,30,0.172413793103448,500,68,"sem_score",24,79,49,0.328767123287671,0.900878293601004,105,1.28017210960388
1268,30,0.172413793103448,500,68,"mmhc_sem_01",18,26,55,0.246575342465753,0.967377666248432,66,0.35727596282959
1268,30,0.172413793103448,500,68,"mmhc_sem_05",20,29,53,0.273972602739726,0.963613550815558,65,0.489450931549072
1268,30,0.172413793103448,500,68,"mmhc_sem_01_raw",21,21,52,0.287671232876712,0.973651191969887,64,0.370272874832153
1268,30,0.172413793103448,500,68,"mmhc_sem_05_raw",21,24,52,0.287671232876712,0.969887076537014,62,0.586727142333984
1268,30,0.172413793103448,500,68,"mmhc_gauss_01",23,21,50,0.315068493150685,0.973651191969887,59,0.273725986480713
1268,30,0.172413793103448,500,68,"mmhc_gauss_05",25,23,48,0.342465753424658,0.971141781681305,62,0.392233848571777
1269,30,0.172413793103448,500,69,"copc",7,32,61,0.102941176470588,0.960099750623441,61,0.253539085388184
1269,30,0.172413793103448,500,69,"latent_pc",27,25,41,0.397058823529412,0.968827930174564,48,0.434741020202637
1269,30,0.172413793103448,500,69,"tau_score",38,224,30,0.558823529411765,0.72069825436409,233,0.320559024810791
1269,30,0.172413793103448,500,69,"copula_score",25,82,43,0.367647058823529,0.897755610972569,113,0.127837181091309
1269,30,0.172413793103448,500,69,"sem_score",28,46,40,0.411764705882353,0.942643391521197,70,1.42964506149292
1269,30,0.172413793103448,500,69,"mmhc_sem_01",30,21,38,0.441176470588235,0.973815461346633,52,0.55563497543335
1269,30,0.172413793103448,500,69,"mmhc_sem_05",31,24,37,0.455882352941176,0.970074812967581,54,0.824908971786499
1269,30,0.172413793103448,500,69,"mmhc_sem_01_raw",30,14,38,0.441176470588235,0.982543640897756,48,0.542695999145508
1269,30,0.172413793103448,500,69,"mmhc_sem_05_raw",28,19,40,0.411764705882353,0.976309226932668,49,0.893355131149292
1269,30,0.172413793103448,500,69,"mmhc_gauss_01",32,20,36,0.470588235294118,0.975062344139651,46,0.447911024093628
1269,30,0.172413793103448,500,69,"mmhc_gauss_05",32,24,36,0.470588235294118,0.970074812967581,50,0.70533299446106
1270,30,0.172413793103448,500,70,"copc",6,40,68,0.0810810810810811,0.949748743718593,57,0.293161869049072
1270,30,0.172413793103448,500,70,"latent_pc",26,29,48,0.351351351351351,0.96356783919598,56,0.778272151947021
1270,30,0.172413793103448,500,70,"tau_score",45,258,29,0.608108108108108,0.675879396984925,273,0.388037204742432
1270,30,0.172413793103448,500,70,"copula_score",31,55,43,0.418918918918919,0.930904522613065,87,0.120327949523926
1270,30,0.172413793103448,500,70,"sem_score",33,47,41,0.445945945945946,0.940954773869347,75,1.30264902114868
1270,30,0.172413793103448,500,70,"mmhc_sem_01",29,24,45,0.391891891891892,0.969849246231156,56,0.921247005462646
1270,30,0.172413793103448,500,70,"mmhc_sem_05",30,29,44,0.405405405405405,0.96356783919598,59,1.37706613540649
1270,30,0.172413793103448,500,70,"mmhc_sem_01_raw",33,12,41,0.445945945945946,0.984924623115578,47,0.886045932769775
1270,30,0.172413793103448,500,70,"mmhc_sem_05_raw",34,15,40,0.45945945945946,0.981155778894472,50,1.26934909820557
1270,30,0.172413793103448,500,70,"mmhc_gauss_01",33,22,41,0.445945945945946,0.972361809045226,52,0.76265287399292
1270,30,0.172413793103448,500,70,"mmhc_gauss_05",35,25,39,0.472972972972973,0.968592964824121,54,1.12535905838013
1271,30,0.172413793103448,500,71,"copc",10,31,82,0.108695652173913,0.960154241645244,78,0.451446056365967
1271,30,0.172413793103448,500,71,"latent_pc",14,33,78,0.152173913043478,0.957583547557841,80,0.365417003631592
1271,30,0.172413793103448,500,71,"tau_score",39,251,53,0.423913043478261,0.677377892030848,265,0.315569162368774
1271,30,0.172413793103448,500,71,"copula_score",33,50,59,0.358695652173913,0.93573264781491,87,0.0987629890441895
1271,30,0.172413793103448,500,71,"sem_score",39,38,53,0.423913043478261,0.951156812339332,75,1.07964205741882
1271,30,0.172413793103448,500,71,"mmhc_sem_01",24,22,68,0.260869565217391,0.97172236503856,75,0.484112024307251
1271,30,0.172413793103448,500,71,"mmhc_sem_05",25,23,67,0.271739130434783,0.970437017994859,74,0.625332117080688
1271,30,0.172413793103448,500,71,"mmhc_sem_01_raw",25,19,67,0.271739130434783,0.975578406169666,77,0.460842847824097
1271,30,0.172413793103448,500,71,"mmhc_sem_05_raw",27,17,65,0.293478260869565,0.978149100257069,73,0.612774133682251
1271,30,0.172413793103448,500,71,"mmhc_gauss_01",20,27,72,0.217391304347826,0.965295629820051,83,0.380998134613037
1271,30,0.172413793103448,500,71,"mmhc_gauss_05",23,26,69,0.25,0.966580976863753,79,0.516280174255371
1272,30,0.172413793103448,500,72,"copc",10,30,72,0.121951219512195,0.961928934010152,67,0.141696929931641
1272,30,0.172413793103448,500,72,"latent_pc",18,31,64,0.219512195121951,0.960659898477157,70,0.462536096572876
1272,30,0.172413793103448,500,72,"tau_score",54,220,28,0.658536585365854,0.720812182741117,232,0.457602977752686
1272,30,0.172413793103448,500,72,"copula_score",18,66,64,0.219512195121951,0.916243654822335,102,0.134146928787231
1272,30,0.172413793103448,500,72,"sem_score",30,45,52,0.365853658536585,0.942893401015228,84,1.26918292045593
1272,30,0.172413793103448,500,72,"mmhc_sem_01",25,23,57,0.304878048780488,0.970812182741117,65,0.589421033859253
1272,30,0.172413793103448,500,72,"mmhc_sem_05",28,24,54,0.341463414634146,0.969543147208122,62,0.840950012207031
1272,30,0.172413793103448,500,72,"mmhc_sem_01_raw",21,18,61,0.25609756097561,0.977157360406091,67,0.544653177261353
1272,30,0.172413793103448,500,72,"mmhc_sem_05_raw",25,18,57,0.304878048780488,0.977157360406091,64,0.78125
1272,30,0.172413793103448,500,72,"mmhc_gauss_01",30,19,52,0.365853658536585,0.975888324873096,61,0.438860893249512
1272,30,0.172413793103448,500,72,"mmhc_gauss_05",34,19,48,0.414634146341463,0.975888324873096,57,0.684242963790894
1273,30,0.172413793103448,500,73,"copc",12,31,61,0.164383561643836,0.961104140526976,62,0.297363042831421
1273,30,0.172413793103448,500,73,"latent_pc",22,30,51,0.301369863013699,0.962358845671267,60,0.444294929504395
1273,30,0.172413793103448,500,73,"tau_score",43,248,30,0.589041095890411,0.688833124215809,259,0.322284936904907
1273,30,0.172413793103448,500,73,"copula_score",28,62,45,0.383561643835616,0.922208281053952,94,0.0988888740539551
1273,30,0.172413793103448,500,73,"sem_score",30,47,43,0.410958904109589,0.941028858218319,83,1.14852499961853
1273,30,0.172413793103448,500,73,"mmhc_sem_01",27,23,46,0.36986301369863,0.971141781681305,55,0.565443992614746
1273,30,0.172413793103448,500,73,"mmhc_sem_05",33,26,40,0.452054794520548,0.967377666248432,55,1.03804779052734
1273,30,0.172413793103448,500,73,"mmhc_sem_01_raw",29,15,44,0.397260273972603,0.981179422835634,51,0.56939697265625
1273,30,0.172413793103448,500,73,"mmhc_sem_05_raw",31,17,42,0.424657534246575,0.978670012547051,51,1.04658603668213
1273,30,0.172413793103448,500,73,"mmhc_gauss_01",32,20,41,0.438356164383562,0.974905897114178,55,0.468862056732178
1273,30,0.172413793103448,500,73,"mmhc_gauss_05",39,21,34,0.534246575342466,0.973651191969887,51,0.987138032913208
1274,30,0.172413793103448,500,74,"copc",9,33,73,0.109756097560976,0.958121827411167,72,0.286057949066162
1274,30,0.172413793103448,500,74,"latent_pc",16,32,66,0.195121951219512,0.959390862944162,71,0.300434112548828
1274,30,0.172413793103448,500,74,"tau_score",35,258,47,0.426829268292683,0.67258883248731,268,0.365386962890625
1274,30,0.172413793103448,500,74,"copula_score",24,53,58,0.292682926829268,0.932741116751269,95,0.0930178165435791
1274,30,0.172413793103448,500,74,"sem_score",28,55,54,0.341463414634146,0.930203045685279,89,1.29864597320557
1274,30,0.172413793103448,500,74,"mmhc_sem_01",29,18,53,0.353658536585366,0.977157360406091,57,0.478119134902954
1274,30,0.172413793103448,500,74,"mmhc_sem_05",31,16,51,0.378048780487805,0.979695431472081,54,0.497928857803345
1274,30,0.172413793103448,500,74,"mmhc_sem_01_raw",28,17,54,0.341463414634146,0.978426395939086,62,0.46721887588501
1274,30,0.172413793103448,500,74,"mmhc_sem_05_raw",24,24,58,0.292682926829268,0.969543147208122,66,0.539939880371094
1274,30,0.172413793103448,500,74,"mmhc_gauss_01",28,20,54,0.341463414634146,0.974619289340102,61,0.379568815231323
1274,30,0.172413793103448,500,74,"mmhc_gauss_05",31,17,51,0.378048780487805,0.978426395939086,57,0.401439905166626
1275,30,0.172413793103448,500,75,"copc",4,40,71,0.0533333333333333,0.949685534591195,71,0.477969884872437
1275,30,0.172413793103448,500,75,"latent_pc",16,31,59,0.213333333333333,0.961006289308176,63,0.408208847045898
1275,30,0.172413793103448,500,75,"tau_score",43,283,32,0.573333333333333,0.644025157232704,291,0.40449595451355
1275,30,0.172413793103448,500,75,"copula_score",26,68,49,0.346666666666667,0.914465408805031,96,0.105657815933228
1275,30,0.172413793103448,500,75,"sem_score",31,41,44,0.413333333333333,0.948427672955975,73,1.02997994422913
1275,30,0.172413793103448,500,75,"mmhc_sem_01",19,28,56,0.253333333333333,0.964779874213836,71,0.527718067169189
1275,30,0.172413793103448,500,75,"mmhc_sem_05",19,32,56,0.253333333333333,0.959748427672956,70,0.586045980453491
1275,30,0.172413793103448,500,75,"mmhc_sem_01_raw",20,16,55,0.266666666666667,0.979874213836478,65,0.496423006057739
1275,30,0.172413793103448,500,75,"mmhc_sem_05_raw",21,18,54,0.28,0.977358490566038,64,0.556837797164917
1275,30,0.172413793103448,500,75,"mmhc_gauss_01",18,29,57,0.24,0.963522012578616,67,0.422274827957153
1275,30,0.172413793103448,500,75,"mmhc_gauss_05",23,28,52,0.306666666666667,0.964779874213836,62,0.558347225189209
1276,30,0.172413793103448,500,76,"copc",7,34,64,0.0985915492957746,0.957446808510638,56,0.216205835342407
1276,30,0.172413793103448,500,76,"latent_pc",33,17,38,0.464788732394366,0.978723404255319,42,0.419028043746948
1276,30,0.172413793103448,500,76,"tau_score",43,215,28,0.605633802816901,0.730913642052566,220,0.358610153198242
1276,30,0.172413793103448,500,76,"copula_score",24,41,47,0.338028169014085,0.948685857321652,71,0.0951430797576904
1276,30,0.172413793103448,500,76,"sem_score",23,57,48,0.323943661971831,0.928660826032541,82,1.47200202941895
1276,30,0.172413793103448,500,76,"mmhc_sem_01",29,21,42,0.408450704225352,0.973717146433041,49,0.560914039611816
1276,30,0.172413793103448,500,76,"mmhc_sem_05",30,24,41,0.422535211267606,0.969962453066333,51,0.956078767776489
1276,30,0.172413793103448,500,76,"mmhc_sem_01_raw",27,16,44,0.380281690140845,0.979974968710889,51,0.551053047180176
1276,30,0.172413793103448,500,76,"mmhc_sem_05_raw",29,18,42,0.408450704225352,0.97747183979975,52,0.922637939453125
1276,30,0.172413793103448,500,76,"mmhc_gauss_01",38,12,33,0.535211267605634,0.984981226533166,40,0.427893877029419
1276,30,0.172413793103448,500,76,"mmhc_gauss_05",44,10,27,0.619718309859155,0.987484355444305,36,0.866776943206787
1277,30,0.172413793103448,500,77,"copc",16,28,63,0.20253164556962,0.964601769911504,60,0.447589159011841
1277,30,0.172413793103448,500,77,"latent_pc",26,20,53,0.329113924050633,0.974715549936789,54,0.244858980178833
1277,30,0.172413793103448,500,77,"tau_score",48,191,31,0.607594936708861,0.758533501896334,203,0.285163879394531
1277,30,0.172413793103448,500,77,"copula_score",30,65,49,0.379746835443038,0.917825537294564,98,0.109246015548706
1277,30,0.172413793103448,500,77,"sem_score",40,41,39,0.506329113924051,0.948166877370417,74,1.15485310554504
1277,30,0.172413793103448,500,77,"mmhc_sem_01",26,19,53,0.329113924050633,0.975979772439949,61,0.3574378490448
1277,30,0.172413793103448,500,77,"mmhc_sem_05",23,24,56,0.291139240506329,0.969658659924147,66,0.452120065689087
1277,30,0.172413793103448,500,77,"mmhc_sem_01_raw",26,16,53,0.329113924050633,0.979772439949431,64,0.342040777206421
1277,30,0.172413793103448,500,77,"mmhc_sem_05_raw",25,19,54,0.316455696202532,0.975979772439949,62,0.446587085723877
1277,30,0.172413793103448,500,77,"mmhc_gauss_01",28,18,51,0.354430379746835,0.97724399494311,57,0.26225209236145
1277,30,0.172413793103448,500,77,"mmhc_gauss_05",31,17,48,0.392405063291139,0.978508217446271,56,0.344980955123901
1278,30,0.172413793103448,500,78,"copc",16,29,58,0.216216216216216,0.96356783919598,57,0.337052822113037
1278,30,0.172413793103448,500,78,"latent_pc",34,25,40,0.45945945945946,0.968592964824121,43,0.841140031814575
1278,30,0.172413793103448,500,78,"tau_score",49,199,25,0.662162162162162,0.75,206,0.321238994598389
1278,30,0.172413793103448,500,78,"copula_score",30,91,44,0.405405405405405,0.885678391959799,115,0.162299156188965
1278,30,0.172413793103448,500,78,"sem_score",42,37,32,0.567567567567568,0.953517587939699,56,1.43953800201416
1278,30,0.172413793103448,500,78,"mmhc_sem_01",29,28,45,0.391891891891892,0.964824120603015,53,1.03237104415894
1278,30,0.172413793103448,500,78,"mmhc_sem_05",29,31,45,0.391891891891892,0.96105527638191,53,1.26003193855286
1278,30,0.172413793103448,500,78,"mmhc_sem_01_raw",35,17,39,0.472972972972973,0.978643216080402,44,0.991051912307739
1278,30,0.172413793103448,500,78,"mmhc_sem_05_raw",34,18,40,0.45945945945946,0.977386934673367,45,1.2977499961853
1278,30,0.172413793103448,500,78,"mmhc_gauss_01",43,16,31,0.581081081081081,0.979899497487437,39,0.824914932250977
1278,30,0.172413793103448,500,78,"mmhc_gauss_05",45,16,29,0.608108108108108,0.979899497487437,40,1.03795003890991
1279,30,0.172413793103448,500,79,"copc",9,37,75,0.107142857142857,0.9529262086514,69,0.403702020645142
1279,30,0.172413793103448,500,79,"latent_pc",11,34,73,0.130952380952381,0.956743002544529,75,0.286415100097656
1279,30,0.172413793103448,500,79,"tau_score",49,244,35,0.583333333333333,0.689567430025445,258,0.375677108764648
1279,30,0.172413793103448,500,79,"copula_score",24,76,60,0.285714285714286,0.903307888040712,113,0.125608921051025
1279,30,0.172413793103448,500,79,"sem_score",39,58,45,0.464285714285714,0.926208651399491,86,1.42764401435852
1279,30,0.172413793103448,500,79,"mmhc_sem_01",30,15,54,0.357142857142857,0.980916030534351,65,0.489989042282104
1279,30,0.172413793103448,500,79,"mmhc_sem_05",32,20,52,0.380952380952381,0.974554707379135,61,0.807214021682739
1279,30,0.172413793103448,500,79,"mmhc_sem_01_raw",26,16,58,0.30952380952381,0.979643765903308,65,0.392729997634888
1279,30,0.172413793103448,500,79,"mmhc_sem_05_raw",31,15,53,0.369047619047619,0.980916030534351,61,0.793092966079712
1279,30,0.172413793103448,500,79,"mmhc_gauss_01",34,11,50,0.404761904761905,0.986005089058524,60,0.301323175430298
1279,30,0.172413793103448,500,79,"mmhc_gauss_05",37,16,47,0.44047619047619,0.979643765903308,56,0.677356004714966
1280,30,0.172413793103448,500,80,"copc",7,34,79,0.0813953488372093,0.956632653061224,83,0.426442861557007
1280,30,0.172413793103448,500,80,"latent_pc",20,32,66,0.232558139534884,0.959183673469388,76,0.479230880737305
1280,30,0.172413793103448,500,80,"tau_score",46,187,40,0.534883720930233,0.761479591836735,200,0.279316902160645
1280,30,0.172413793103448,500,80,"copula_score",18,93,68,0.209302325581395,0.881377551020408,135,0.144876956939697
1280,30,0.172413793103448,500,80,"sem_score",33,41,53,0.383720930232558,0.947704081632653,79,1.16067910194397
1280,30,0.172413793103448,500,80,"mmhc_sem_01",27,23,59,0.313953488372093,0.970663265306122,67,0.597634077072144
1280,30,0.172413793103448,500,80,"mmhc_sem_05",25,28,61,0.290697674418605,0.964285714285714,71,0.957537889480591
1280,30,0.172413793103448,500,80,"mmhc_sem_01_raw",22,22,64,0.255813953488372,0.971938775510204,72,0.577704906463623
1280,30,0.172413793103448,500,80,"mmhc_sem_05_raw",25,24,61,0.290697674418605,0.969387755102041,72,0.868905067443848
1280,30,0.172413793103448,500,80,"mmhc_gauss_01",31,21,55,0.36046511627907,0.973214285714286,64,0.500411987304688
1280,30,0.172413793103448,500,80,"mmhc_gauss_05",33,23,53,0.383720930232558,0.970663265306122,64,0.758317947387695
1281,30,0.172413793103448,500,81,"copc",9,28,64,0.123287671232877,0.96486825595985,63,0.125448942184448
1281,30,0.172413793103448,500,81,"latent_pc",20,24,53,0.273972602739726,0.969887076537014,55,0.365718841552734
1281,30,0.172413793103448,500,81,"tau_score",46,206,27,0.63013698630137,0.741530740276035,215,0.310397863388062
1281,30,0.172413793103448,500,81,"copula_score",25,49,48,0.342465753424658,0.938519447929737,82,0.106895923614502
1281,30,0.172413793103448,500,81,"sem_score",31,42,42,0.424657534246575,0.947302383939774,65,1.17721891403198
1281,30,0.172413793103448,500,81,"mmhc_sem_01",31,13,42,0.424657534246575,0.983688833124216,49,0.583760976791382
1281,30,0.172413793103448,500,81,"mmhc_sem_05",32,17,41,0.438356164383562,0.978670012547051,48,0.894114017486572
1281,30,0.172413793103448,500,81,"mmhc_sem_01_raw",34,7,39,0.465753424657534,0.991217063989962,41,0.47878098487854
1281,30,0.172413793103448,500,81,"mmhc_sem_05_raw",35,8,38,0.47945205479452,0.989962358845671,39,0.899376153945923
1281,30,0.172413793103448,500,81,"mmhc_gauss_01",31,13,42,0.424657534246575,0.983688833124216,48,0.397486209869385
1281,30,0.172413793103448,500,81,"mmhc_gauss_05",36,14,37,0.493150684931507,0.982434127979925,43,0.790984153747559
1282,30,0.172413793103448,500,82,"copc",0,38,81,0,0.951837769328264,82,0.173551082611084
1282,30,0.172413793103448,500,82,"latent_pc",8,31,73,0.0987654320987654,0.960709759188847,67,0.177454948425293
1282,30,0.172413793103448,500,82,"tau_score",49,218,32,0.604938271604938,0.723700887198986,230,0.332399845123291
1282,30,0.172413793103448,500,82,"copula_score",31,54,50,0.382716049382716,0.931558935361217,91,0.18802809715271
1282,30,0.172413793103448,500,82,"sem_score",38,55,43,0.469135802469136,0.930291508238276,87,1.26736092567444
1282,30,0.172413793103448,500,82,"mmhc_sem_01",18,21,63,0.222222222222222,0.973384030418251,74,0.275863170623779
1282,30,0.172413793103448,500,82,"mmhc_sem_05",23,22,58,0.283950617283951,0.97211660329531,70,0.415086984634399
1282,30,0.172413793103448,500,82,"mmhc_sem_01_raw",24,11,57,0.296296296296296,0.986058301647655,64,0.28004002571106
1282,30,0.172413793103448,500,82,"mmhc_sem_05_raw",24,16,57,0.296296296296296,0.979721166032953,70,0.411468029022217
1282,30,0.172413793103448,500,82,"mmhc_gauss_01",25,14,56,0.308641975308642,0.982256020278834,72,0.183547973632812
1282,30,0.172413793103448,500,82,"mmhc_gauss_05",25,21,56,0.308641975308642,0.973384030418251,73,0.31304407119751
1283,30,0.172413793103448,500,83,"copc",8,38,79,0.0919540229885057,0.9514687100894,72,0.241245031356812
1283,30,0.172413793103448,500,83,"latent_pc",24,26,63,0.275862068965517,0.966794380587484,65,0.343304872512817
1283,30,0.172413793103448,500,83,"tau_score",42,239,45,0.482758620689655,0.694763729246488,252,0.36735200881958
1283,30,0.172413793103448,500,83,"copula_score",22,58,65,0.252873563218391,0.925925925925926,95,0.11117696762085
1283,30,0.172413793103448,500,83,"sem_score",38,49,49,0.436781609195402,0.937420178799489,76,1.39282417297363
1283,30,0.172413793103448,500,83,"mmhc_sem_01",22,26,65,0.252873563218391,0.966794380587484,76,0.477203845977783
1283,30,0.172413793103448,500,83,"mmhc_sem_05",19,31,68,0.218390804597701,0.960408684546616,77,0.638874053955078
1283,30,0.172413793103448,500,83,"mmhc_sem_01_raw",25,18,62,0.28735632183908,0.977011494252874,65,0.511446952819824
1283,30,0.172413793103448,500,83,"mmhc_sem_05_raw",24,20,63,0.275862068965517,0.974457215836526,66,0.656658887863159
1283,30,0.172413793103448,500,83,"mmhc_gauss_01",23,27,64,0.264367816091954,0.96551724137931,73,0.371010065078735
1283,30,0.172413793103448,500,83,"mmhc_gauss_05",23,30,64,0.264367816091954,0.961685823754789,76,0.514822959899902
1284,30,0.172413793103448,500,84,"copc",10,37,65,0.133333333333333,0.953459119496855,64,0.292538166046143
1284,30,0.172413793103448,500,84,"latent_pc",27,23,48,0.36,0.971069182389937,50,0.360702037811279
1284,30,0.172413793103448,500,84,"tau_score",48,163,27,0.64,0.79496855345912,171,0.255498886108398
1284,30,0.172413793103448,500,84,"copula_score",22,37,53,0.293333333333333,0.953459119496855,74,0.0794129371643066
1284,30,0.172413793103448,500,84,"sem_score",39,37,36,0.52,0.953459119496855,62,1.24465084075928
1284,30,0.172413793103448,500,84,"mmhc_sem_01",34,15,41,0.453333333333333,0.981132075471698,47,0.476788997650146
1284,30,0.172413793103448,500,84,"mmhc_sem_05",28,27,47,0.373333333333333,0.966037735849057,57,1.00409603118896
1284,30,0.172413793103448,500,84,"mmhc_sem_01_raw",30,13,45,0.4,0.983647798742138,53,0.476244926452637
1284,30,0.172413793103448,500,84,"mmhc_sem_05_raw",30,14,45,0.4,0.982389937106918,53,1.02582192420959
1284,30,0.172413793103448,500,84,"mmhc_gauss_01",35,15,40,0.466666666666667,0.981132075471698,50,0.378371953964233
1284,30,0.172413793103448,500,84,"mmhc_gauss_05",33,25,42,0.44,0.968553459119497,56,0.94612193107605
1285,30,0.172413793103448,500,85,"copc",5,32,57,0.0806451612903226,0.96039603960396,58,0.135426044464111
1285,30,0.172413793103448,500,85,"latent_pc",24,25,38,0.387096774193548,0.969059405940594,50,1.37688207626343
1285,30,0.172413793103448,500,85,"tau_score",42,187,20,0.67741935483871,0.768564356435644,201,0.308956146240234
1285,30,0.172413793103448,500,85,"copula_score",25,29,37,0.403225806451613,0.964108910891089,55,0.0828220844268799
1285,30,0.172413793103448,500,85,"sem_score",27,32,35,0.435483870967742,0.96039603960396,60,1.17319202423096
1285,30,0.172413793103448,500,85,"mmhc_sem_01",25,24,37,0.403225806451613,0.97029702970297,51,1.46649980545044
1285,30,0.172413793103448,500,85,"mmhc_sem_05",29,26,33,0.467741935483871,0.967821782178218,53,2.34599494934082
1285,30,0.172413793103448,500,85,"mmhc_sem_01_raw",26,9,36,0.419354838709677,0.988861386138614,38,1.43670892715454
1285,30,0.172413793103448,500,85,"mmhc_sem_05_raw",22,19,40,0.354838709677419,0.976485148514851,44,2.22989392280579
1285,30,0.172413793103448,500,85,"mmhc_gauss_01",27,22,35,0.435483870967742,0.972772277227723,51,1.31520390510559
1285,30,0.172413793103448,500,85,"mmhc_gauss_05",31,28,31,0.5,0.965346534653465,54,2.26138401031494
1286,30,0.172413793103448,500,86,"copc",14,28,74,0.159090909090909,0.964194373401535,75,0.477053880691528
1286,30,0.172413793103448,500,86,"latent_pc",19,33,69,0.215909090909091,0.957800511508951,82,0.516149044036865
1286,30,0.172413793103448,500,86,"tau_score",19,258,69,0.215909090909091,0.670076726342711,272,0.365971088409424
1286,30,0.172413793103448,500,86,"copula_score",25,107,63,0.284090909090909,0.863171355498721,141,0.164216041564941
1286,30,0.172413793103448,500,86,"sem_score",42,44,46,0.477272727272727,0.943734015345269,76,1.30337715148926
1286,30,0.172413793103448,500,86,"mmhc_sem_01",19,33,69,0.215909090909091,0.957800511508951,80,0.669373035430908
1286,30,0.172413793103448,500,86,"mmhc_sem_05",29,30,59,0.329545454545455,0.961636828644501,74,1.1232750415802
1286,30,0.172413793103448,500,86,"mmhc_sem_01_raw",22,24,66,0.25,0.969309462915601,75,0.632523059844971
1286,30,0.172413793103448,500,86,"mmhc_sem_05_raw",26,23,62,0.295454545454545,0.970588235294118,69,1.03031086921692
1286,30,0.172413793103448,500,86,"mmhc_gauss_01",32,20,56,0.363636363636364,0.974424552429668,69,0.528055906295776
1286,30,0.172413793103448,500,86,"mmhc_gauss_05",31,28,57,0.352272727272727,0.964194373401535,71,0.977711915969849
1287,30,0.172413793103448,500,87,"copc",11,26,61,0.152777777777778,0.967418546365915,55,0.1704421043396
1287,30,0.172413793103448,500,87,"latent_pc",18,34,54,0.25,0.957393483709273,65,0.50645899772644
1287,30,0.172413793103448,500,87,"tau_score",40,231,32,0.555555555555556,0.710526315789474,243,0.315217971801758
1287,30,0.172413793103448,500,87,"copula_score",32,50,40,0.444444444444444,0.93734335839599,78,0.0968301296234131
1287,30,0.172413793103448,500,87,"sem_score",45,33,27,0.625,0.958646616541353,49,1.33622407913208
1287,30,0.172413793103448,500,87,"mmhc_sem_01",29,21,43,0.402777777777778,0.973684210526316,54,0.669836044311523
1287,30,0.172413793103448,500,87,"mmhc_sem_05",31,25,41,0.430555555555556,0.968671679197995,62,1.05151081085205
1287,30,0.172413793103448,500,87,"mmhc_sem_01_raw",31,10,41,0.430555555555556,0.987468671679198,49,0.727320194244385
1287,30,0.172413793103448,500,87,"mmhc_sem_05_raw",34,11,38,0.472222222222222,0.986215538847118,47,1.00750303268433
1287,30,0.172413793103448,500,87,"mmhc_gauss_01",24,28,48,0.333333333333333,0.964912280701754,68,0.550857067108154
1287,30,0.172413793103448,500,87,"mmhc_gauss_05",28,32,44,0.388888888888889,0.959899749373434,69,0.911513090133667
1288,30,0.172413793103448,500,88,"copc",9,33,68,0.116883116883117,0.958385876418663,70,0.348891019821167
1288,30,0.172413793103448,500,88,"latent_pc",16,35,61,0.207792207792208,0.955863808322825,67,0.561511993408203
1288,30,0.172413793103448,500,88,"tau_score",43,200,34,0.558441558441558,0.747793190416141,213,0.281051874160767
1288,30,0.172413793103448,500,88,"copula_score",30,49,47,0.38961038961039,0.938209331651955,84,0.110473155975342
