"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
290,10,0.222222222222222,2500,90,"mmhc_sem_01",5,7,4,0.555555555555556,0.91358024691358,9,0.13102912902832
290,10,0.222222222222222,2500,90,"mmhc_sem_05",5,7,4,0.555555555555556,0.91358024691358,9,0.13788890838623
290,10,0.222222222222222,2500,90,"mmhc_sem_01_raw",7,1,2,0.777777777777778,0.987654320987654,2,0.104835033416748
290,10,0.222222222222222,2500,90,"mmhc_sem_05_raw",7,1,2,0.777777777777778,0.987654320987654,2,0.109527111053467
290,10,0.222222222222222,2500,90,"mmhc_gauss_01",6,7,3,0.666666666666667,0.91358024691358,9,0.0323529243469238
290,10,0.222222222222222,2500,90,"mmhc_gauss_05",6,7,3,0.666666666666667,0.91358024691358,9,0.0409529209136963
291,10,0.222222222222222,2500,91,"copc",6,5,9,0.4,0.933333333333333,12,0.0346360206604004
291,10,0.222222222222222,2500,91,"latent_pc",7,8,8,0.466666666666667,0.893333333333333,12,0.0736219882965088
291,10,0.222222222222222,2500,91,"tau_score",8,18,7,0.533333333333333,0.76,19,0.0177569389343262
291,10,0.222222222222222,2500,91,"copula_score",3,16,12,0.2,0.786666666666667,21,0.0104379653930664
291,10,0.222222222222222,2500,91,"sem_score",5,16,10,0.333333333333333,0.786666666666667,19,0.229146957397461
291,10,0.222222222222222,2500,91,"mmhc_sem_01",5,8,10,0.333333333333333,0.893333333333333,14,0.176789999008179
291,10,0.222222222222222,2500,91,"mmhc_sem_05",5,8,10,0.333333333333333,0.893333333333333,14,0.180386066436768
291,10,0.222222222222222,2500,91,"mmhc_sem_01_raw",10,3,5,0.666666666666667,0.96,11,0.196801900863647
291,10,0.222222222222222,2500,91,"mmhc_sem_05_raw",10,3,5,0.666666666666667,0.96,11,0.19851803779602
291,10,0.222222222222222,2500,91,"mmhc_gauss_01",8,7,7,0.533333333333333,0.906666666666667,12,0.0839359760284424
291,10,0.222222222222222,2500,91,"mmhc_gauss_05",8,7,7,0.533333333333333,0.906666666666667,12,0.0959129333496094
292,10,0.222222222222222,2500,92,"copc",0,8,7,0,0.903614457831325,5,0.0146617889404297
292,10,0.222222222222222,2500,92,"latent_pc",4,4,3,0.571428571428571,0.951807228915663,1,0.00907087326049805
292,10,0.222222222222222,2500,92,"tau_score",6,4,1,0.857142857142857,0.951807228915663,4,0.00856995582580566
292,10,0.222222222222222,2500,92,"copula_score",2,5,5,0.285714285714286,0.939759036144578,5,0.00763893127441406
292,10,0.222222222222222,2500,92,"sem_score",3,5,4,0.428571428571429,0.939759036144578,5,0.271084070205688
292,10,0.222222222222222,2500,92,"mmhc_sem_01",5,2,2,0.714285714285714,0.975903614457831,2,0.074044942855835
292,10,0.222222222222222,2500,92,"mmhc_sem_05",5,2,2,0.714285714285714,0.975903614457831,2,0.0802719593048096
292,10,0.222222222222222,2500,92,"mmhc_sem_01_raw",6,1,1,0.857142857142857,0.987951807228916,0,0.0826258659362793
292,10,0.222222222222222,2500,92,"mmhc_sem_05_raw",6,2,1,0.857142857142857,0.975903614457831,1,0.0857729911804199
292,10,0.222222222222222,2500,92,"mmhc_gauss_01",6,2,1,0.857142857142857,0.975903614457831,1,0.0132520198822021
292,10,0.222222222222222,2500,92,"mmhc_gauss_05",6,2,1,0.857142857142857,0.975903614457831,1,0.0158641338348389
293,10,0.222222222222222,2500,93,"copc",0,16,13,0,0.792207792207792,13,0.0798501968383789
293,10,0.222222222222222,2500,93,"latent_pc",2,11,11,0.153846153846154,0.857142857142857,13,0.0368931293487549
293,10,0.222222222222222,2500,93,"tau_score",8,14,5,0.615384615384615,0.818181818181818,17,0.0106589794158936
293,10,0.222222222222222,2500,93,"copula_score",4,12,9,0.307692307692308,0.844155844155844,9,0.0109670162200928
293,10,0.222222222222222,2500,93,"sem_score",6,13,7,0.461538461538462,0.831168831168831,12,0.246006011962891
293,10,0.222222222222222,2500,93,"mmhc_sem_01",5,7,8,0.384615384615385,0.909090909090909,12,0.13266396522522
293,10,0.222222222222222,2500,93,"mmhc_sem_05",5,8,8,0.384615384615385,0.896103896103896,14,0.141913890838623
293,10,0.222222222222222,2500,93,"mmhc_sem_01_raw",7,5,6,0.538461538461538,0.935064935064935,5,0.112497091293335
293,10,0.222222222222222,2500,93,"mmhc_sem_05_raw",7,5,6,0.538461538461538,0.935064935064935,5,0.122986078262329
293,10,0.222222222222222,2500,93,"mmhc_gauss_01",6,7,7,0.461538461538462,0.909090909090909,11,0.0356640815734863
293,10,0.222222222222222,2500,93,"mmhc_gauss_05",7,7,6,0.538461538461538,0.909090909090909,13,0.0437960624694824
294,10,0.222222222222222,2500,94,"copc",7,9,8,0.466666666666667,0.88,8,0.0596089363098145
294,10,0.222222222222222,2500,94,"latent_pc",12,3,3,0.8,0.96,2,0.0465362071990967
294,10,0.222222222222222,2500,94,"tau_score",10,13,5,0.666666666666667,0.826666666666667,15,0.0125060081481934
294,10,0.222222222222222,2500,94,"copula_score",9,12,6,0.6,0.84,13,0.0117230415344238
294,10,0.222222222222222,2500,94,"sem_score",5,18,10,0.333333333333333,0.76,18,0.300448894500732
294,10,0.222222222222222,2500,94,"mmhc_sem_01",9,6,6,0.6,0.92,7,0.174077987670898
294,10,0.222222222222222,2500,94,"mmhc_sem_05",12,4,3,0.8,0.946666666666667,6,0.166946887969971
294,10,0.222222222222222,2500,94,"mmhc_sem_01_raw",11,4,4,0.733333333333333,0.946666666666667,5,0.183825016021729
294,10,0.222222222222222,2500,94,"mmhc_sem_05_raw",7,8,8,0.466666666666667,0.893333333333333,9,0.185333967208862
294,10,0.222222222222222,2500,94,"mmhc_gauss_01",9,6,6,0.6,0.92,8,0.0484998226165771
294,10,0.222222222222222,2500,94,"mmhc_gauss_05",9,7,6,0.6,0.906666666666667,9,0.0756440162658691
295,10,0.222222222222222,2500,95,"copc",0,7,6,0,0.916666666666667,3,0.00887489318847656
295,10,0.222222222222222,2500,95,"latent_pc",0,7,6,0,0.916666666666667,5,0.0046088695526123
295,10,0.222222222222222,2500,95,"tau_score",4,5,2,0.666666666666667,0.94047619047619,6,0.0104420185089111
295,10,0.222222222222222,2500,95,"copula_score",3,3,3,0.5,0.964285714285714,2,0.00741386413574219
295,10,0.222222222222222,2500,95,"sem_score",1,5,5,0.166666666666667,0.94047619047619,2,0.161009073257446
295,10,0.222222222222222,2500,95,"mmhc_sem_01",0,7,6,0,0.916666666666667,6,0.0567848682403564
295,10,0.222222222222222,2500,95,"mmhc_sem_05",1,7,5,0.166666666666667,0.916666666666667,5,0.0702018737792969
295,10,0.222222222222222,2500,95,"mmhc_sem_01_raw",0,5,6,0,0.94047619047619,3,0.0531210899353027
295,10,0.222222222222222,2500,95,"mmhc_sem_05_raw",1,5,5,0.166666666666667,0.94047619047619,2,0.0652370452880859
295,10,0.222222222222222,2500,95,"mmhc_gauss_01",4,3,2,0.666666666666667,0.964285714285714,3,0.00786995887756348
295,10,0.222222222222222,2500,95,"mmhc_gauss_05",4,3,2,0.666666666666667,0.964285714285714,3,0.00982189178466797
296,10,0.222222222222222,2500,96,"copc",0,9,9,0,0.888888888888889,5,0.0121250152587891
296,10,0.222222222222222,2500,96,"latent_pc",2,8,7,0.222222222222222,0.901234567901235,8,0.00781607627868652
296,10,0.222222222222222,2500,96,"tau_score",4,10,5,0.444444444444444,0.876543209876543,14,0.00845909118652344
296,10,0.222222222222222,2500,96,"copula_score",3,6,6,0.333333333333333,0.925925925925926,5,0.00778794288635254
296,10,0.222222222222222,2500,96,"sem_score",4,6,5,0.444444444444444,0.925925925925926,6,0.221927165985107
296,10,0.222222222222222,2500,96,"mmhc_sem_01",4,6,5,0.444444444444444,0.925925925925926,6,0.0864541530609131
296,10,0.222222222222222,2500,96,"mmhc_sem_05",6,6,3,0.666666666666667,0.925925925925926,11,0.12775182723999
296,10,0.222222222222222,2500,96,"mmhc_sem_01_raw",4,5,5,0.444444444444444,0.938271604938272,5,0.0766808986663818
296,10,0.222222222222222,2500,96,"mmhc_sem_05_raw",4,5,5,0.444444444444444,0.938271604938272,5,0.0984711647033691
296,10,0.222222222222222,2500,96,"mmhc_gauss_01",5,5,4,0.555555555555556,0.938271604938272,7,0.0113639831542969
296,10,0.222222222222222,2500,96,"mmhc_gauss_05",5,6,4,0.555555555555556,0.925925925925926,9,0.0280067920684814
297,10,0.222222222222222,2500,97,"copc",4,2,2,0.666666666666667,0.976190476190476,2,0.0119390487670898
297,10,0.222222222222222,2500,97,"latent_pc",4,3,2,0.666666666666667,0.964285714285714,4,0.0101108551025391
297,10,0.222222222222222,2500,97,"tau_score",5,4,1,0.833333333333333,0.952380952380952,4,0.0093238353729248
297,10,0.222222222222222,2500,97,"copula_score",5,2,1,0.833333333333333,0.976190476190476,2,0.00782895088195801
297,10,0.222222222222222,2500,97,"sem_score",6,0,0,1,1,0,0.163661956787109
297,10,0.222222222222222,2500,97,"mmhc_sem_01",4,3,2,0.666666666666667,0.964285714285714,4,0.0796170234680176
297,10,0.222222222222222,2500,97,"mmhc_sem_05",4,3,2,0.666666666666667,0.964285714285714,4,0.0931670665740967
297,10,0.222222222222222,2500,97,"mmhc_sem_01_raw",5,1,1,0.833333333333333,0.988095238095238,2,0.0658740997314453
297,10,0.222222222222222,2500,97,"mmhc_sem_05_raw",5,1,1,0.833333333333333,0.988095238095238,2,0.0883181095123291
297,10,0.222222222222222,2500,97,"mmhc_gauss_01",4,3,2,0.666666666666667,0.964285714285714,4,0.0143859386444092
297,10,0.222222222222222,2500,97,"mmhc_gauss_05",4,3,2,0.666666666666667,0.964285714285714,4,0.0291390419006348
298,10,0.222222222222222,2500,98,"copc",2,7,5,0.285714285714286,0.91566265060241,5,0.0168309211730957
298,10,0.222222222222222,2500,98,"latent_pc",3,5,4,0.428571428571429,0.939759036144578,3,0.00876498222351074
298,10,0.222222222222222,2500,98,"tau_score",2,9,5,0.285714285714286,0.891566265060241,10,0.00827288627624512
298,10,0.222222222222222,2500,98,"copula_score",3,6,4,0.428571428571429,0.927710843373494,7,0.00819802284240723
298,10,0.222222222222222,2500,98,"sem_score",3,8,4,0.428571428571429,0.903614457831325,8,0.222429037094116
298,10,0.222222222222222,2500,98,"mmhc_sem_01",4,2,3,0.571428571428571,0.975903614457831,4,0.0704131126403809
298,10,0.222222222222222,2500,98,"mmhc_sem_05",5,3,2,0.714285714285714,0.963855421686747,6,0.094383955001831
298,10,0.222222222222222,2500,98,"mmhc_sem_01_raw",5,2,2,0.714285714285714,0.975903614457831,2,0.0731840133666992
298,10,0.222222222222222,2500,98,"mmhc_sem_05_raw",5,3,2,0.714285714285714,0.963855421686747,3,0.0974481105804443
298,10,0.222222222222222,2500,98,"mmhc_gauss_01",6,2,1,0.857142857142857,0.975903614457831,2,0.0130560398101807
298,10,0.222222222222222,2500,98,"mmhc_gauss_05",2,7,5,0.285714285714286,0.91566265060241,8,0.0249290466308594
299,10,0.222222222222222,2500,99,"copc",4,5,6,0.4,0.9375,3,0.0071861743927002
299,10,0.222222222222222,2500,99,"latent_pc",4,7,6,0.4,0.9125,5,0.0216269493103027
299,10,0.222222222222222,2500,99,"tau_score",8,7,2,0.8,0.9125,10,0.00954604148864746
299,10,0.222222222222222,2500,99,"copula_score",6,5,4,0.6,0.9375,7,0.00871801376342773
299,10,0.222222222222222,2500,99,"sem_score",7,4,3,0.7,0.95,3,0.226768016815186
299,10,0.222222222222222,2500,99,"mmhc_sem_01",7,4,3,0.7,0.95,6,0.105412006378174
299,10,0.222222222222222,2500,99,"mmhc_sem_05",7,5,3,0.7,0.9375,8,0.110379219055176
299,10,0.222222222222222,2500,99,"mmhc_sem_01_raw",9,0,1,0.9,1,1,0.0844070911407471
299,10,0.222222222222222,2500,99,"mmhc_sem_05_raw",9,0,1,0.9,1,1,0.0902678966522217
299,10,0.222222222222222,2500,99,"mmhc_gauss_01",7,4,3,0.7,0.95,6,0.0254631042480469
299,10,0.222222222222222,2500,99,"mmhc_gauss_05",7,5,3,0.7,0.9375,8,0.0355579853057861
300,10,0.222222222222222,2500,100,"copc",0,7,7,0,0.91566265060241,4,0.0137369632720947
300,10,0.222222222222222,2500,100,"latent_pc",4,4,3,0.571428571428571,0.951807228915663,2,0.0083620548248291
300,10,0.222222222222222,2500,100,"tau_score",7,1,0,1,0.987951807228916,2,0.0103189945220947
300,10,0.222222222222222,2500,100,"copula_score",4,6,3,0.571428571428571,0.927710843373494,7,0.0086669921875
300,10,0.222222222222222,2500,100,"sem_score",4,7,3,0.571428571428571,0.91566265060241,10,0.287076950073242
300,10,0.222222222222222,2500,100,"mmhc_sem_01",4,3,3,0.571428571428571,0.963855421686747,4,0.0631270408630371
300,10,0.222222222222222,2500,100,"mmhc_sem_05",4,3,3,0.571428571428571,0.963855421686747,4,0.0699710845947266
300,10,0.222222222222222,2500,100,"mmhc_sem_01_raw",4,3,3,0.571428571428571,0.963855421686747,3,0.0850489139556885
300,10,0.222222222222222,2500,100,"mmhc_sem_05_raw",4,3,3,0.571428571428571,0.963855421686747,3,0.086341142654419
300,10,0.222222222222222,2500,100,"mmhc_gauss_01",7,1,0,1,0.987951807228916,2,0.0119988918304443
300,10,0.222222222222222,2500,100,"mmhc_gauss_05",7,1,0,1,0.987951807228916,2,0.0127279758453369
