"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
667,10,0.555555555555556,2500,67,"copula_score",9,16,19,0.321428571428571,0.741935483870968,31,0.0128018856048584
667,10,0.555555555555556,2500,67,"sem_score",8,18,20,0.285714285714286,0.709677419354839,28,0.315473079681396
667,10,0.555555555555556,2500,67,"mmhc_sem_01",7,11,21,0.25,0.82258064516129,30,0.23385500907898
667,10,0.555555555555556,2500,67,"mmhc_sem_05",7,10,21,0.25,0.838709677419355,28,0.237023115158081
667,10,0.555555555555556,2500,67,"mmhc_sem_01_raw",5,11,23,0.178571428571429,0.82258064516129,28,0.233627796173096
667,10,0.555555555555556,2500,67,"mmhc_sem_05_raw",5,10,23,0.178571428571429,0.838709677419355,27,0.231606006622314
667,10,0.555555555555556,2500,67,"mmhc_gauss_01",5,13,23,0.178571428571429,0.790322580645161,29,0.112875938415527
667,10,0.555555555555556,2500,67,"mmhc_gauss_05",5,12,23,0.178571428571429,0.806451612903226,28,0.0967168807983398
668,10,0.555555555555556,2500,68,"copc",5,16,19,0.208333333333333,0.757575757575758,17,0.172120094299316
668,10,0.555555555555556,2500,68,"latent_pc",6,10,18,0.25,0.848484848484849,17,0.077639102935791
668,10,0.555555555555556,2500,68,"tau_score",8,20,16,0.333333333333333,0.696969696969697,27,0.0135910511016846
668,10,0.555555555555556,2500,68,"copula_score",9,19,15,0.375,0.712121212121212,26,0.0147721767425537
668,10,0.555555555555556,2500,68,"sem_score",15,12,9,0.625,0.818181818181818,16,0.313791036605835
668,10,0.555555555555556,2500,68,"mmhc_sem_01",7,9,17,0.291666666666667,0.863636363636364,20,0.176982879638672
668,10,0.555555555555556,2500,68,"mmhc_sem_05",7,9,17,0.291666666666667,0.863636363636364,20,0.180619955062866
668,10,0.555555555555556,2500,68,"mmhc_sem_01_raw",8,8,16,0.333333333333333,0.878787878787879,19,0.204912900924683
668,10,0.555555555555556,2500,68,"mmhc_sem_05_raw",8,8,16,0.333333333333333,0.878787878787879,19,0.202847003936768
668,10,0.555555555555556,2500,68,"mmhc_gauss_01",3,13,21,0.125,0.803030303030303,24,0.0755419731140137
668,10,0.555555555555556,2500,68,"mmhc_gauss_05",3,13,21,0.125,0.803030303030303,24,0.0771470069885254
669,10,0.555555555555556,2500,69,"copc",7,10,17,0.291666666666667,0.848484848484849,19,0.0718607902526855
669,10,0.555555555555556,2500,69,"latent_pc",8,8,16,0.333333333333333,0.878787878787879,19,0.0611569881439209
669,10,0.555555555555556,2500,69,"tau_score",11,27,13,0.458333333333333,0.590909090909091,30,0.0242509841918945
669,10,0.555555555555556,2500,69,"copula_score",11,14,13,0.458333333333333,0.787878787878788,21,0.0133330821990967
669,10,0.555555555555556,2500,69,"sem_score",8,21,16,0.333333333333333,0.681818181818182,26,0.404730796813965
669,10,0.555555555555556,2500,69,"mmhc_sem_01",7,9,17,0.291666666666667,0.863636363636364,20,0.203547954559326
669,10,0.555555555555556,2500,69,"mmhc_sem_05",8,9,16,0.333333333333333,0.863636363636364,18,0.185343980789185
669,10,0.555555555555556,2500,69,"mmhc_sem_01_raw",7,9,17,0.291666666666667,0.863636363636364,20,0.167516946792603
669,10,0.555555555555556,2500,69,"mmhc_sem_05_raw",8,8,16,0.333333333333333,0.878787878787879,19,0.208847045898438
669,10,0.555555555555556,2500,69,"mmhc_gauss_01",8,8,16,0.333333333333333,0.878787878787879,18,0.0713977813720703
669,10,0.555555555555556,2500,69,"mmhc_gauss_05",11,6,13,0.458333333333333,0.909090909090909,16,0.082798957824707
670,10,0.555555555555556,2500,70,"copc",10,5,13,0.434782608695652,0.925373134328358,14,0.0551040172576904
670,10,0.555555555555556,2500,70,"latent_pc",8,11,15,0.347826086956522,0.835820895522388,21,0.0988459587097168
670,10,0.555555555555556,2500,70,"tau_score",16,20,7,0.695652173913043,0.701492537313433,24,0.0148489475250244
670,10,0.555555555555556,2500,70,"copula_score",15,10,8,0.652173913043478,0.850746268656716,14,0.0171308517456055
670,10,0.555555555555556,2500,70,"sem_score",10,16,13,0.434782608695652,0.761194029850746,21,0.37033200263977
670,10,0.555555555555556,2500,70,"mmhc_sem_01",8,10,15,0.347826086956522,0.850746268656716,20,0.226356983184814
670,10,0.555555555555556,2500,70,"mmhc_sem_05",8,11,15,0.347826086956522,0.835820895522388,21,0.246219873428345
670,10,0.555555555555556,2500,70,"mmhc_sem_01_raw",7,12,16,0.304347826086957,0.82089552238806,21,0.21516489982605
670,10,0.555555555555556,2500,70,"mmhc_sem_05_raw",7,12,16,0.304347826086957,0.82089552238806,21,0.240806102752686
670,10,0.555555555555556,2500,70,"mmhc_gauss_01",10,9,13,0.434782608695652,0.865671641791045,19,0.102321147918701
670,10,0.555555555555556,2500,70,"mmhc_gauss_05",9,11,14,0.391304347826087,0.835820895522388,23,0.127301931381226
671,10,0.555555555555556,2500,71,"copc",11,9,19,0.366666666666667,0.85,17,0.148828983306885
671,10,0.555555555555556,2500,71,"latent_pc",8,7,22,0.266666666666667,0.883333333333333,26,0.0555031299591064
671,10,0.555555555555556,2500,71,"tau_score",13,27,17,0.433333333333333,0.55,29,0.0225880146026611
671,10,0.555555555555556,2500,71,"copula_score",14,11,16,0.466666666666667,0.816666666666667,25,0.0123169422149658
671,10,0.555555555555556,2500,71,"sem_score",16,11,14,0.533333333333333,0.816666666666667,16,0.386686086654663
671,10,0.555555555555556,2500,71,"mmhc_sem_01",9,6,21,0.3,0.9,23,0.147741079330444
671,10,0.555555555555556,2500,71,"mmhc_sem_05",8,11,22,0.266666666666667,0.816666666666667,27,0.328227043151855
671,10,0.555555555555556,2500,71,"mmhc_sem_01_raw",9,6,21,0.3,0.9,27,0.154740810394287
671,10,0.555555555555556,2500,71,"mmhc_sem_05_raw",5,14,25,0.166666666666667,0.766666666666667,31,0.262033939361572
671,10,0.555555555555556,2500,71,"mmhc_gauss_01",8,7,22,0.266666666666667,0.883333333333333,23,0.0622990131378174
671,10,0.555555555555556,2500,71,"mmhc_gauss_05",6,13,24,0.2,0.783333333333333,28,0.133527994155884
672,10,0.555555555555556,2500,72,"copc",4,14,15,0.210526315789474,0.802816901408451,18,0.0863149166107178
672,10,0.555555555555556,2500,72,"latent_pc",9,7,10,0.473684210526316,0.901408450704225,14,0.0733730792999268
672,10,0.555555555555556,2500,72,"tau_score",4,29,15,0.210526315789474,0.591549295774648,34,0.0136289596557617
672,10,0.555555555555556,2500,72,"copula_score",10,14,9,0.526315789473684,0.802816901408451,16,0.0165479183197021
672,10,0.555555555555556,2500,72,"sem_score",10,19,9,0.526315789473684,0.732394366197183,23,0.323091983795166
672,10,0.555555555555556,2500,72,"mmhc_sem_01",10,6,9,0.526315789473684,0.915492957746479,11,0.18971586227417
672,10,0.555555555555556,2500,72,"mmhc_sem_05",12,6,7,0.631578947368421,0.915492957746479,12,0.254986047744751
672,10,0.555555555555556,2500,72,"mmhc_sem_01_raw",11,5,8,0.578947368421053,0.929577464788732,9,0.175570964813232
672,10,0.555555555555556,2500,72,"mmhc_sem_05_raw",11,6,8,0.578947368421053,0.915492957746479,10,0.205291032791138
672,10,0.555555555555556,2500,72,"mmhc_gauss_01",8,8,11,0.421052631578947,0.887323943661972,13,0.0808491706848145
672,10,0.555555555555556,2500,72,"mmhc_gauss_05",6,12,13,0.31578947368421,0.830985915492958,17,0.110846996307373
673,10,0.555555555555556,2500,73,"copc",6,10,17,0.260869565217391,0.850746268656716,16,0.0523149967193604
673,10,0.555555555555556,2500,73,"latent_pc",4,14,19,0.173913043478261,0.791044776119403,19,0.0958681106567383
673,10,0.555555555555556,2500,73,"tau_score",8,26,15,0.347826086956522,0.611940298507463,30,0.0192000865936279
673,10,0.555555555555556,2500,73,"copula_score",9,17,14,0.391304347826087,0.746268656716418,23,0.0172121524810791
673,10,0.555555555555556,2500,73,"sem_score",7,17,16,0.304347826086957,0.746268656716418,23,0.284662008285522
673,10,0.555555555555556,2500,73,"mmhc_sem_01",10,8,13,0.434782608695652,0.880597014925373,16,0.215253114700317
673,10,0.555555555555556,2500,73,"mmhc_sem_05",10,9,13,0.434782608695652,0.865671641791045,16,0.333340167999268
673,10,0.555555555555556,2500,73,"mmhc_sem_01_raw",5,12,18,0.217391304347826,0.82089552238806,20,0.19149899482727
673,10,0.555555555555556,2500,73,"mmhc_sem_05_raw",5,13,18,0.217391304347826,0.805970149253731,21,0.224143981933594
673,10,0.555555555555556,2500,73,"mmhc_gauss_01",4,14,19,0.173913043478261,0.791044776119403,21,0.102127075195312
673,10,0.555555555555556,2500,73,"mmhc_gauss_05",4,15,19,0.173913043478261,0.776119402985075,22,0.122805833816528
674,10,0.555555555555556,2500,74,"copc",7,13,28,0.2,0.763636363636364,32,0.121124029159546
674,10,0.555555555555556,2500,74,"latent_pc",0,12,35,0,0.781818181818182,33,0.0379331111907959
674,10,0.555555555555556,2500,74,"tau_score",19,18,16,0.542857142857143,0.672727272727273,30,0.0192070007324219
674,10,0.555555555555556,2500,74,"copula_score",14,24,21,0.4,0.563636363636364,41,0.0169169902801514
674,10,0.555555555555556,2500,74,"sem_score",10,20,25,0.285714285714286,0.636363636363636,29,0.291972875595093
674,10,0.555555555555556,2500,74,"mmhc_sem_01",9,3,26,0.257142857142857,0.945454545454545,27,0.107971906661987
674,10,0.555555555555556,2500,74,"mmhc_sem_05",6,6,29,0.171428571428571,0.890909090909091,30,0.11453104019165
674,10,0.555555555555556,2500,74,"mmhc_sem_01_raw",5,7,30,0.142857142857143,0.872727272727273,33,0.13701605796814
674,10,0.555555555555556,2500,74,"mmhc_sem_05_raw",5,7,30,0.142857142857143,0.872727272727273,32,0.118340969085693
674,10,0.555555555555556,2500,74,"mmhc_gauss_01",4,8,31,0.114285714285714,0.854545454545454,30,0.0435371398925781
674,10,0.555555555555556,2500,74,"mmhc_gauss_05",3,9,32,0.0857142857142857,0.836363636363636,31,0.0395119190216064
675,10,0.555555555555556,2500,75,"copc",5,11,24,0.172413793103448,0.819672131147541,28,0.0858700275421143
675,10,0.555555555555556,2500,75,"latent_pc",9,6,20,0.310344827586207,0.901639344262295,20,0.0546588897705078
675,10,0.555555555555556,2500,75,"tau_score",15,15,14,0.517241379310345,0.754098360655738,19,0.0144670009613037
675,10,0.555555555555556,2500,75,"copula_score",5,22,24,0.172413793103448,0.639344262295082,36,0.0190749168395996
675,10,0.555555555555556,2500,75,"sem_score",15,14,14,0.517241379310345,0.770491803278688,24,0.478710174560547
675,10,0.555555555555556,2500,75,"mmhc_sem_01",9,6,20,0.310344827586207,0.901639344262295,21,0.160624980926514
675,10,0.555555555555556,2500,75,"mmhc_sem_05",10,6,19,0.344827586206897,0.901639344262295,20,0.187978982925415
675,10,0.555555555555556,2500,75,"mmhc_sem_01_raw",7,7,22,0.241379310344828,0.885245901639344,24,0.142244100570679
675,10,0.555555555555556,2500,75,"mmhc_sem_05_raw",8,7,21,0.275862068965517,0.885245901639344,22,0.182268857955933
675,10,0.555555555555556,2500,75,"mmhc_gauss_01",12,3,17,0.413793103448276,0.950819672131147,19,0.0613398551940918
675,10,0.555555555555556,2500,75,"mmhc_gauss_05",12,4,17,0.413793103448276,0.934426229508197,18,0.0806388854980469
676,10,0.555555555555556,2500,76,"copc",5,12,19,0.208333333333333,0.818181818181818,18,0.100519895553589
676,10,0.555555555555556,2500,76,"latent_pc",6,12,18,0.25,0.818181818181818,22,0.0938448905944824
676,10,0.555555555555556,2500,76,"tau_score",15,20,9,0.625,0.696969696969697,24,0.024014949798584
676,10,0.555555555555556,2500,76,"copula_score",4,17,20,0.166666666666667,0.742424242424242,28,0.01326584815979
676,10,0.555555555555556,2500,76,"sem_score",5,20,19,0.208333333333333,0.696969696969697,26,0.293519020080566
676,10,0.555555555555556,2500,76,"mmhc_sem_01",6,12,18,0.25,0.818181818181818,25,0.21237301826477
676,10,0.555555555555556,2500,76,"mmhc_sem_05",7,11,17,0.291666666666667,0.833333333333333,22,0.28935694694519
676,10,0.555555555555556,2500,76,"mmhc_sem_01_raw",5,9,19,0.208333333333333,0.863636363636364,22,0.203929901123047
676,10,0.555555555555556,2500,76,"mmhc_sem_05_raw",5,11,19,0.208333333333333,0.833333333333333,22,0.242073059082031
676,10,0.555555555555556,2500,76,"mmhc_gauss_01",8,10,16,0.333333333333333,0.848484848484849,20,0.107460975646973
676,10,0.555555555555556,2500,76,"mmhc_gauss_05",11,8,13,0.458333333333333,0.878787878787879,16,0.137022018432617
677,10,0.555555555555556,2500,77,"copc",0,19,29,0,0.688524590163934,29,0.116698026657104
677,10,0.555555555555556,2500,77,"latent_pc",7,9,22,0.241379310344828,0.852459016393443,25,0.0623130798339844
677,10,0.555555555555556,2500,77,"tau_score",11,23,18,0.379310344827586,0.622950819672131,29,0.0228469371795654
677,10,0.555555555555556,2500,77,"copula_score",4,17,25,0.137931034482759,0.721311475409836,33,0.0117359161376953
677,10,0.555555555555556,2500,77,"sem_score",8,18,21,0.275862068965517,0.704918032786885,30,0.339061975479126
677,10,0.555555555555556,2500,77,"mmhc_sem_01",7,7,22,0.241379310344828,0.885245901639344,24,0.171091794967651
677,10,0.555555555555556,2500,77,"mmhc_sem_05",7,9,22,0.241379310344828,0.852459016393443,24,0.176399946212769
677,10,0.555555555555556,2500,77,"mmhc_sem_01_raw",8,8,21,0.275862068965517,0.868852459016393,27,0.171993970870972
677,10,0.555555555555556,2500,77,"mmhc_sem_05_raw",5,11,24,0.172413793103448,0.819672131147541,28,0.166574954986572
677,10,0.555555555555556,2500,77,"mmhc_gauss_01",6,10,23,0.206896551724138,0.836065573770492,27,0.0693480968475342
677,10,0.555555555555556,2500,77,"mmhc_gauss_05",5,11,24,0.172413793103448,0.819672131147541,27,0.0793688297271729
678,10,0.555555555555556,2500,78,"copc",7,7,17,0.291666666666667,0.893939393939394,19,0.0623531341552734
678,10,0.555555555555556,2500,78,"latent_pc",5,7,19,0.208333333333333,0.893939393939394,20,0.0263659954071045
678,10,0.555555555555556,2500,78,"tau_score",10,19,14,0.416666666666667,0.712121212121212,26,0.0162692070007324
678,10,0.555555555555556,2500,78,"copula_score",7,17,17,0.291666666666667,0.742424242424242,26,0.0175280570983887
678,10,0.555555555555556,2500,78,"sem_score",15,13,9,0.625,0.803030303030303,19,0.365299940109253
678,10,0.555555555555556,2500,78,"mmhc_sem_01",6,6,18,0.25,0.909090909090909,21,0.120434045791626
678,10,0.555555555555556,2500,78,"mmhc_sem_05",4,9,20,0.166666666666667,0.863636363636364,23,0.133185863494873
678,10,0.555555555555556,2500,78,"mmhc_sem_01_raw",5,7,19,0.208333333333333,0.893939393939394,25,0.102323055267334
678,10,0.555555555555556,2500,78,"mmhc_sem_05_raw",5,7,19,0.208333333333333,0.893939393939394,25,0.109862089157104
678,10,0.555555555555556,2500,78,"mmhc_gauss_01",5,7,19,0.208333333333333,0.893939393939394,25,0.0314168930053711
678,10,0.555555555555556,2500,78,"mmhc_gauss_05",5,8,19,0.208333333333333,0.878787878787879,26,0.0444750785827637
679,10,0.555555555555556,2500,79,"copc",7,8,16,0.304347826086957,0.880597014925373,19,0.0555558204650879
679,10,0.555555555555556,2500,79,"latent_pc",6,11,17,0.260869565217391,0.835820895522388,19,0.0749380588531494
679,10,0.555555555555556,2500,79,"tau_score",6,24,17,0.260869565217391,0.641791044776119,28,0.0165419578552246
679,10,0.555555555555556,2500,79,"copula_score",11,9,12,0.478260869565217,0.865671641791045,19,0.00991606712341309
679,10,0.555555555555556,2500,79,"sem_score",11,14,12,0.478260869565217,0.791044776119403,19,0.311196088790894
679,10,0.555555555555556,2500,79,"mmhc_sem_01",4,12,19,0.173913043478261,0.82089552238806,24,0.169479846954346
679,10,0.555555555555556,2500,79,"mmhc_sem_05",4,14,19,0.173913043478261,0.791044776119403,25,0.185215950012207
679,10,0.555555555555556,2500,79,"mmhc_sem_01_raw",11,4,12,0.478260869565217,0.940298507462687,13,0.222107887268066
679,10,0.555555555555556,2500,79,"mmhc_sem_05_raw",12,4,11,0.521739130434783,0.940298507462687,15,0.233007907867432
679,10,0.555555555555556,2500,79,"mmhc_gauss_01",6,10,17,0.260869565217391,0.850746268656716,18,0.0878429412841797
679,10,0.555555555555556,2500,79,"mmhc_gauss_05",11,7,12,0.478260869565217,0.895522388059702,15,0.0940618515014648
680,10,0.555555555555556,2500,80,"copc",4,11,18,0.181818181818182,0.838235294117647,23,0.0531940460205078
680,10,0.555555555555556,2500,80,"latent_pc",4,8,18,0.181818181818182,0.88235294117647,22,0.0319080352783203
680,10,0.555555555555556,2500,80,"tau_score",11,17,11,0.5,0.75,24,0.0138819217681885
680,10,0.555555555555556,2500,80,"copula_score",8,14,14,0.363636363636364,0.794117647058823,23,0.0128438472747803
680,10,0.555555555555556,2500,80,"sem_score",7,13,15,0.318181818181818,0.808823529411765,20,0.323559045791626
680,10,0.555555555555556,2500,80,"mmhc_sem_01",5,7,17,0.227272727272727,0.897058823529412,20,0.103532075881958
680,10,0.555555555555556,2500,80,"mmhc_sem_05",5,7,17,0.227272727272727,0.897058823529412,20,0.105231046676636
680,10,0.555555555555556,2500,80,"mmhc_sem_01_raw",5,7,17,0.227272727272727,0.897058823529412,16,0.101845026016235
680,10,0.555555555555556,2500,80,"mmhc_sem_05_raw",5,7,17,0.227272727272727,0.897058823529412,16,0.103647947311401
680,10,0.555555555555556,2500,80,"mmhc_gauss_01",6,6,16,0.272727272727273,0.911764705882353,19,0.0319230556488037
680,10,0.555555555555556,2500,80,"mmhc_gauss_05",6,6,16,0.272727272727273,0.911764705882353,19,0.0387918949127197
681,10,0.555555555555556,2500,81,"copc",3,14,21,0.125,0.787878787878788,23,0.0749530792236328
681,10,0.555555555555556,2500,81,"latent_pc",9,7,15,0.375,0.893939393939394,18,0.0689899921417236
681,10,0.555555555555556,2500,81,"tau_score",15,18,9,0.625,0.727272727272727,21,0.0138649940490723
681,10,0.555555555555556,2500,81,"copula_score",8,14,16,0.333333333333333,0.787878787878788,22,0.0220661163330078
681,10,0.555555555555556,2500,81,"sem_score",11,12,13,0.458333333333333,0.818181818181818,18,0.417936086654663
681,10,0.555555555555556,2500,81,"mmhc_sem_01",11,5,13,0.458333333333333,0.924242424242424,18,0.171205043792725
681,10,0.555555555555556,2500,81,"mmhc_sem_05",11,5,13,0.458333333333333,0.924242424242424,18,0.175679922103882
681,10,0.555555555555556,2500,81,"mmhc_sem_01_raw",10,6,14,0.416666666666667,0.909090909090909,16,0.172490835189819
681,10,0.555555555555556,2500,81,"mmhc_sem_05_raw",10,6,14,0.416666666666667,0.909090909090909,16,0.260874032974243
681,10,0.555555555555556,2500,81,"mmhc_gauss_01",9,7,15,0.375,0.893939393939394,19,0.0759379863739014
681,10,0.555555555555556,2500,81,"mmhc_gauss_05",9,7,15,0.375,0.893939393939394,19,0.0829870700836182
682,10,0.555555555555556,2500,82,"copc",8,5,14,0.363636363636364,0.926470588235294,16,0.0515987873077393
682,10,0.555555555555556,2500,82,"latent_pc",5,11,17,0.227272727272727,0.838235294117647,19,0.062751054763794
682,10,0.555555555555556,2500,82,"tau_score",17,14,5,0.772727272727273,0.794117647058823,17,0.0132720470428467
682,10,0.555555555555556,2500,82,"copula_score",9,14,13,0.409090909090909,0.794117647058823,24,0.0132660865783691
682,10,0.555555555555556,2500,82,"sem_score",14,14,8,0.636363636363636,0.794117647058823,15,0.371798038482666
682,10,0.555555555555556,2500,82,"mmhc_sem_01",8,7,14,0.363636363636364,0.897058823529412,17,0.176548004150391
682,10,0.555555555555556,2500,82,"mmhc_sem_05",7,10,15,0.318181818181818,0.852941176470588,21,0.197326898574829
682,10,0.555555555555556,2500,82,"mmhc_sem_01_raw",9,6,13,0.409090909090909,0.911764705882353,15,0.156363010406494
682,10,0.555555555555556,2500,82,"mmhc_sem_05_raw",9,6,13,0.409090909090909,0.911764705882353,15,0.180418014526367
682,10,0.555555555555556,2500,82,"mmhc_gauss_01",11,5,11,0.5,0.926470588235294,19,0.0699501037597656
682,10,0.555555555555556,2500,82,"mmhc_gauss_05",8,9,14,0.363636363636364,0.86764705882353,18,0.0920360088348389
683,10,0.555555555555556,2500,83,"copc",4,14,20,0.166666666666667,0.787878787878788,17,0.0881750583648682
683,10,0.555555555555556,2500,83,"latent_pc",7,9,17,0.291666666666667,0.863636363636364,19,0.0680198669433594
683,10,0.555555555555556,2500,83,"tau_score",8,28,16,0.333333333333333,0.575757575757576,31,0.0261998176574707
683,10,0.555555555555556,2500,83,"copula_score",4,18,20,0.166666666666667,0.727272727272727,24,0.0112271308898926
683,10,0.555555555555556,2500,83,"sem_score",7,17,17,0.291666666666667,0.742424242424242,24,0.315612077713013
683,10,0.555555555555556,2500,83,"mmhc_sem_01",6,10,18,0.25,0.848484848484849,21,0.171463012695312
683,10,0.555555555555556,2500,83,"mmhc_sem_05",6,11,18,0.25,0.833333333333333,21,0.193562984466553
683,10,0.555555555555556,2500,83,"mmhc_sem_01_raw",10,6,14,0.416666666666667,0.909090909090909,17,0.218050956726074
683,10,0.555555555555556,2500,83,"mmhc_sem_05_raw",12,5,12,0.5,0.924242424242424,14,0.18745493888855
683,10,0.555555555555556,2500,83,"mmhc_gauss_01",7,9,17,0.291666666666667,0.863636363636364,20,0.0747461318969727
683,10,0.555555555555556,2500,83,"mmhc_gauss_05",10,7,14,0.416666666666667,0.893939393939394,17,0.087838888168335
684,10,0.555555555555556,2500,84,"copc",11,4,8,0.578947368421053,0.943661971830986,9,0.0561308860778809
684,10,0.555555555555556,2500,84,"latent_pc",2,12,17,0.105263157894737,0.830985915492958,20,0.0371859073638916
684,10,0.555555555555556,2500,84,"tau_score",5,25,14,0.263157894736842,0.647887323943662,29,0.026378870010376
684,10,0.555555555555556,2500,84,"copula_score",5,16,14,0.263157894736842,0.774647887323944,21,0.016287088394165
684,10,0.555555555555556,2500,84,"sem_score",10,13,9,0.526315789473684,0.816901408450704,19,0.31714391708374
684,10,0.555555555555556,2500,84,"mmhc_sem_01",9,5,10,0.473684210526316,0.929577464788732,16,0.117254972457886
684,10,0.555555555555556,2500,84,"mmhc_sem_05",10,4,9,0.526315789473684,0.943661971830986,14,0.132890939712524
684,10,0.555555555555556,2500,84,"mmhc_sem_01_raw",9,3,10,0.473684210526316,0.957746478873239,15,0.131947040557861
684,10,0.555555555555556,2500,84,"mmhc_sem_05_raw",10,3,9,0.526315789473684,0.957746478873239,14,0.129310846328735
684,10,0.555555555555556,2500,84,"mmhc_gauss_01",6,8,13,0.31578947368421,0.887323943661972,18,0.0483479499816895
684,10,0.555555555555556,2500,84,"mmhc_gauss_05",7,7,12,0.368421052631579,0.901408450704225,15,0.0441768169403076
685,10,0.555555555555556,2500,85,"copc",3,15,23,0.115384615384615,0.765625,20,0.0982320308685303
685,10,0.555555555555556,2500,85,"latent_pc",6,10,20,0.230769230769231,0.84375,18,0.060858964920044
685,10,0.555555555555556,2500,85,"tau_score",8,26,18,0.307692307692308,0.59375,30,0.0267698764801025
685,10,0.555555555555556,2500,85,"copula_score",9,21,17,0.346153846153846,0.671875,25,0.0214600563049316
685,10,0.555555555555556,2500,85,"sem_score",8,18,18,0.307692307692308,0.71875,24,0.28902792930603
685,10,0.555555555555556,2500,85,"mmhc_sem_01",10,6,16,0.384615384615385,0.90625,18,0.162130832672119
685,10,0.555555555555556,2500,85,"mmhc_sem_05",11,7,15,0.423076923076923,0.890625,17,0.191478967666626
685,10,0.555555555555556,2500,85,"mmhc_sem_01_raw",6,8,20,0.230769230769231,0.875,21,0.167243957519531
685,10,0.555555555555556,2500,85,"mmhc_sem_05_raw",9,7,17,0.346153846153846,0.890625,20,0.185118913650513
685,10,0.555555555555556,2500,85,"mmhc_gauss_01",10,6,16,0.384615384615385,0.90625,17,0.0695509910583496
685,10,0.555555555555556,2500,85,"mmhc_gauss_05",14,4,12,0.538461538461538,0.9375,12,0.092879056930542
686,10,0.555555555555556,2500,86,"copc",9,10,15,0.375,0.848484848484849,16,0.104199171066284
686,10,0.555555555555556,2500,86,"latent_pc",5,14,19,0.208333333333333,0.787878787878788,21,0.122136116027832
686,10,0.555555555555556,2500,86,"tau_score",12,25,12,0.5,0.621212121212121,27,0.0188980102539062
686,10,0.555555555555556,2500,86,"copula_score",16,10,8,0.666666666666667,0.848484848484849,16,0.0174300670623779
686,10,0.555555555555556,2500,86,"sem_score",10,21,14,0.416666666666667,0.681818181818182,27,0.324593067169189
686,10,0.555555555555556,2500,86,"mmhc_sem_01",10,9,14,0.416666666666667,0.863636363636364,18,0.252727031707764
686,10,0.555555555555556,2500,86,"mmhc_sem_05",11,7,13,0.458333333333333,0.893939393939394,17,0.220179080963135
686,10,0.555555555555556,2500,86,"mmhc_sem_01_raw",8,10,16,0.333333333333333,0.848484848484849,19,0.325592041015625
686,10,0.555555555555556,2500,86,"mmhc_sem_05_raw",7,10,17,0.291666666666667,0.848484848484849,19,0.290101051330566
686,10,0.555555555555556,2500,86,"mmhc_gauss_01",10,9,14,0.416666666666667,0.863636363636364,18,0.124614953994751
686,10,0.555555555555556,2500,86,"mmhc_gauss_05",10,8,14,0.416666666666667,0.878787878787879,19,0.109096050262451
687,10,0.555555555555556,2500,87,"copc",10,7,17,0.37037037037037,0.888888888888889,18,0.0970170497894287
687,10,0.555555555555556,2500,87,"latent_pc",8,7,19,0.296296296296296,0.888888888888889,19,0.0744819641113281
687,10,0.555555555555556,2500,87,"tau_score",18,15,9,0.666666666666667,0.761904761904762,20,0.0144710540771484
687,10,0.555555555555556,2500,87,"copula_score",13,14,14,0.481481481481481,0.777777777777778,21,0.0171887874603271
687,10,0.555555555555556,2500,87,"sem_score",15,11,12,0.555555555555556,0.825396825396825,17,0.436763048171997
687,10,0.555555555555556,2500,87,"mmhc_sem_01",11,4,16,0.407407407407407,0.936507936507937,18,0.22117018699646
687,10,0.555555555555556,2500,87,"mmhc_sem_05",11,4,16,0.407407407407407,0.936507936507937,18,0.217008113861084
687,10,0.555555555555556,2500,87,"mmhc_sem_01_raw",13,2,14,0.481481481481481,0.968253968253968,14,0.179114103317261
687,10,0.555555555555556,2500,87,"mmhc_sem_05_raw",13,2,14,0.481481481481481,0.968253968253968,14,0.180480003356934
687,10,0.555555555555556,2500,87,"mmhc_gauss_01",11,4,16,0.407407407407407,0.936507936507937,19,0.0811769962310791
687,10,0.555555555555556,2500,87,"mmhc_gauss_05",11,4,16,0.407407407407407,0.936507936507937,19,0.0852670669555664
688,10,0.555555555555556,2500,88,"copc",4,13,18,0.181818181818182,0.808823529411765,20,0.0806610584259033
688,10,0.555555555555556,2500,88,"latent_pc",6,12,16,0.272727272727273,0.823529411764706,17,0.107038974761963
688,10,0.555555555555556,2500,88,"tau_score",17,13,5,0.772727272727273,0.808823529411765,13,0.0160088539123535
688,10,0.555555555555556,2500,88,"copula_score",8,14,14,0.363636363636364,0.794117647058823,23,0.013279914855957
688,10,0.555555555555556,2500,88,"sem_score",13,13,9,0.590909090909091,0.808823529411765,17,0.265478849411011
688,10,0.555555555555556,2500,88,"mmhc_sem_01",8,9,14,0.363636363636364,0.86764705882353,17,0.247624158859253
688,10,0.555555555555556,2500,88,"mmhc_sem_05",8,9,14,0.363636363636364,0.86764705882353,17,0.247815132141113
688,10,0.555555555555556,2500,88,"mmhc_sem_01_raw",11,6,11,0.5,0.911764705882353,16,0.222249031066895
688,10,0.555555555555556,2500,88,"mmhc_sem_05_raw",11,6,11,0.5,0.911764705882353,16,0.224256992340088
688,10,0.555555555555556,2500,88,"mmhc_gauss_01",11,7,11,0.5,0.897058823529412,15,0.116630077362061
688,10,0.555555555555556,2500,88,"mmhc_gauss_05",11,7,11,0.5,0.897058823529412,15,0.121403932571411
689,10,0.555555555555556,2500,89,"copc",9,8,10,0.473684210526316,0.887323943661972,13,0.0807180404663086
