"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1186,30,0.0689655172413793,5000,86,"copc",19,28,20,0.487179487179487,0.966305655836342,34,1.2104651927948
1186,30,0.0689655172413793,5000,86,"latent_pc",23,21,16,0.58974358974359,0.974729241877256,17,0.536616086959839
1186,30,0.0689655172413793,5000,86,"tau_score",22,122,17,0.564102564102564,0.853188929001203,126,0.199419021606445
1186,30,0.0689655172413793,5000,86,"copula_score",16,52,23,0.41025641025641,0.937424789410349,60,0.101263999938965
1186,30,0.0689655172413793,5000,86,"sem_score",26,44,13,0.666666666666667,0.94705174488568,50,4.4831440448761
1186,30,0.0689655172413793,5000,86,"mmhc_sem_01",26,16,13,0.666666666666667,0.980746089049338,22,1.04045104980469
1186,30,0.0689655172413793,5000,86,"mmhc_sem_05",25,22,14,0.641025641025641,0.97352587244284,27,1.89400005340576
1186,30,0.0689655172413793,5000,86,"mmhc_sem_01_raw",23,17,16,0.58974358974359,0.979542719614922,24,1.0106360912323
1186,30,0.0689655172413793,5000,86,"mmhc_sem_05_raw",23,19,16,0.58974358974359,0.977135980746089,26,1.73401689529419
1186,30,0.0689655172413793,5000,86,"mmhc_gauss_01",32,12,7,0.82051282051282,0.985559566787004,13,0.581556081771851
1186,30,0.0689655172413793,5000,86,"mmhc_gauss_05",32,18,7,0.82051282051282,0.978339350180505,21,1.28011918067932
1187,30,0.0689655172413793,5000,87,"copc",8,20,15,0.347826086956522,0.976387249114522,22,0.101643085479736
1187,30,0.0689655172413793,5000,87,"latent_pc",13,32,10,0.565217391304348,0.962219598583235,33,2.97622299194336
1187,30,0.0689655172413793,5000,87,"tau_score",20,65,3,0.869565217391304,0.923258559622196,70,0.122344017028809
1187,30,0.0689655172413793,5000,87,"copula_score",12,14,11,0.521739130434783,0.983471074380165,17,0.0587191581726074
1187,30,0.0689655172413793,5000,87,"sem_score",14,13,9,0.608695652173913,0.984651711924439,15,2.83702111244202
1187,30,0.0689655172413793,5000,87,"mmhc_sem_01",19,17,4,0.826086956521739,0.979929161747344,22,3.53389310836792
1187,30,0.0689655172413793,5000,87,"mmhc_sem_05",19,24,4,0.826086956521739,0.971664698937426,28,15.4284391403198
1187,30,0.0689655172413793,5000,87,"mmhc_sem_01_raw",19,2,4,0.826086956521739,0.997638724911452,3,3.39549899101257
1187,30,0.0689655172413793,5000,87,"mmhc_sem_05_raw",19,2,4,0.826086956521739,0.997638724911452,3,14.8776478767395
1187,30,0.0689655172413793,5000,87,"mmhc_gauss_01",20,24,3,0.869565217391304,0.971664698937426,29,3.09342002868652
1187,30,0.0689655172413793,5000,87,"mmhc_gauss_05",17,32,6,0.739130434782609,0.962219598583235,36,14.4370710849762
1188,30,0.0689655172413793,5000,88,"copc",11,16,12,0.478260869565217,0.981109799291617,9,0.0338068008422852
1188,30,0.0689655172413793,5000,88,"latent_pc",13,34,10,0.565217391304348,0.959858323494687,30,6.734041929245
1188,30,0.0689655172413793,5000,88,"tau_score",14,74,9,0.608695652173913,0.912632821723731,79,0.143165826797485
1188,30,0.0689655172413793,5000,88,"copula_score",12,21,11,0.521739130434783,0.975206611570248,24,0.0825979709625244
1188,30,0.0689655172413793,5000,88,"sem_score",20,11,3,0.869565217391304,0.987012987012987,12,2.96064496040344
1188,30,0.0689655172413793,5000,88,"mmhc_sem_01",19,25,4,0.826086956521739,0.970484061393152,27,7.75438690185547
1188,30,0.0689655172413793,5000,88,"mmhc_sem_05",18,29,5,0.782608695652174,0.965761511216057,32,9.9194450378418
1188,30,0.0689655172413793,5000,88,"mmhc_sem_01_raw",18,8,5,0.782608695652174,0.990554899645809,5,7.38781905174255
1188,30,0.0689655172413793,5000,88,"mmhc_sem_05_raw",18,8,5,0.782608695652174,0.990554899645809,5,9.46892499923706
1188,30,0.0689655172413793,5000,88,"mmhc_gauss_01",19,28,4,0.826086956521739,0.966942148760331,30,7.16045808792114
1188,30,0.0689655172413793,5000,88,"mmhc_gauss_05",19,30,4,0.826086956521739,0.964580873671783,32,9.11072206497192
1189,30,0.0689655172413793,5000,89,"copc",24,16,11,0.685714285714286,0.980838323353293,13,0.200439929962158
1189,30,0.0689655172413793,5000,89,"latent_pc",26,22,9,0.742857142857143,0.973652694610778,24,1.21695899963379
1189,30,0.0689655172413793,5000,89,"tau_score",27,75,8,0.771428571428571,0.910179640718563,78,0.136473894119263
1189,30,0.0689655172413793,5000,89,"copula_score",16,27,19,0.457142857142857,0.967664670658683,34,0.0713601112365723
1189,30,0.0689655172413793,5000,89,"sem_score",26,20,9,0.742857142857143,0.976047904191617,21,2.5142560005188
1189,30,0.0689655172413793,5000,89,"mmhc_sem_01",25,20,10,0.714285714285714,0.976047904191617,25,1.70576500892639
1189,30,0.0689655172413793,5000,89,"mmhc_sem_05",25,27,10,0.714285714285714,0.967664670658683,32,4.03469800949097
1189,30,0.0689655172413793,5000,89,"mmhc_sem_01_raw",29,4,6,0.828571428571429,0.995209580838323,2,1.66617298126221
1189,30,0.0689655172413793,5000,89,"mmhc_sem_05_raw",29,4,6,0.828571428571429,0.995209580838323,2,3.99272108078003
1189,30,0.0689655172413793,5000,89,"mmhc_gauss_01",26,22,9,0.742857142857143,0.973652694610778,25,1.21204805374146
1189,30,0.0689655172413793,5000,89,"mmhc_gauss_05",26,30,9,0.742857142857143,0.964071856287425,34,3.41252303123474
1190,30,0.0689655172413793,5000,90,"copc",23,25,15,0.605263157894737,0.969951923076923,24,0.508059978485107
1190,30,0.0689655172413793,5000,90,"latent_pc",27,25,11,0.710526315789474,0.969951923076923,20,1.32882690429688
1190,30,0.0689655172413793,5000,90,"tau_score",27,84,11,0.710526315789474,0.899038461538462,88,0.145929098129272
1190,30,0.0689655172413793,5000,90,"copula_score",19,34,19,0.5,0.959134615384615,41,0.0817210674285889
1190,30,0.0689655172413793,5000,90,"sem_score",28,30,10,0.736842105263158,0.963942307692308,30,3.66523003578186
1190,30,0.0689655172413793,5000,90,"mmhc_sem_01",32,20,6,0.842105263157895,0.975961538461538,23,1.96212887763977
1190,30,0.0689655172413793,5000,90,"mmhc_sem_05",29,31,9,0.763157894736842,0.962740384615385,35,2.74243903160095
1190,30,0.0689655172413793,5000,90,"mmhc_sem_01_raw",32,5,6,0.842105263157895,0.993990384615385,7,1.82839894294739
1190,30,0.0689655172413793,5000,90,"mmhc_sem_05_raw",31,10,7,0.81578947368421,0.987980769230769,13,2.78342485427856
1190,30,0.0689655172413793,5000,90,"mmhc_gauss_01",33,19,5,0.868421052631579,0.977163461538462,20,1.35824489593506
1190,30,0.0689655172413793,5000,90,"mmhc_gauss_05",35,25,3,0.921052631578947,0.969951923076923,31,2.17054915428162
1191,30,0.0689655172413793,5000,91,"copc",6,17,10,0.375,0.980093676814988,11,0.0358288288116455
1191,30,0.0689655172413793,5000,91,"latent_pc",6,28,10,0.375,0.967213114754098,27,0.852900981903076
1191,30,0.0689655172413793,5000,91,"tau_score",10,62,6,0.625,0.927400468384075,66,0.129632949829102
1191,30,0.0689655172413793,5000,91,"copula_score",9,12,7,0.5625,0.985948477751756,12,0.0521230697631836
1191,30,0.0689655172413793,5000,91,"sem_score",11,15,5,0.6875,0.982435597189696,13,1.93798089027405
1191,30,0.0689655172413793,5000,91,"mmhc_sem_01",10,19,6,0.625,0.977751756440281,24,1.22101497650146
1191,30,0.0689655172413793,5000,91,"mmhc_sem_05",11,30,5,0.6875,0.964871194379391,36,9.27877497673035
1191,30,0.0689655172413793,5000,91,"mmhc_sem_01_raw",12,8,4,0.75,0.990632318501171,9,1.24129486083984
1191,30,0.0689655172413793,5000,91,"mmhc_sem_05_raw",12,9,4,0.75,0.989461358313817,10,9.06798100471497
1191,30,0.0689655172413793,5000,91,"mmhc_gauss_01",11,21,5,0.6875,0.975409836065574,24,0.871819019317627
1191,30,0.0689655172413793,5000,91,"mmhc_gauss_05",11,31,5,0.6875,0.963700234192037,35,9.00469398498535
1192,30,0.0689655172413793,5000,92,"copc",23,36,20,0.534883720930233,0.956469165659008,36,5.04162311553955
1192,30,0.0689655172413793,5000,92,"latent_pc",31,22,12,0.72093023255814,0.973397823458283,28,1.09428405761719
1192,30,0.0689655172413793,5000,92,"tau_score",29,131,14,0.674418604651163,0.841596130592503,134,0.216917037963867
1192,30,0.0689655172413793,5000,92,"copula_score",28,34,15,0.651162790697674,0.958887545344619,40,0.0871329307556152
1192,30,0.0689655172413793,5000,92,"sem_score",37,44,6,0.86046511627907,0.946795646916566,44,3.79585599899292
1192,30,0.0689655172413793,5000,92,"mmhc_sem_01",30,23,13,0.697674418604651,0.972188633615478,28,1.78208780288696
1192,30,0.0689655172413793,5000,92,"mmhc_sem_05",28,27,15,0.651162790697674,0.967351874244256,31,2.18424010276794
1192,30,0.0689655172413793,5000,92,"mmhc_sem_01_raw",34,8,9,0.790697674418605,0.990326481257557,12,1.58979296684265
1192,30,0.0689655172413793,5000,92,"mmhc_sem_05_raw",33,11,10,0.767441860465116,0.986698911729141,12,2.1071081161499
1192,30,0.0689655172413793,5000,92,"mmhc_gauss_01",31,22,12,0.72093023255814,0.973397823458283,29,1.14829111099243
1192,30,0.0689655172413793,5000,92,"mmhc_gauss_05",33,24,10,0.767441860465116,0.970979443772672,31,1.63155603408813
1193,30,0.0689655172413793,5000,93,"copc",9,21,18,0.333333333333333,0.97508896797153,14,0.136838912963867
1193,30,0.0689655172413793,5000,93,"latent_pc",13,33,14,0.481481481481481,0.96085409252669,29,0.585108041763306
1193,30,0.0689655172413793,5000,93,"tau_score",21,64,6,0.777777777777778,0.924080664294187,68,0.119123935699463
1193,30,0.0689655172413793,5000,93,"copula_score",13,26,14,0.481481481481481,0.969157769869514,30,0.0807950496673584
1193,30,0.0689655172413793,5000,93,"sem_score",24,19,3,0.888888888888889,0.977461447212337,21,2.88393402099609
1193,30,0.0689655172413793,5000,93,"mmhc_sem_01",15,28,12,0.555555555555556,0.966785290628707,34,1.0717670917511
1193,30,0.0689655172413793,5000,93,"mmhc_sem_05",14,38,13,0.518518518518518,0.954922894424674,43,2.68967914581299
1193,30,0.0689655172413793,5000,93,"mmhc_sem_01_raw",24,4,3,0.888888888888889,0.995255041518387,4,0.969193935394287
1193,30,0.0689655172413793,5000,93,"mmhc_sem_05_raw",24,6,3,0.888888888888889,0.99288256227758,6,2.38068795204163
1193,30,0.0689655172413793,5000,93,"mmhc_gauss_01",24,22,3,0.888888888888889,0.973902728351127,26,0.601547002792358
1193,30,0.0689655172413793,5000,93,"mmhc_gauss_05",20,31,7,0.740740740740741,0.963226571767497,37,1.98888087272644
1194,30,0.0689655172413793,5000,94,"copc",5,24,17,0.227272727272727,0.971698113207547,14,0.0861749649047852
1194,30,0.0689655172413793,5000,94,"latent_pc",11,38,11,0.5,0.955188679245283,38,1.88540005683899
1194,30,0.0689655172413793,5000,94,"tau_score",13,92,9,0.590909090909091,0.891509433962264,95,0.136478900909424
1194,30,0.0689655172413793,5000,94,"copula_score",10,17,12,0.454545454545455,0.979952830188679,16,0.0555450916290283
1194,30,0.0689655172413793,5000,94,"sem_score",17,13,5,0.772727272727273,0.984669811320755,13,2.44574999809265
1194,30,0.0689655172413793,5000,94,"mmhc_sem_01",15,31,7,0.681818181818182,0.963443396226415,35,2.46206212043762
1194,30,0.0689655172413793,5000,94,"mmhc_sem_05",15,34,7,0.681818181818182,0.959905660377358,40,3.90969181060791
1194,30,0.0689655172413793,5000,94,"mmhc_sem_01_raw",15,9,7,0.681818181818182,0.98938679245283,4,2.31589198112488
1194,30,0.0689655172413793,5000,94,"mmhc_sem_05_raw",15,9,7,0.681818181818182,0.98938679245283,4,3.92147016525269
1194,30,0.0689655172413793,5000,94,"mmhc_gauss_01",15,33,7,0.681818181818182,0.961084905660377,37,1.95956683158875
1194,30,0.0689655172413793,5000,94,"mmhc_gauss_05",15,35,7,0.681818181818182,0.95872641509434,39,3.45411705970764
1195,30,0.0689655172413793,5000,95,"copc",9,24,14,0.391304347826087,0.971664698937426,18,0.107887029647827
1195,30,0.0689655172413793,5000,95,"latent_pc",13,25,10,0.565217391304348,0.970484061393152,25,0.282701969146729
1195,30,0.0689655172413793,5000,95,"tau_score",14,47,9,0.608695652173913,0.944510035419126,51,0.107168912887573
1195,30,0.0689655172413793,5000,95,"copula_score",14,22,9,0.608695652173913,0.974025974025974,28,0.0667290687561035
1195,30,0.0689655172413793,5000,95,"sem_score",18,16,5,0.782608695652174,0.981109799291617,21,2.12629199028015
1195,30,0.0689655172413793,5000,95,"mmhc_sem_01",17,15,6,0.739130434782609,0.982290436835891,19,0.669632196426392
1195,30,0.0689655172413793,5000,95,"mmhc_sem_05",17,19,6,0.739130434782609,0.977567886658796,24,1.05847597122192
1195,30,0.0689655172413793,5000,95,"mmhc_sem_01_raw",18,8,5,0.782608695652174,0.990554899645809,9,0.647120952606201
1195,30,0.0689655172413793,5000,95,"mmhc_sem_05_raw",18,9,5,0.782608695652174,0.989374262101535,10,0.930500984191895
1195,30,0.0689655172413793,5000,95,"mmhc_gauss_01",19,19,4,0.826086956521739,0.977567886658796,22,0.306770801544189
1195,30,0.0689655172413793,5000,95,"mmhc_gauss_05",16,24,7,0.695652173913043,0.971664698937426,23,0.541029930114746
1196,30,0.0689655172413793,5000,96,"copc",13,21,15,0.464285714285714,0.975059382422803,17,0.0889360904693604
1196,30,0.0689655172413793,5000,96,"latent_pc",16,25,12,0.571428571428571,0.970308788598575,22,0.464828014373779
1196,30,0.0689655172413793,5000,96,"tau_score",23,44,5,0.821428571428571,0.947743467933492,48,0.107040882110596
1196,30,0.0689655172413793,5000,96,"copula_score",16,24,12,0.571428571428571,0.971496437054632,26,0.087244987487793
1196,30,0.0689655172413793,5000,96,"sem_score",23,17,5,0.821428571428571,0.979809976247031,20,2.51641511917114
1196,30,0.0689655172413793,5000,96,"mmhc_sem_01",23,14,5,0.821428571428571,0.983372921615202,16,0.933723211288452
1196,30,0.0689655172413793,5000,96,"mmhc_sem_05",19,25,9,0.678571428571429,0.970308788598575,30,1.80115008354187
1196,30,0.0689655172413793,5000,96,"mmhc_sem_01_raw",21,8,7,0.75,0.990498812351544,9,0.880650043487549
1196,30,0.0689655172413793,5000,96,"mmhc_sem_05_raw",21,7,7,0.75,0.991686460807601,9,1.62785482406616
1196,30,0.0689655172413793,5000,96,"mmhc_gauss_01",25,16,3,0.892857142857143,0.980997624703088,18,0.502624034881592
1196,30,0.0689655172413793,5000,96,"mmhc_gauss_05",24,24,4,0.857142857142857,0.971496437054632,28,1.22511100769043
1197,30,0.0689655172413793,5000,97,"copc",20,29,14,0.588235294117647,0.965311004784689,24,0.994036912918091
1197,30,0.0689655172413793,5000,97,"latent_pc",21,29,13,0.61764705882353,0.965311004784689,31,1.97627115249634
1197,30,0.0689655172413793,5000,97,"tau_score",17,97,17,0.5,0.883971291866029,101,0.251997947692871
1197,30,0.0689655172413793,5000,97,"copula_score",15,47,19,0.441176470588235,0.94377990430622,56,0.109247922897339
1197,30,0.0689655172413793,5000,97,"sem_score",19,38,15,0.558823529411765,0.954545454545455,37,3.58072805404663
1197,30,0.0689655172413793,5000,97,"mmhc_sem_01",20,25,14,0.588235294117647,0.970095693779904,30,2.73574090003967
1197,30,0.0689655172413793,5000,97,"mmhc_sem_05",21,29,13,0.61764705882353,0.965311004784689,34,4.0326189994812
1197,30,0.0689655172413793,5000,97,"mmhc_sem_01_raw",20,17,14,0.588235294117647,0.979665071770335,18,2.61864280700684
1197,30,0.0689655172413793,5000,97,"mmhc_sem_05_raw",20,17,14,0.588235294117647,0.979665071770335,18,3.86064982414246
1197,30,0.0689655172413793,5000,97,"mmhc_gauss_01",22,27,12,0.647058823529412,0.967703349282297,31,2.07469391822815
1197,30,0.0689655172413793,5000,97,"mmhc_gauss_05",22,31,12,0.647058823529412,0.962918660287081,34,3.33970499038696
1198,30,0.0689655172413793,5000,98,"copc",18,27,14,0.5625,0.967780429594272,25,0.331285953521729
1198,30,0.0689655172413793,5000,98,"latent_pc",28,12,4,0.875,0.985680190930788,15,0.253201961517334
1198,30,0.0689655172413793,5000,98,"tau_score",23,47,9,0.71875,0.943914081145585,49,0.0955018997192383
1198,30,0.0689655172413793,5000,98,"copula_score",15,35,17,0.46875,0.958233890214797,37,0.0837748050689697
1198,30,0.0689655172413793,5000,98,"sem_score",29,18,3,0.90625,0.978520286396181,16,2.73907899856567
1198,30,0.0689655172413793,5000,98,"mmhc_sem_01",26,9,6,0.8125,0.989260143198091,12,0.709701061248779
1198,30,0.0689655172413793,5000,98,"mmhc_sem_05",23,21,9,0.71875,0.974940334128878,25,1.32270407676697
1198,30,0.0689655172413793,5000,98,"mmhc_sem_01_raw",29,2,3,0.90625,0.997613365155131,2,0.676736831665039
1198,30,0.0689655172413793,5000,98,"mmhc_sem_05_raw",29,4,3,0.90625,0.995226730310263,4,1.14198088645935
1198,30,0.0689655172413793,5000,98,"mmhc_gauss_01",29,10,3,0.90625,0.988066825775656,14,0.28964900970459
1198,30,0.0689655172413793,5000,98,"mmhc_gauss_05",29,13,3,0.90625,0.984486873508353,17,0.721362113952637
1199,30,0.0689655172413793,5000,99,"copc",14,34,28,0.333333333333333,0.958937198067633,34,1.26023602485657
1199,30,0.0689655172413793,5000,99,"latent_pc",27,20,15,0.642857142857143,0.975845410628019,25,0.459940910339355
1199,30,0.0689655172413793,5000,99,"tau_score",34,59,8,0.80952380952381,0.928743961352657,61,0.117305994033813
1199,30,0.0689655172413793,5000,99,"copula_score",19,39,23,0.452380952380952,0.952898550724638,48,0.0904350280761719
1199,30,0.0689655172413793,5000,99,"sem_score",28,44,14,0.666666666666667,0.946859903381642,47,4.01309299468994
1199,30,0.0689655172413793,5000,99,"mmhc_sem_01",29,17,13,0.69047619047619,0.979468599033816,25,0.945503950119019
1199,30,0.0689655172413793,5000,99,"mmhc_sem_05",24,29,18,0.571428571428571,0.964975845410628,39,2.77755498886108
1199,30,0.0689655172413793,5000,99,"mmhc_sem_01_raw",31,6,11,0.738095238095238,0.992753623188406,13,0.920439958572388
1199,30,0.0689655172413793,5000,99,"mmhc_sem_05_raw",30,8,12,0.714285714285714,0.990338164251208,16,2.68109512329102
1199,30,0.0689655172413793,5000,99,"mmhc_gauss_01",33,13,9,0.785714285714286,0.984299516908213,20,0.480590105056763
1199,30,0.0689655172413793,5000,99,"mmhc_gauss_05",27,23,15,0.642857142857143,0.972222222222222,31,2.19683885574341
1200,30,0.0689655172413793,5000,100,"copc",12,20,17,0.413793103448276,0.976218787158145,18,0.114076852798462
1200,30,0.0689655172413793,5000,100,"latent_pc",17,23,12,0.586206896551724,0.972651605231867,23,0.704741954803467
1200,30,0.0689655172413793,5000,100,"tau_score",16,100,13,0.551724137931034,0.881093935790725,102,0.229659080505371
1200,30,0.0689655172413793,5000,100,"copula_score",9,43,20,0.310344827586207,0.948870392390012,45,0.0778560638427734
1200,30,0.0689655172413793,5000,100,"sem_score",19,35,10,0.655172413793103,0.958382877526754,35,2.84018397331238
1200,30,0.0689655172413793,5000,100,"mmhc_sem_01",19,21,10,0.655172413793103,0.975029726516052,24,1.12922191619873
1200,30,0.0689655172413793,5000,100,"mmhc_sem_05",19,26,10,0.655172413793103,0.969084423305589,30,1.42578101158142
1200,30,0.0689655172413793,5000,100,"mmhc_sem_01_raw",18,9,11,0.620689655172414,0.989298454221165,7,1.04347896575928
1200,30,0.0689655172413793,5000,100,"mmhc_sem_05_raw",18,9,11,0.620689655172414,0.989298454221165,7,1.26428914070129
1200,30,0.0689655172413793,5000,100,"mmhc_gauss_01",18,22,11,0.620689655172414,0.97384066587396,22,0.707512140274048
1200,30,0.0689655172413793,5000,100,"mmhc_gauss_05",22,20,7,0.758620689655172,0.976218787158145,24,0.896516799926758
