"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1465,30,0.172413793103448,2500,65,"mmhc_sem_01_raw",33,20,55,0.375,0.974424552429668,63,1.05478096008301
1465,30,0.172413793103448,2500,65,"mmhc_sem_05_raw",34,20,54,0.386363636363636,0.974424552429668,62,1.21184396743774
1465,30,0.172413793103448,2500,65,"mmhc_gauss_01",26,28,62,0.295454545454545,0.964194373401535,73,0.696077823638916
1465,30,0.172413793103448,2500,65,"mmhc_gauss_05",29,28,59,0.329545454545455,0.964194373401535,70,0.944534063339233
1466,30,0.172413793103448,2500,66,"copc",34,41,43,0.441558441558442,0.948297604035309,58,3.86651182174683
1466,30,0.172413793103448,2500,66,"latent_pc",44,19,33,0.571428571428571,0.976040353089533,37,1.41094589233398
1466,30,0.172413793103448,2500,66,"tau_score",61,203,16,0.792207792207792,0.744010088272383,208,0.276175975799561
1466,30,0.172413793103448,2500,66,"copula_score",26,92,51,0.337662337662338,0.883984867591425,113,0.123433828353882
1466,30,0.172413793103448,2500,66,"sem_score",39,90,38,0.506493506493506,0.886506935687264,102,3.79877614974976
1466,30,0.172413793103448,2500,66,"mmhc_sem_01",36,26,41,0.467532467532468,0.967213114754098,49,1.75355195999146
1466,30,0.172413793103448,2500,66,"mmhc_sem_05",35,30,42,0.454545454545455,0.962168978562421,52,1.98837900161743
1466,30,0.172413793103448,2500,66,"mmhc_sem_01_raw",31,31,46,0.402597402597403,0.960907944514502,53,1.82609391212463
1466,30,0.172413793103448,2500,66,"mmhc_sem_05_raw",30,34,47,0.38961038961039,0.957124842370744,56,1.98672103881836
1466,30,0.172413793103448,2500,66,"mmhc_gauss_01",50,13,27,0.649350649350649,0.983606557377049,34,1.45764493942261
1466,30,0.172413793103448,2500,66,"mmhc_gauss_05",53,12,24,0.688311688311688,0.984867591424968,33,1.66864109039307
1467,30,0.172413793103448,2500,67,"copc",23,35,44,0.343283582089552,0.956413449564135,55,1.68162608146667
1467,30,0.172413793103448,2500,67,"latent_pc",35,22,32,0.522388059701492,0.972602739726027,39,0.820265054702759
1467,30,0.172413793103448,2500,67,"tau_score",45,163,22,0.671641791044776,0.797011207970112,166,0.249468088150024
1467,30,0.172413793103448,2500,67,"copula_score",37,56,30,0.552238805970149,0.930261519302615,71,0.108993053436279
1467,30,0.172413793103448,2500,67,"sem_score",48,57,19,0.716417910447761,0.929016189290162,70,2.67814087867737
1467,30,0.172413793103448,2500,67,"mmhc_sem_01",30,24,37,0.447761194029851,0.970112079701121,44,1.08969187736511
1467,30,0.172413793103448,2500,67,"mmhc_sem_05",28,29,39,0.417910447761194,0.963885429638854,46,1.39954900741577
1467,30,0.172413793103448,2500,67,"mmhc_sem_01_raw",44,10,23,0.656716417910448,0.987546699875467,26,1.10436487197876
1467,30,0.172413793103448,2500,67,"mmhc_sem_05_raw",44,11,23,0.656716417910448,0.986301369863014,27,1.42233204841614
1467,30,0.172413793103448,2500,67,"mmhc_gauss_01",39,18,28,0.582089552238806,0.977584059775841,34,0.821733951568604
1467,30,0.172413793103448,2500,67,"mmhc_gauss_05",42,18,25,0.626865671641791,0.977584059775841,35,1.05722784996033
1468,30,0.172413793103448,2500,68,"copc",26,46,42,0.382352941176471,0.942643391521197,57,2.32974481582642
1468,30,0.172413793103448,2500,68,"latent_pc",34,24,34,0.5,0.970074812967581,51,1.05263686180115
1468,30,0.172413793103448,2500,68,"tau_score",44,215,24,0.647058823529412,0.731920199501247,222,0.297353982925415
1468,30,0.172413793103448,2500,68,"copula_score",33,69,35,0.485294117647059,0.913965087281795,86,0.11611795425415
1468,30,0.172413793103448,2500,68,"sem_score",42,73,26,0.61764705882353,0.908977556109726,86,3.11704778671265
1468,30,0.172413793103448,2500,68,"mmhc_sem_01",39,19,29,0.573529411764706,0.976309226932668,47,1.43246722221375
1468,30,0.172413793103448,2500,68,"mmhc_sem_05",41,25,27,0.602941176470588,0.968827930174564,44,2.28986287117004
1468,30,0.172413793103448,2500,68,"mmhc_sem_01_raw",41,10,27,0.602941176470588,0.987531172069825,35,1.40111398696899
1468,30,0.172413793103448,2500,68,"mmhc_sem_05_raw",42,15,26,0.61764705882353,0.981296758104738,36,2.25648403167725
1468,30,0.172413793103448,2500,68,"mmhc_gauss_01",37,21,31,0.544117647058823,0.973815461346633,45,1.08512020111084
1468,30,0.172413793103448,2500,68,"mmhc_gauss_05",39,27,29,0.573529411764706,0.966334164588529,45,1.8882520198822
1469,30,0.172413793103448,2500,69,"copc",23,29,51,0.310810810810811,0.96356783919598,53,0.670530796051025
1469,30,0.172413793103448,2500,69,"latent_pc",27,25,47,0.364864864864865,0.968592964824121,56,0.568722009658813
1469,30,0.172413793103448,2500,69,"tau_score",40,259,34,0.540540540540541,0.67462311557789,268,0.351006031036377
1469,30,0.172413793103448,2500,69,"copula_score",43,46,31,0.581081081081081,0.942211055276382,65,0.111348152160645
1469,30,0.172413793103448,2500,69,"sem_score",59,54,15,0.797297297297297,0.9321608040201,68,3.5225989818573
1469,30,0.172413793103448,2500,69,"mmhc_sem_01",32,18,42,0.432432432432432,0.977386934673367,51,0.858893156051636
1469,30,0.172413793103448,2500,69,"mmhc_sem_05",34,19,40,0.45945945945946,0.976130653266332,53,1.12614607810974
1469,30,0.172413793103448,2500,69,"mmhc_sem_01_raw",31,18,43,0.418918918918919,0.977386934673367,53,0.825126886367798
1469,30,0.172413793103448,2500,69,"mmhc_sem_05_raw",31,21,43,0.418918918918919,0.973618090452261,56,1.09149098396301
1469,30,0.172413793103448,2500,69,"mmhc_gauss_01",32,20,42,0.432432432432432,0.974874371859296,53,0.58764910697937
1469,30,0.172413793103448,2500,69,"mmhc_gauss_05",31,25,43,0.418918918918919,0.968592964824121,57,0.822919845581055
1470,30,0.172413793103448,2500,70,"copc",20,42,54,0.27027027027027,0.947236180904523,65,1.42126798629761
1470,30,0.172413793103448,2500,70,"latent_pc",31,21,43,0.418918918918919,0.973618090452261,47,0.71532392501831
1470,30,0.172413793103448,2500,70,"tau_score",44,202,30,0.594594594594595,0.746231155778894,209,0.310286998748779
1470,30,0.172413793103448,2500,70,"copula_score",31,83,43,0.418918918918919,0.89572864321608,101,0.151440143585205
1470,30,0.172413793103448,2500,70,"sem_score",46,83,28,0.621621621621622,0.89572864321608,97,3.47297406196594
1470,30,0.172413793103448,2500,70,"mmhc_sem_01",26,25,48,0.351351351351351,0.968592964824121,56,0.90446400642395
1470,30,0.172413793103448,2500,70,"mmhc_sem_05",31,24,43,0.418918918918919,0.969849246231156,54,1.22395896911621
1470,30,0.172413793103448,2500,70,"mmhc_sem_01_raw",37,13,37,0.5,0.983668341708543,45,0.911915063858032
1470,30,0.172413793103448,2500,70,"mmhc_sem_05_raw",33,20,41,0.445945945945946,0.974874371859296,51,1.21564698219299
1470,30,0.172413793103448,2500,70,"mmhc_gauss_01",36,16,38,0.486486486486487,0.979899497487437,45,0.648024082183838
1470,30,0.172413793103448,2500,70,"mmhc_gauss_05",39,16,35,0.527027027027027,0.979899497487437,46,0.86053204536438
1471,30,0.172413793103448,2500,71,"copc",19,37,64,0.228915662650602,0.952986022871665,65,0.738501071929932
1471,30,0.172413793103448,2500,71,"latent_pc",27,29,56,0.325301204819277,0.963151207115629,66,0.689208030700684
1471,30,0.172413793103448,2500,71,"tau_score",46,251,37,0.55421686746988,0.681067344345616,263,0.347342967987061
1471,30,0.172413793103448,2500,71,"copula_score",36,91,47,0.433734939759036,0.884371029224905,119,0.139194011688232
1471,30,0.172413793103448,2500,71,"sem_score",38,84,45,0.457831325301205,0.893265565438374,109,3.52179908752441
1471,30,0.172413793103448,2500,71,"mmhc_sem_01",29,27,54,0.349397590361446,0.96569250317662,69,1.02964496612549
1471,30,0.172413793103448,2500,71,"mmhc_sem_05",31,27,52,0.373493975903614,0.96569250317662,68,1.31565284729004
1471,30,0.172413793103448,2500,71,"mmhc_sem_01_raw",31,19,52,0.373493975903614,0.975857687420585,60,0.992181062698364
1471,30,0.172413793103448,2500,71,"mmhc_sem_05_raw",32,19,51,0.385542168674699,0.975857687420585,60,1.26790189743042
1471,30,0.172413793103448,2500,71,"mmhc_gauss_01",28,28,55,0.337349397590361,0.964421855146125,69,0.726232051849365
1471,30,0.172413793103448,2500,71,"mmhc_gauss_05",31,28,52,0.373493975903614,0.964421855146125,69,0.97871994972229
1472,30,0.172413793103448,2500,72,"copc",19,51,60,0.240506329113924,0.935524652338812,66,7.22423601150513
1472,30,0.172413793103448,2500,72,"latent_pc",40,18,39,0.506329113924051,0.97724399494311,44,0.926144123077393
1472,30,0.172413793103448,2500,72,"tau_score",58,139,21,0.734177215189873,0.824273072060683,152,0.204988956451416
1472,30,0.172413793103448,2500,72,"copula_score",30,65,49,0.379746835443038,0.917825537294564,89,0.114909887313843
1472,30,0.172413793103448,2500,72,"sem_score",40,74,39,0.506329113924051,0.906447534766119,96,3.06374001502991
1472,30,0.172413793103448,2500,72,"mmhc_sem_01",38,20,41,0.481012658227848,0.974715549936789,51,1.2391848564148
1472,30,0.172413793103448,2500,72,"mmhc_sem_05",38,24,41,0.481012658227848,0.969658659924147,52,2.03134202957153
1472,30,0.172413793103448,2500,72,"mmhc_sem_01_raw",38,18,41,0.481012658227848,0.97724399494311,50,1.23267102241516
1472,30,0.172413793103448,2500,72,"mmhc_sem_05_raw",39,19,40,0.493670886075949,0.975979772439949,49,2.0554940700531
1472,30,0.172413793103448,2500,72,"mmhc_gauss_01",36,22,43,0.455696202531646,0.972187104930468,51,0.951112985610962
1472,30,0.172413793103448,2500,72,"mmhc_gauss_05",45,18,34,0.569620253164557,0.97724399494311,46,1.68731904029846
1473,30,0.172413793103448,2500,73,"copc",32,27,52,0.380952380952381,0.965648854961832,60,1.20985198020935
1473,30,0.172413793103448,2500,73,"latent_pc",33,31,51,0.392857142857143,0.960559796437659,63,1.39955592155457
1473,30,0.172413793103448,2500,73,"tau_score",47,277,37,0.55952380952381,0.647582697201018,281,0.399785995483398
1473,30,0.172413793103448,2500,73,"copula_score",33,76,51,0.392857142857143,0.903307888040712,105,0.123864889144897
1473,30,0.172413793103448,2500,73,"sem_score",54,83,30,0.642857142857143,0.89440203562341,96,4.28025102615356
1473,30,0.172413793103448,2500,73,"mmhc_sem_01",32,31,52,0.380952380952381,0.960559796437659,66,1.82076001167297
1473,30,0.172413793103448,2500,73,"mmhc_sem_05",33,35,51,0.392857142857143,0.955470737913486,69,2.48937487602234
1473,30,0.172413793103448,2500,73,"mmhc_sem_01_raw",33,26,51,0.392857142857143,0.966921119592875,60,1.69392490386963
1473,30,0.172413793103448,2500,73,"mmhc_sem_05_raw",31,30,53,0.369047619047619,0.961832061068702,64,2.44457602500916
1473,30,0.172413793103448,2500,73,"mmhc_gauss_01",35,29,49,0.416666666666667,0.963104325699746,62,1.60313606262207
1473,30,0.172413793103448,2500,73,"mmhc_gauss_05",34,35,50,0.404761904761905,0.955470737913486,67,1.992830991745
1474,30,0.172413793103448,2500,74,"copc",19,38,49,0.279411764705882,0.952618453865337,47,1.45552206039429
1474,30,0.172413793103448,2500,74,"latent_pc",28,34,40,0.411764705882353,0.957605985037406,46,3.61366987228394
1474,30,0.172413793103448,2500,74,"tau_score",41,196,27,0.602941176470588,0.755610972568579,201,0.275057077407837
1474,30,0.172413793103448,2500,74,"copula_score",38,47,30,0.558823529411765,0.94139650872818,61,0.110115051269531
1474,30,0.172413793103448,2500,74,"sem_score",41,63,27,0.602941176470588,0.9214463840399,75,2.87495398521423
1474,30,0.172413793103448,2500,74,"mmhc_sem_01",30,29,38,0.441176470588235,0.963840399002494,49,3.91884016990662
1474,30,0.172413793103448,2500,74,"mmhc_sem_05",30,29,38,0.441176470588235,0.963840399002494,50,3.22745895385742
1474,30,0.172413793103448,2500,74,"mmhc_sem_01_raw",41,15,27,0.602941176470588,0.981296758104738,37,4.07536101341248
1474,30,0.172413793103448,2500,74,"mmhc_sem_05_raw",41,15,27,0.602941176470588,0.981296758104738,37,3.06349587440491
1474,30,0.172413793103448,2500,74,"mmhc_gauss_01",36,26,32,0.529411764705882,0.967581047381546,48,3.63519906997681
1474,30,0.172413793103448,2500,74,"mmhc_gauss_05",35,28,33,0.514705882352941,0.965087281795511,49,2.72858691215515
1475,30,0.172413793103448,2500,75,"copc",24,30,28,0.461538461538462,0.963325183374083,30,0.580020904541016
1475,30,0.172413793103448,2500,75,"latent_pc",28,29,24,0.538461538461538,0.964547677261614,32,0.674941062927246
1475,30,0.172413793103448,2500,75,"tau_score",36,67,16,0.692307692307692,0.918092909535452,72,0.119405031204224
1475,30,0.172413793103448,2500,75,"copula_score",26,36,26,0.5,0.9559902200489,50,0.0883080959320068
1475,30,0.172413793103448,2500,75,"sem_score",37,39,15,0.711538461538462,0.952322738386308,48,2.66696286201477
1475,30,0.172413793103448,2500,75,"mmhc_sem_01",33,22,19,0.634615384615385,0.973105134474328,31,0.977406978607178
1475,30,0.172413793103448,2500,75,"mmhc_sem_05",33,25,19,0.634615384615385,0.969437652811736,36,1.53179597854614
1475,30,0.172413793103448,2500,75,"mmhc_sem_01_raw",33,17,19,0.634615384615385,0.97921760391198,23,1.00512981414795
1475,30,0.172413793103448,2500,75,"mmhc_sem_05_raw",36,14,16,0.692307692307692,0.982885085574572,18,1.55057597160339
1475,30,0.172413793103448,2500,75,"mmhc_gauss_01",36,21,16,0.692307692307692,0.974327628361858,28,0.814344882965088
1475,30,0.172413793103448,2500,75,"mmhc_gauss_05",36,26,16,0.692307692307692,0.968215158924205,31,1.14276599884033
1476,30,0.172413793103448,2500,76,"copc",20,36,48,0.294117647058824,0.955112219451372,48,1.27079486846924
1476,30,0.172413793103448,2500,76,"latent_pc",36,17,32,0.529411764705882,0.978802992518703,35,0.789280891418457
1476,30,0.172413793103448,2500,76,"tau_score",39,190,29,0.573529411764706,0.763092269326683,193,0.261103868484497
1476,30,0.172413793103448,2500,76,"copula_score",37,56,31,0.544117647058823,0.930174563591022,71,0.164469003677368
1476,30,0.172413793103448,2500,76,"sem_score",46,48,22,0.676470588235294,0.940149625935162,59,3.0382559299469
1476,30,0.172413793103448,2500,76,"mmhc_sem_01",40,13,28,0.588235294117647,0.983790523690773,34,1.13891696929932
1476,30,0.172413793103448,2500,76,"mmhc_sem_05",40,18,28,0.588235294117647,0.977556109725686,36,1.73446798324585
1476,30,0.172413793103448,2500,76,"mmhc_sem_01_raw",44,7,24,0.647058823529412,0.991271820448878,27,1.09708404541016
1476,30,0.172413793103448,2500,76,"mmhc_sem_05_raw",46,8,22,0.676470588235294,0.99002493765586,25,1.56349182128906
1476,30,0.172413793103448,2500,76,"mmhc_gauss_01",42,11,26,0.61764705882353,0.986284289276808,28,0.83218502998352
1476,30,0.172413793103448,2500,76,"mmhc_gauss_05",43,15,25,0.63235294117647,0.981296758104738,32,1.29391098022461
1477,30,0.172413793103448,2500,77,"copc",37,29,37,0.5,0.96356783919598,44,2.15387511253357
1477,30,0.172413793103448,2500,77,"latent_pc",39,24,35,0.527027027027027,0.969849246231156,44,1.28097200393677
1477,30,0.172413793103448,2500,77,"tau_score",48,183,26,0.648648648648649,0.770100502512563,190,0.285528898239136
1477,30,0.172413793103448,2500,77,"copula_score",36,67,38,0.486486486486487,0.915829145728643,82,0.130295991897583
1477,30,0.172413793103448,2500,77,"sem_score",46,81,28,0.621621621621622,0.898241206030151,92,3.53746700286865
1477,30,0.172413793103448,2500,77,"mmhc_sem_01",37,25,37,0.5,0.968592964824121,53,1.59412717819214
1477,30,0.172413793103448,2500,77,"mmhc_sem_05",37,24,37,0.5,0.969849246231156,52,1.73507189750671
1477,30,0.172413793103448,2500,77,"mmhc_sem_01_raw",38,19,36,0.513513513513513,0.976130653266332,38,1.67149496078491
1477,30,0.172413793103448,2500,77,"mmhc_sem_05_raw",38,19,36,0.513513513513513,0.976130653266332,39,1.64067101478577
1477,30,0.172413793103448,2500,77,"mmhc_gauss_01",43,20,31,0.581081081081081,0.974874371859296,39,1.24788904190063
1477,30,0.172413793103448,2500,77,"mmhc_gauss_05",43,20,31,0.581081081081081,0.974874371859296,39,1.32518482208252
1478,30,0.172413793103448,2500,78,"copc",22,43,48,0.314285714285714,0.94625,54,2.13258600234985
1478,30,0.172413793103448,2500,78,"latent_pc",40,19,30,0.571428571428571,0.97625,32,0.973408937454224
1478,30,0.172413793103448,2500,78,"tau_score",52,85,18,0.742857142857143,0.89375,91,0.147146940231323
1478,30,0.172413793103448,2500,78,"copula_score",35,53,35,0.5,0.93375,67,0.110560894012451
1478,30,0.172413793103448,2500,78,"sem_score",53,47,17,0.757142857142857,0.94125,55,3.09094190597534
1478,30,0.172413793103448,2500,78,"mmhc_sem_01",37,20,33,0.528571428571429,0.975,38,1.32868599891663
1478,30,0.172413793103448,2500,78,"mmhc_sem_05",37,25,33,0.528571428571429,0.96875,41,1.69381499290466
1478,30,0.172413793103448,2500,78,"mmhc_sem_01_raw",47,11,23,0.671428571428571,0.98625,27,1.3578679561615
1478,30,0.172413793103448,2500,78,"mmhc_sem_05_raw",47,15,23,0.671428571428571,0.98125,33,1.71156907081604
1478,30,0.172413793103448,2500,78,"mmhc_gauss_01",50,9,20,0.714285714285714,0.98875,23,1.06612801551819
1478,30,0.172413793103448,2500,78,"mmhc_gauss_05",47,16,23,0.671428571428571,0.98,30,1.33628487586975
1479,30,0.172413793103448,2500,79,"copc",33,26,38,0.464788732394366,0.967459324155194,42,1.77007794380188
1479,30,0.172413793103448,2500,79,"latent_pc",36,20,35,0.507042253521127,0.974968710888611,37,0.833745956420898
1479,30,0.172413793103448,2500,79,"tau_score",45,198,26,0.633802816901408,0.752190237797247,207,0.270832777023315
1479,30,0.172413793103448,2500,79,"copula_score",33,56,38,0.464788732394366,0.92991239048811,82,0.115058183670044
1479,30,0.172413793103448,2500,79,"sem_score",51,43,20,0.71830985915493,0.946182728410513,55,3.01758503913879
1479,30,0.172413793103448,2500,79,"mmhc_sem_01",37,19,34,0.52112676056338,0.97622027534418,39,1.13475394248962
1479,30,0.172413793103448,2500,79,"mmhc_sem_05",35,24,36,0.492957746478873,0.969962453066333,48,1.61732983589172
1479,30,0.172413793103448,2500,79,"mmhc_sem_01_raw",35,16,36,0.492957746478873,0.979974968710889,40,1.12695384025574
1479,30,0.172413793103448,2500,79,"mmhc_sem_05_raw",36,18,35,0.507042253521127,0.97747183979975,41,1.59393286705017
1479,30,0.172413793103448,2500,79,"mmhc_gauss_01",43,12,28,0.605633802816901,0.984981226533166,35,0.865821123123169
1479,30,0.172413793103448,2500,79,"mmhc_gauss_05",42,16,29,0.591549295774648,0.979974968710889,38,1.39158797264099
1480,30,0.172413793103448,2500,80,"copc",37,27,42,0.468354430379747,0.965865992414665,53,2.04960012435913
1480,30,0.172413793103448,2500,80,"latent_pc",38,30,41,0.481012658227848,0.962073324905183,50,1.52349090576172
1480,30,0.172413793103448,2500,80,"tau_score",64,161,15,0.810126582278481,0.79646017699115,167,0.251029968261719
1480,30,0.172413793103448,2500,80,"copula_score",34,73,45,0.430379746835443,0.90771175726928,92,0.118582963943481
1480,30,0.172413793103448,2500,80,"sem_score",47,71,32,0.59493670886076,0.9102402022756,83,3.34976100921631
1480,30,0.172413793103448,2500,80,"mmhc_sem_01",43,22,36,0.544303797468354,0.972187104930468,48,1.96050405502319
1480,30,0.172413793103448,2500,80,"mmhc_sem_05",45,21,34,0.569620253164557,0.973451327433628,45,2.09037280082703
1480,30,0.172413793103448,2500,80,"mmhc_sem_01_raw",46,19,33,0.582278481012658,0.975979772439949,41,1.85347390174866
1480,30,0.172413793103448,2500,80,"mmhc_sem_05_raw",48,18,31,0.607594936708861,0.97724399494311,41,2.23371982574463
1480,30,0.172413793103448,2500,80,"mmhc_gauss_01",50,18,29,0.632911392405063,0.97724399494311,40,1.58105206489563
1480,30,0.172413793103448,2500,80,"mmhc_gauss_05",51,18,28,0.645569620253165,0.97724399494311,41,1.71729516983032
1481,30,0.172413793103448,2500,81,"copc",36,31,34,0.514285714285714,0.96125,46,3.07639908790588
1481,30,0.172413793103448,2500,81,"latent_pc",45,18,25,0.642857142857143,0.9775,32,1.20996785163879
1481,30,0.172413793103448,2500,81,"tau_score",42,190,28,0.6,0.7625,194,0.28369402885437
1481,30,0.172413793103448,2500,81,"copula_score",33,61,37,0.471428571428571,0.92375,80,0.12385892868042
1481,30,0.172413793103448,2500,81,"sem_score",50,63,20,0.714285714285714,0.92125,69,3.24166512489319
1481,30,0.172413793103448,2500,81,"mmhc_sem_01",43,18,27,0.614285714285714,0.9775,39,1.62469387054443
1481,30,0.172413793103448,2500,81,"mmhc_sem_05",43,20,27,0.614285714285714,0.975,41,2.0627601146698
1481,30,0.172413793103448,2500,81,"mmhc_sem_01_raw",35,26,35,0.5,0.9675,46,1.71889305114746
1481,30,0.172413793103448,2500,81,"mmhc_sem_05_raw",35,26,35,0.5,0.9675,46,2.05679392814636
1481,30,0.172413793103448,2500,81,"mmhc_gauss_01",49,14,21,0.7,0.9825,30,1.28236413002014
1481,30,0.172413793103448,2500,81,"mmhc_gauss_05",49,16,21,0.7,0.98,32,1.68900990486145
1482,30,0.172413793103448,2500,82,"copc",30,32,51,0.37037037037037,0.959442332065906,60,2.48835396766663
1482,30,0.172413793103448,2500,82,"latent_pc",29,29,52,0.358024691358025,0.963244613434727,60,1.22722482681274
1482,30,0.172413793103448,2500,82,"tau_score",32,242,49,0.395061728395062,0.693282636248416,256,0.319522857666016
1482,30,0.172413793103448,2500,82,"copula_score",30,66,51,0.37037037037037,0.916349809885932,97,0.113089084625244
1482,30,0.172413793103448,2500,82,"sem_score",43,71,38,0.530864197530864,0.91001267427123,94,3.57624793052673
1482,30,0.172413793103448,2500,82,"mmhc_sem_01",28,28,53,0.345679012345679,0.964512040557668,62,1.59203410148621
1482,30,0.172413793103448,2500,82,"mmhc_sem_05",29,27,52,0.358024691358025,0.965779467680608,60,1.52843403816223
1482,30,0.172413793103448,2500,82,"mmhc_sem_01_raw",29,27,52,0.358024691358025,0.965779467680608,60,1.44933295249939
1482,30,0.172413793103448,2500,82,"mmhc_sem_05_raw",28,27,53,0.345679012345679,0.965779467680608,61,1.53938508033752
1482,30,0.172413793103448,2500,82,"mmhc_gauss_01",27,31,54,0.333333333333333,0.960709759188847,64,1.17201495170593
1482,30,0.172413793103448,2500,82,"mmhc_gauss_05",26,32,55,0.320987654320988,0.959442332065906,63,1.23548793792725
1483,30,0.172413793103448,2500,83,"copc",11,52,58,0.159420289855072,0.935081148564295,68,1.63666605949402
1483,30,0.172413793103448,2500,83,"latent_pc",29,31,40,0.420289855072464,0.961298377028714,52,0.760354042053223
1483,30,0.172413793103448,2500,83,"tau_score",54,107,15,0.782608695652174,0.866416978776529,112,0.167261123657227
1483,30,0.172413793103448,2500,83,"copula_score",31,53,38,0.449275362318841,0.933832709113608,73,0.100936889648438
1483,30,0.172413793103448,2500,83,"sem_score",31,90,38,0.449275362318841,0.887640449438202,105,3.21168684959412
1483,30,0.172413793103448,2500,83,"mmhc_sem_01",25,32,44,0.36231884057971,0.960049937578027,60,1.09823894500732
1483,30,0.172413793103448,2500,83,"mmhc_sem_05",25,39,44,0.36231884057971,0.951310861423221,65,1.51742887496948
1483,30,0.172413793103448,2500,83,"mmhc_sem_01_raw",25,29,44,0.36231884057971,0.963795255930087,54,1.10055780410767
1483,30,0.172413793103448,2500,83,"mmhc_sem_05_raw",26,31,43,0.376811594202899,0.961298377028714,56,1.49225497245789
1483,30,0.172413793103448,2500,83,"mmhc_gauss_01",38,22,31,0.550724637681159,0.972534332084894,45,0.885350942611694
1483,30,0.172413793103448,2500,83,"mmhc_gauss_05",37,28,32,0.536231884057971,0.965043695380774,52,1.13026285171509
1484,30,0.172413793103448,2500,84,"copc",29,28,43,0.402777777777778,0.964912280701754,45,1.04845309257507
1484,30,0.172413793103448,2500,84,"latent_pc",39,23,33,0.541666666666667,0.971177944862155,36,1.41513991355896
1484,30,0.172413793103448,2500,84,"tau_score",49,168,23,0.680555555555556,0.789473684210526,172,0.247655868530273
1484,30,0.172413793103448,2500,84,"copula_score",27,77,45,0.375,0.903508771929825,97,0.11614203453064
1484,30,0.172413793103448,2500,84,"sem_score",51,70,21,0.708333333333333,0.912280701754386,80,3.19273400306702
1484,30,0.172413793103448,2500,84,"mmhc_sem_01",45,17,27,0.625,0.978696741854637,36,1.70876479148865
1484,30,0.172413793103448,2500,84,"mmhc_sem_05",45,19,27,0.625,0.976190476190476,36,4.1367678642273
1484,30,0.172413793103448,2500,84,"mmhc_sem_01_raw",44,13,28,0.611111111111111,0.983709273182957,34,1.68635582923889
1484,30,0.172413793103448,2500,84,"mmhc_sem_05_raw",44,16,28,0.611111111111111,0.979949874686717,38,4.10709381103516
1484,30,0.172413793103448,2500,84,"mmhc_gauss_01",42,20,30,0.583333333333333,0.974937343358396,38,1.36160683631897
1484,30,0.172413793103448,2500,84,"mmhc_gauss_05",49,16,23,0.680555555555556,0.979949874686717,31,3.81310796737671
1485,30,0.172413793103448,2500,85,"copc",21,39,46,0.313432835820896,0.951432129514321,43,1.50746488571167
1485,30,0.172413793103448,2500,85,"latent_pc",39,19,28,0.582089552238806,0.976338729763387,38,0.99256420135498
1485,30,0.172413793103448,2500,85,"tau_score",39,185,28,0.582089552238806,0.76961394769614,189,0.249818086624146
1485,30,0.172413793103448,2500,85,"copula_score",34,54,33,0.507462686567164,0.932752179327522,68,0.101031064987183
1485,30,0.172413793103448,2500,85,"sem_score",41,57,26,0.611940298507463,0.929016189290162,68,2.44390511512756
1485,30,0.172413793103448,2500,85,"mmhc_sem_01",35,22,32,0.522388059701492,0.972602739726027,41,1.36326384544373
1485,30,0.172413793103448,2500,85,"mmhc_sem_05",36,24,31,0.537313432835821,0.970112079701121,42,1.89501810073853
1485,30,0.172413793103448,2500,85,"mmhc_sem_01_raw",38,16,29,0.567164179104478,0.980074719800747,33,1.3976469039917
1485,30,0.172413793103448,2500,85,"mmhc_sem_05_raw",38,18,29,0.567164179104478,0.977584059775841,34,1.8414568901062
1485,30,0.172413793103448,2500,85,"mmhc_gauss_01",40,18,27,0.597014925373134,0.977584059775841,37,1.01682996749878
1485,30,0.172413793103448,2500,85,"mmhc_gauss_05",40,20,27,0.597014925373134,0.975093399750934,38,1.52851891517639
1486,30,0.172413793103448,2500,86,"copc",26,40,63,0.292134831460674,0.948783610755442,74,2.20330786705017
1486,30,0.172413793103448,2500,86,"latent_pc",31,25,58,0.348314606741573,0.967989756722151,69,0.67763614654541
1486,30,0.172413793103448,2500,86,"tau_score",54,253,35,0.606741573033708,0.676056338028169,265,0.349256038665771
1486,30,0.172413793103448,2500,86,"copula_score",24,106,65,0.269662921348315,0.864276568501921,134,0.141319990158081
1486,30,0.172413793103448,2500,86,"sem_score",47,96,42,0.528089887640449,0.87708066581306,112,3.95558309555054
1486,30,0.172413793103448,2500,86,"mmhc_sem_01",32,24,57,0.359550561797753,0.969270166453265,68,0.98173189163208
1486,30,0.172413793103448,2500,86,"mmhc_sem_05",31,26,58,0.348314606741573,0.966709346991037,71,1.35912084579468
1486,30,0.172413793103448,2500,86,"mmhc_sem_01_raw",27,26,62,0.303370786516854,0.966709346991037,68,0.953723907470703
1486,30,0.172413793103448,2500,86,"mmhc_sem_05_raw",26,27,63,0.292134831460674,0.965428937259923,70,1.23603081703186
1486,30,0.172413793103448,2500,86,"mmhc_gauss_01",34,22,55,0.382022471910112,0.971830985915493,63,0.691555976867676
1486,30,0.172413793103448,2500,86,"mmhc_gauss_05",33,25,56,0.370786516853933,0.967989756722151,66,0.959827899932861
1487,30,0.172413793103448,2500,87,"copc",29,33,49,0.371794871794872,0.958333333333333,63,2.06128096580505
1487,30,0.172413793103448,2500,87,"latent_pc",27,34,51,0.346153846153846,0.957070707070707,62,1.71529197692871
