"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
778,10,0.555555555555556,5000,78,"copula_score",5,24,14,0.263157894736842,0.661971830985915,28,0.013375997543335
778,10,0.555555555555556,5000,78,"sem_score",9,20,10,0.473684210526316,0.71830985915493,24,0.746309041976929
778,10,0.555555555555556,5000,78,"mmhc_sem_01",4,13,15,0.210526315789474,0.816901408450704,18,0.271704912185669
778,10,0.555555555555556,5000,78,"mmhc_sem_05",5,13,14,0.263157894736842,0.816901408450704,17,0.291969060897827
778,10,0.555555555555556,5000,78,"mmhc_sem_01_raw",10,7,9,0.526315789473684,0.901408450704225,14,0.289451837539673
778,10,0.555555555555556,5000,78,"mmhc_sem_05_raw",10,8,9,0.526315789473684,0.887323943661972,14,0.320240020751953
778,10,0.555555555555556,5000,78,"mmhc_gauss_01",2,15,17,0.105263157894737,0.788732394366197,20,0.0841639041900635
778,10,0.555555555555556,5000,78,"mmhc_gauss_05",3,15,16,0.157894736842105,0.788732394366197,19,0.102895975112915
779,10,0.555555555555556,5000,79,"copc",8,11,18,0.307692307692308,0.828125,26,0.122750043869019
779,10,0.555555555555556,5000,79,"latent_pc",10,9,16,0.384615384615385,0.859375,24,0.123878955841064
779,10,0.555555555555556,5000,79,"tau_score",11,27,15,0.423076923076923,0.578125,32,0.018578052520752
779,10,0.555555555555556,5000,79,"copula_score",7,22,19,0.269230769230769,0.65625,34,0.0229060649871826
779,10,0.555555555555556,5000,79,"sem_score",12,18,14,0.461538461538462,0.71875,30,0.553475856781006
779,10,0.555555555555556,5000,79,"mmhc_sem_01",10,9,16,0.384615384615385,0.859375,22,0.394024133682251
779,10,0.555555555555556,5000,79,"mmhc_sem_05",7,12,19,0.269230769230769,0.8125,22,0.380122900009155
779,10,0.555555555555556,5000,79,"mmhc_sem_01_raw",9,10,17,0.346153846153846,0.84375,23,0.47500205039978
779,10,0.555555555555556,5000,79,"mmhc_sem_05_raw",11,8,15,0.423076923076923,0.875,23,0.364852905273438
779,10,0.555555555555556,5000,79,"mmhc_gauss_01",6,13,20,0.230769230769231,0.796875,24,0.12906289100647
779,10,0.555555555555556,5000,79,"mmhc_gauss_05",7,12,19,0.269230769230769,0.8125,24,0.152338027954102
780,10,0.555555555555556,5000,80,"copc",5,13,11,0.3125,0.824324324324324,17,0.119071960449219
780,10,0.555555555555556,5000,80,"latent_pc",8,7,8,0.5,0.905405405405405,12,0.0525920391082764
780,10,0.555555555555556,5000,80,"tau_score",15,2,1,0.9375,0.972972972972973,1,0.0123989582061768
780,10,0.555555555555556,5000,80,"copula_score",6,10,10,0.375,0.864864864864865,12,0.0121660232543945
780,10,0.555555555555556,5000,80,"sem_score",10,12,6,0.625,0.837837837837838,14,0.524662017822266
780,10,0.555555555555556,5000,80,"mmhc_sem_01",6,8,10,0.375,0.891891891891892,12,0.204088926315308
780,10,0.555555555555556,5000,80,"mmhc_sem_05",6,8,10,0.375,0.891891891891892,12,0.204473972320557
780,10,0.555555555555556,5000,80,"mmhc_sem_01_raw",11,4,5,0.6875,0.945945945945946,7,0.214384078979492
780,10,0.555555555555556,5000,80,"mmhc_sem_05_raw",11,4,5,0.6875,0.945945945945946,7,0.212712049484253
780,10,0.555555555555556,5000,80,"mmhc_gauss_01",11,4,5,0.6875,0.945945945945946,7,0.0566120147705078
780,10,0.555555555555556,5000,80,"mmhc_gauss_05",11,4,5,0.6875,0.945945945945946,7,0.0573091506958008
781,10,0.555555555555556,5000,81,"copc",6,14,16,0.272727272727273,0.794117647058823,18,0.1372389793396
781,10,0.555555555555556,5000,81,"latent_pc",11,6,11,0.5,0.911764705882353,12,0.0964858531951904
781,10,0.555555555555556,5000,81,"tau_score",9,25,13,0.409090909090909,0.63235294117647,28,0.0244770050048828
781,10,0.555555555555556,5000,81,"copula_score",13,9,9,0.590909090909091,0.86764705882353,15,0.0115010738372803
781,10,0.555555555555556,5000,81,"sem_score",13,13,9,0.590909090909091,0.808823529411765,19,0.776580095291138
781,10,0.555555555555556,5000,81,"mmhc_sem_01",8,9,14,0.363636363636364,0.86764705882353,14,0.276755809783936
781,10,0.555555555555556,5000,81,"mmhc_sem_05",10,6,12,0.454545454545455,0.911764705882353,15,0.278892040252686
781,10,0.555555555555556,5000,81,"mmhc_sem_01_raw",9,8,13,0.409090909090909,0.88235294117647,17,0.358975887298584
781,10,0.555555555555556,5000,81,"mmhc_sem_05_raw",8,8,14,0.363636363636364,0.88235294117647,17,0.302173137664795
781,10,0.555555555555556,5000,81,"mmhc_gauss_01",11,6,11,0.5,0.911764705882353,12,0.101552963256836
781,10,0.555555555555556,5000,81,"mmhc_gauss_05",9,8,13,0.409090909090909,0.88235294117647,14,0.110177993774414
782,10,0.555555555555556,5000,82,"copc",4,17,21,0.16,0.738461538461539,22,0.221426010131836
782,10,0.555555555555556,5000,82,"latent_pc",7,10,18,0.28,0.846153846153846,22,0.118137836456299
782,10,0.555555555555556,5000,82,"tau_score",6,29,19,0.24,0.553846153846154,32,0.0155200958251953
782,10,0.555555555555556,5000,82,"copula_score",8,24,17,0.32,0.630769230769231,30,0.0182318687438965
782,10,0.555555555555556,5000,82,"sem_score",13,19,12,0.52,0.707692307692308,25,0.562405109405518
782,10,0.555555555555556,5000,82,"mmhc_sem_01",6,11,19,0.24,0.830769230769231,22,0.282305002212524
782,10,0.555555555555556,5000,82,"mmhc_sem_05",9,9,16,0.36,0.861538461538462,19,0.339202880859375
782,10,0.555555555555556,5000,82,"mmhc_sem_01_raw",4,12,21,0.16,0.815384615384615,24,0.37951397895813
782,10,0.555555555555556,5000,82,"mmhc_sem_05_raw",4,13,21,0.16,0.8,24,0.369834184646606
782,10,0.555555555555556,5000,82,"mmhc_gauss_01",6,11,19,0.24,0.830769230769231,22,0.125300884246826
782,10,0.555555555555556,5000,82,"mmhc_gauss_05",8,10,17,0.32,0.846153846153846,20,0.16564679145813
783,10,0.555555555555556,5000,83,"copc",9,5,12,0.428571428571429,0.927536231884058,15,0.0280001163482666
783,10,0.555555555555556,5000,83,"latent_pc",13,5,8,0.619047619047619,0.927536231884058,10,0.0875101089477539
783,10,0.555555555555556,5000,83,"tau_score",9,26,12,0.428571428571429,0.623188405797101,30,0.0158710479736328
783,10,0.555555555555556,5000,83,"copula_score",9,10,12,0.428571428571429,0.855072463768116,15,0.00998520851135254
783,10,0.555555555555556,5000,83,"sem_score",8,16,13,0.380952380952381,0.768115942028985,24,0.610518932342529
783,10,0.555555555555556,5000,83,"mmhc_sem_01",7,10,14,0.333333333333333,0.855072463768116,19,0.32974100112915
783,10,0.555555555555556,5000,83,"mmhc_sem_05",8,11,13,0.380952380952381,0.840579710144927,20,0.389290809631348
783,10,0.555555555555556,5000,83,"mmhc_sem_01_raw",11,6,10,0.523809523809524,0.91304347826087,14,0.337048053741455
783,10,0.555555555555556,5000,83,"mmhc_sem_05_raw",11,8,10,0.523809523809524,0.884057971014493,15,0.350888967514038
783,10,0.555555555555556,5000,83,"mmhc_gauss_01",9,9,12,0.428571428571429,0.869565217391304,17,0.0912590026855469
783,10,0.555555555555556,5000,83,"mmhc_gauss_05",9,11,12,0.428571428571429,0.840579710144927,19,0.132750988006592
784,10,0.555555555555556,5000,84,"copc",3,18,23,0.115384615384615,0.71875,23,0.194589138031006
784,10,0.555555555555556,5000,84,"latent_pc",9,8,17,0.346153846153846,0.875,17,0.0828700065612793
784,10,0.555555555555556,5000,84,"tau_score",12,24,14,0.461538461538462,0.625,29,0.0169849395751953
784,10,0.555555555555556,5000,84,"copula_score",11,20,15,0.423076923076923,0.6875,26,0.0143640041351318
784,10,0.555555555555556,5000,84,"sem_score",18,15,8,0.692307692307692,0.765625,23,0.54570198059082
784,10,0.555555555555556,5000,84,"mmhc_sem_01",11,5,15,0.423076923076923,0.921875,17,0.250415086746216
784,10,0.555555555555556,5000,84,"mmhc_sem_05",9,8,17,0.346153846153846,0.875,19,0.322487115859985
784,10,0.555555555555556,5000,84,"mmhc_sem_01_raw",8,9,18,0.307692307692308,0.859375,21,0.362772941589355
784,10,0.555555555555556,5000,84,"mmhc_sem_05_raw",7,11,19,0.269230769230769,0.828125,23,0.299376010894775
784,10,0.555555555555556,5000,84,"mmhc_gauss_01",9,8,17,0.346153846153846,0.875,19,0.0847909450531006
784,10,0.555555555555556,5000,84,"mmhc_gauss_05",8,10,18,0.307692307692308,0.84375,20,0.121649026870728
785,10,0.555555555555556,5000,85,"copc",6,15,22,0.214285714285714,0.758064516129032,20,0.190550088882446
785,10,0.555555555555556,5000,85,"latent_pc",9,5,19,0.321428571428571,0.919354838709677,19,0.0533120632171631
785,10,0.555555555555556,5000,85,"tau_score",12,26,16,0.428571428571429,0.580645161290323,29,0.0156621932983398
785,10,0.555555555555556,5000,85,"copula_score",13,16,15,0.464285714285714,0.741935483870968,22,0.0185680389404297
785,10,0.555555555555556,5000,85,"sem_score",15,15,13,0.535714285714286,0.758064516129032,23,0.491429090499878
785,10,0.555555555555556,5000,85,"mmhc_sem_01",5,9,23,0.178571428571429,0.854838709677419,23,0.266592025756836
785,10,0.555555555555556,5000,85,"mmhc_sem_05",3,12,25,0.107142857142857,0.806451612903226,26,0.228718996047974
785,10,0.555555555555556,5000,85,"mmhc_sem_01_raw",11,3,17,0.392857142857143,0.951612903225806,17,0.225500106811523
785,10,0.555555555555556,5000,85,"mmhc_sem_05_raw",10,6,18,0.357142857142857,0.903225806451613,20,0.240923166275024
785,10,0.555555555555556,5000,85,"mmhc_gauss_01",5,9,23,0.178571428571429,0.854838709677419,23,0.0585930347442627
785,10,0.555555555555556,5000,85,"mmhc_gauss_05",5,11,23,0.178571428571429,0.82258064516129,24,0.0720281600952148
786,10,0.555555555555556,5000,86,"copc",6,15,10,0.375,0.797297297297297,19,0.20468807220459
786,10,0.555555555555556,5000,86,"latent_pc",4,9,12,0.25,0.878378378378378,13,0.0337209701538086
786,10,0.555555555555556,5000,86,"tau_score",13,11,3,0.8125,0.851351351351351,10,0.0117340087890625
786,10,0.555555555555556,5000,86,"copula_score",7,13,9,0.4375,0.824324324324324,18,0.0195889472961426
786,10,0.555555555555556,5000,86,"sem_score",13,11,3,0.8125,0.851351351351351,13,0.85793399810791
786,10,0.555555555555556,5000,86,"mmhc_sem_01",9,4,7,0.5625,0.945945945945946,9,0.181672096252441
786,10,0.555555555555556,5000,86,"mmhc_sem_05",9,4,7,0.5625,0.945945945945946,9,0.181356191635132
786,10,0.555555555555556,5000,86,"mmhc_sem_01_raw",9,3,7,0.5625,0.959459459459459,8,0.258610963821411
786,10,0.555555555555556,5000,86,"mmhc_sem_05_raw",9,3,7,0.5625,0.959459459459459,8,0.175151824951172
786,10,0.555555555555556,5000,86,"mmhc_gauss_01",8,5,8,0.5,0.932432432432432,10,0.0339601039886475
786,10,0.555555555555556,5000,86,"mmhc_gauss_05",8,5,8,0.5,0.932432432432432,10,0.0417740345001221
787,10,0.555555555555556,5000,87,"copc",5,15,22,0.185185185185185,0.761904761904762,25,0.140097856521606
787,10,0.555555555555556,5000,87,"latent_pc",10,7,17,0.37037037037037,0.888888888888889,24,0.0901031494140625
787,10,0.555555555555556,5000,87,"tau_score",11,30,16,0.407407407407407,0.523809523809524,35,0.0216600894927979
787,10,0.555555555555556,5000,87,"copula_score",6,23,21,0.222222222222222,0.634920634920635,29,0.0216090679168701
787,10,0.555555555555556,5000,87,"sem_score",11,19,16,0.407407407407407,0.698412698412698,26,0.621469020843506
787,10,0.555555555555556,5000,87,"mmhc_sem_01",9,8,18,0.333333333333333,0.873015873015873,23,0.299349069595337
787,10,0.555555555555556,5000,87,"mmhc_sem_05",7,11,20,0.259259259259259,0.825396825396825,24,0.33282995223999
787,10,0.555555555555556,5000,87,"mmhc_sem_01_raw",6,11,21,0.222222222222222,0.825396825396825,25,0.318612813949585
787,10,0.555555555555556,5000,87,"mmhc_sem_05_raw",9,9,18,0.333333333333333,0.857142857142857,22,0.305338144302368
787,10,0.555555555555556,5000,87,"mmhc_gauss_01",9,8,18,0.333333333333333,0.873015873015873,22,0.0952460765838623
787,10,0.555555555555556,5000,87,"mmhc_gauss_05",7,11,20,0.259259259259259,0.825396825396825,27,0.121957063674927
788,10,0.555555555555556,5000,88,"copc",8,8,14,0.363636363636364,0.88235294117647,12,0.0916459560394287
788,10,0.555555555555556,5000,88,"latent_pc",6,10,16,0.272727272727273,0.852941176470588,17,0.0786089897155762
788,10,0.555555555555556,5000,88,"tau_score",11,19,11,0.5,0.720588235294118,25,0.0158741474151611
788,10,0.555555555555556,5000,88,"copula_score",5,21,17,0.227272727272727,0.691176470588235,28,0.0165169239044189
788,10,0.555555555555556,5000,88,"sem_score",9,15,13,0.409090909090909,0.779411764705882,21,0.458858013153076
788,10,0.555555555555556,5000,88,"mmhc_sem_01",10,6,12,0.454545454545455,0.911764705882353,11,0.273759126663208
788,10,0.555555555555556,5000,88,"mmhc_sem_05",10,6,12,0.454545454545455,0.911764705882353,11,0.274006128311157
788,10,0.555555555555556,5000,88,"mmhc_sem_01_raw",8,8,14,0.363636363636364,0.88235294117647,16,0.393831968307495
788,10,0.555555555555556,5000,88,"mmhc_sem_05_raw",8,8,14,0.363636363636364,0.88235294117647,16,0.296211004257202
788,10,0.555555555555556,5000,88,"mmhc_gauss_01",7,9,15,0.318181818181818,0.86764705882353,18,0.0751461982727051
788,10,0.555555555555556,5000,88,"mmhc_gauss_05",7,9,15,0.318181818181818,0.86764705882353,18,0.0788798332214355
789,10,0.555555555555556,5000,89,"copc",9,10,17,0.346153846153846,0.84375,17,0.144047021865845
789,10,0.555555555555556,5000,89,"latent_pc",9,8,17,0.346153846153846,0.875,20,0.0935108661651611
789,10,0.555555555555556,5000,89,"tau_score",10,26,16,0.384615384615385,0.59375,30,0.0186378955841064
789,10,0.555555555555556,5000,89,"copula_score",7,24,19,0.269230769230769,0.625,32,0.0158088207244873
789,10,0.555555555555556,5000,89,"sem_score",7,23,19,0.269230769230769,0.640625,27,0.914297819137573
789,10,0.555555555555556,5000,89,"mmhc_sem_01",4,11,22,0.153846153846154,0.828125,25,0.260493040084839
789,10,0.555555555555556,5000,89,"mmhc_sem_05",6,11,20,0.230769230769231,0.828125,24,0.331739187240601
789,10,0.555555555555556,5000,89,"mmhc_sem_01_raw",6,11,20,0.230769230769231,0.828125,23,0.33724308013916
789,10,0.555555555555556,5000,89,"mmhc_sem_05_raw",6,13,20,0.230769230769231,0.796875,24,0.426644802093506
789,10,0.555555555555556,5000,89,"mmhc_gauss_01",5,12,21,0.192307692307692,0.8125,24,0.0959038734436035
789,10,0.555555555555556,5000,89,"mmhc_gauss_05",6,12,20,0.230769230769231,0.8125,24,0.143911123275757
790,10,0.555555555555556,5000,90,"copc",3,12,19,0.136363636363636,0.823529411764706,19,0.0658330917358398
790,10,0.555555555555556,5000,90,"latent_pc",11,4,11,0.5,0.941176470588235,15,0.0637381076812744
790,10,0.555555555555556,5000,90,"tau_score",11,30,11,0.5,0.558823529411765,32,0.018671989440918
790,10,0.555555555555556,5000,90,"copula_score",8,19,14,0.363636363636364,0.720588235294118,25,0.0132150650024414
790,10,0.555555555555556,5000,90,"sem_score",11,18,11,0.5,0.735294117647059,22,0.624006986618042
790,10,0.555555555555556,5000,90,"mmhc_sem_01",7,8,15,0.318181818181818,0.88235294117647,18,0.228717088699341
790,10,0.555555555555556,5000,90,"mmhc_sem_05",6,9,16,0.272727272727273,0.86764705882353,19,0.229101181030273
790,10,0.555555555555556,5000,90,"mmhc_sem_01_raw",13,2,9,0.590909090909091,0.970588235294118,10,0.208220958709717
790,10,0.555555555555556,5000,90,"mmhc_sem_05_raw",12,2,10,0.545454545454545,0.970588235294118,11,0.240732908248901
790,10,0.555555555555556,5000,90,"mmhc_gauss_01",13,2,9,0.590909090909091,0.970588235294118,10,0.0692710876464844
790,10,0.555555555555556,5000,90,"mmhc_gauss_05",14,1,8,0.636363636363636,0.985294117647059,10,0.0771539211273193
791,10,0.555555555555556,5000,91,"copc",9,14,17,0.346153846153846,0.78125,21,0.248497009277344
791,10,0.555555555555556,5000,91,"latent_pc",8,11,18,0.307692307692308,0.828125,21,0.144584894180298
791,10,0.555555555555556,5000,91,"tau_score",11,24,15,0.423076923076923,0.625,29,0.0184760093688965
791,10,0.555555555555556,5000,91,"copula_score",6,27,20,0.230769230769231,0.578125,33,0.0175728797912598
791,10,0.555555555555556,5000,91,"sem_score",12,22,14,0.461538461538462,0.65625,28,0.640120983123779
791,10,0.555555555555556,5000,91,"mmhc_sem_01",7,12,19,0.269230769230769,0.8125,24,0.334557056427002
791,10,0.555555555555556,5000,91,"mmhc_sem_05",7,12,19,0.269230769230769,0.8125,24,0.352828025817871
791,10,0.555555555555556,5000,91,"mmhc_sem_01_raw",3,15,23,0.115384615384615,0.765625,26,0.397519826889038
791,10,0.555555555555556,5000,91,"mmhc_sem_05_raw",3,15,23,0.115384615384615,0.765625,26,0.406808137893677
791,10,0.555555555555556,5000,91,"mmhc_gauss_01",11,8,15,0.423076923076923,0.875,19,0.147546052932739
791,10,0.555555555555556,5000,91,"mmhc_gauss_05",6,13,20,0.230769230769231,0.796875,24,0.164945125579834
792,10,0.555555555555556,5000,92,"copc",5,17,23,0.178571428571429,0.725806451612903,28,0.198048114776611
792,10,0.555555555555556,5000,92,"latent_pc",5,13,23,0.178571428571429,0.790322580645161,25,0.10646390914917
792,10,0.555555555555556,5000,92,"tau_score",17,18,11,0.607142857142857,0.709677419354839,17,0.0142800807952881
792,10,0.555555555555556,5000,92,"copula_score",8,30,20,0.285714285714286,0.516129032258065,40,0.0168190002441406
792,10,0.555555555555556,5000,92,"sem_score",10,25,18,0.357142857142857,0.596774193548387,34,0.883855819702148
792,10,0.555555555555556,5000,92,"mmhc_sem_01",13,5,15,0.464285714285714,0.919354838709677,21,0.382014036178589
792,10,0.555555555555556,5000,92,"mmhc_sem_05",12,6,16,0.428571428571429,0.903225806451613,21,0.3856520652771
792,10,0.555555555555556,5000,92,"mmhc_sem_01_raw",7,9,21,0.25,0.854838709677419,24,0.260240077972412
792,10,0.555555555555556,5000,92,"mmhc_sem_05_raw",8,11,20,0.285714285714286,0.82258064516129,25,0.348095893859863
792,10,0.555555555555556,5000,92,"mmhc_gauss_01",11,7,17,0.392857142857143,0.887096774193548,25,0.106896162033081
792,10,0.555555555555556,5000,92,"mmhc_gauss_05",5,14,23,0.178571428571429,0.774193548387097,27,0.162431955337524
793,10,0.555555555555556,5000,93,"copc",5,15,13,0.277777777777778,0.791666666666667,14,0.128684997558594
793,10,0.555555555555556,5000,93,"latent_pc",7,9,11,0.388888888888889,0.875,7,0.0650539398193359
793,10,0.555555555555556,5000,93,"tau_score",10,18,8,0.555555555555556,0.75,19,0.0183570384979248
793,10,0.555555555555556,5000,93,"copula_score",8,13,10,0.444444444444444,0.819444444444444,18,0.0164151191711426
793,10,0.555555555555556,5000,93,"sem_score",8,15,10,0.444444444444444,0.791666666666667,22,0.391655921936035
793,10,0.555555555555556,5000,93,"mmhc_sem_01",10,6,8,0.555555555555556,0.916666666666667,9,0.279423952102661
793,10,0.555555555555556,5000,93,"mmhc_sem_05",6,10,12,0.333333333333333,0.861111111111111,16,0.236922979354858
793,10,0.555555555555556,5000,93,"mmhc_sem_01_raw",10,6,8,0.555555555555556,0.916666666666667,9,0.254860162734985
793,10,0.555555555555556,5000,93,"mmhc_sem_05_raw",9,6,9,0.5,0.916666666666667,11,0.260966062545776
793,10,0.555555555555556,5000,93,"mmhc_gauss_01",14,2,4,0.777777777777778,0.972222222222222,3,0.0720698833465576
793,10,0.555555555555556,5000,93,"mmhc_gauss_05",13,2,5,0.722222222222222,0.972222222222222,4,0.0710141658782959
794,10,0.555555555555556,5000,94,"copc",3,17,22,0.12,0.738461538461539,21,0.165457010269165
794,10,0.555555555555556,5000,94,"latent_pc",4,12,21,0.16,0.815384615384615,19,0.0751688480377197
794,10,0.555555555555556,5000,94,"tau_score",10,23,15,0.4,0.646153846153846,26,0.0157990455627441
794,10,0.555555555555556,5000,94,"copula_score",9,21,16,0.36,0.676923076923077,23,0.024137020111084
794,10,0.555555555555556,5000,94,"sem_score",15,17,10,0.6,0.738461538461539,22,0.809745073318481
794,10,0.555555555555556,5000,94,"mmhc_sem_01",5,10,20,0.2,0.846153846153846,23,0.232274055480957
794,10,0.555555555555556,5000,94,"mmhc_sem_05",6,10,19,0.24,0.846153846153846,22,0.237060070037842
794,10,0.555555555555556,5000,94,"mmhc_sem_01_raw",6,10,19,0.24,0.846153846153846,22,0.268756151199341
794,10,0.555555555555556,5000,94,"mmhc_sem_05_raw",5,11,20,0.2,0.830769230769231,24,0.257182121276855
794,10,0.555555555555556,5000,94,"mmhc_gauss_01",7,9,18,0.28,0.861538461538462,20,0.0788710117340088
794,10,0.555555555555556,5000,94,"mmhc_gauss_05",7,9,18,0.28,0.861538461538462,21,0.0808968544006348
795,10,0.555555555555556,5000,95,"copc",6,15,23,0.206896551724138,0.754098360655738,25,0.224200963973999
795,10,0.555555555555556,5000,95,"latent_pc",8,8,21,0.275862068965517,0.868852459016393,21,0.0879919528961182
795,10,0.555555555555556,5000,95,"tau_score",12,21,17,0.413793103448276,0.655737704918033,25,0.0200099945068359
795,10,0.555555555555556,5000,95,"copula_score",5,26,24,0.172413793103448,0.573770491803279,33,0.0226550102233887
795,10,0.555555555555556,5000,95,"sem_score",13,24,16,0.448275862068966,0.60655737704918,34,0.541000843048096
795,10,0.555555555555556,5000,95,"mmhc_sem_01",7,9,22,0.241379310344828,0.852459016393443,27,0.269217014312744
795,10,0.555555555555556,5000,95,"mmhc_sem_05",7,9,22,0.241379310344828,0.852459016393443,25,0.270242929458618
795,10,0.555555555555556,5000,95,"mmhc_sem_01_raw",9,6,20,0.310344827586207,0.901639344262295,25,0.236799955368042
795,10,0.555555555555556,5000,95,"mmhc_sem_05_raw",11,4,18,0.379310344827586,0.934426229508197,18,0.284162044525146
795,10,0.555555555555556,5000,95,"mmhc_gauss_01",9,7,20,0.310344827586207,0.885245901639344,20,0.0914530754089355
795,10,0.555555555555556,5000,95,"mmhc_gauss_05",9,7,20,0.310344827586207,0.885245901639344,19,0.100919961929321
796,10,0.555555555555556,5000,96,"copc",12,9,16,0.428571428571429,0.854838709677419,23,0.18970799446106
796,10,0.555555555555556,5000,96,"latent_pc",8,8,20,0.285714285714286,0.870967741935484,23,0.101072072982788
796,10,0.555555555555556,5000,96,"tau_score",17,22,11,0.607142857142857,0.645161290322581,24,0.0201830863952637
796,10,0.555555555555556,5000,96,"copula_score",7,25,21,0.25,0.596774193548387,34,0.0141439437866211
796,10,0.555555555555556,5000,96,"sem_score",8,28,20,0.285714285714286,0.548387096774194,33,0.553484916687012
796,10,0.555555555555556,5000,96,"mmhc_sem_01",5,11,23,0.178571428571429,0.82258064516129,25,0.68613600730896
796,10,0.555555555555556,5000,96,"mmhc_sem_05",8,11,20,0.285714285714286,0.82258064516129,23,0.53715705871582
796,10,0.555555555555556,5000,96,"mmhc_sem_01_raw",9,7,19,0.321428571428571,0.887096774193548,20,0.418453931808472
796,10,0.555555555555556,5000,96,"mmhc_sem_05_raw",6,13,22,0.214285714285714,0.790322580645161,25,0.374333143234253
796,10,0.555555555555556,5000,96,"mmhc_gauss_01",8,8,20,0.285714285714286,0.870967741935484,21,0.100894927978516
796,10,0.555555555555556,5000,96,"mmhc_gauss_05",9,10,19,0.321428571428571,0.838709677419355,22,0.144258975982666
797,10,0.555555555555556,5000,97,"copc",5,18,24,0.172413793103448,0.704918032786885,24,0.253443002700806
797,10,0.555555555555556,5000,97,"latent_pc",9,8,20,0.310344827586207,0.868852459016393,21,0.0922849178314209
797,10,0.555555555555556,5000,97,"tau_score",7,30,22,0.241379310344828,0.508196721311475,37,0.0164339542388916
797,10,0.555555555555556,5000,97,"copula_score",11,19,18,0.379310344827586,0.688524590163934,25,0.0140800476074219
797,10,0.555555555555556,5000,97,"sem_score",17,16,12,0.586206896551724,0.737704918032787,22,0.607704877853394
797,10,0.555555555555556,5000,97,"mmhc_sem_01",7,9,22,0.241379310344828,0.852459016393443,28,0.283720970153809
797,10,0.555555555555556,5000,97,"mmhc_sem_05",5,16,24,0.172413793103448,0.737704918032787,29,0.424127101898193
797,10,0.555555555555556,5000,97,"mmhc_sem_01_raw",4,13,25,0.137931034482759,0.786885245901639,30,0.264775991439819
797,10,0.555555555555556,5000,97,"mmhc_sem_05_raw",10,11,19,0.344827586206897,0.819672131147541,26,0.412317037582397
797,10,0.555555555555556,5000,97,"mmhc_gauss_01",6,11,23,0.206896551724138,0.819672131147541,29,0.0917050838470459
797,10,0.555555555555556,5000,97,"mmhc_gauss_05",6,15,23,0.206896551724138,0.754098360655738,27,0.185178995132446
798,10,0.555555555555556,5000,98,"copc",5,12,19,0.208333333333333,0.818181818181818,25,0.0730569362640381
798,10,0.555555555555556,5000,98,"latent_pc",5,10,19,0.208333333333333,0.848484848484849,20,0.0859289169311523
798,10,0.555555555555556,5000,98,"tau_score",18,13,6,0.75,0.803030303030303,15,0.0178191661834717
798,10,0.555555555555556,5000,98,"copula_score",10,13,14,0.416666666666667,0.803030303030303,26,0.0234601497650146
798,10,0.555555555555556,5000,98,"sem_score",13,19,11,0.541666666666667,0.712121212121212,28,0.786208868026733
798,10,0.555555555555556,5000,98,"mmhc_sem_01",7,8,17,0.291666666666667,0.878787878787879,21,0.284018039703369
798,10,0.555555555555556,5000,98,"mmhc_sem_05",7,8,17,0.291666666666667,0.878787878787879,21,0.303632020950317
798,10,0.555555555555556,5000,98,"mmhc_sem_01_raw",10,5,14,0.416666666666667,0.924242424242424,17,0.282493829727173
798,10,0.555555555555556,5000,98,"mmhc_sem_05_raw",10,5,14,0.416666666666667,0.924242424242424,17,0.286658048629761
798,10,0.555555555555556,5000,98,"mmhc_gauss_01",9,6,15,0.375,0.909090909090909,19,0.0892760753631592
798,10,0.555555555555556,5000,98,"mmhc_gauss_05",9,6,15,0.375,0.909090909090909,19,0.0980370044708252
799,10,0.555555555555556,5000,99,"copc",10,10,19,0.344827586206897,0.836065573770492,22,0.127585172653198
799,10,0.555555555555556,5000,99,"latent_pc",10,7,19,0.344827586206897,0.885245901639344,21,0.0788350105285645
799,10,0.555555555555556,5000,99,"tau_score",7,32,22,0.241379310344828,0.475409836065574,37,0.0231480598449707
799,10,0.555555555555556,5000,99,"copula_score",13,19,16,0.448275862068966,0.688524590163934,28,0.0133922100067139
799,10,0.555555555555556,5000,99,"sem_score",10,21,19,0.344827586206897,0.655737704918033,34,0.52202296257019
799,10,0.555555555555556,5000,99,"mmhc_sem_01",8,9,21,0.275862068965517,0.852459016393443,27,0.275930166244507
799,10,0.555555555555556,5000,99,"mmhc_sem_05",9,9,20,0.310344827586207,0.852459016393443,26,0.295171022415161
799,10,0.555555555555556,5000,99,"mmhc_sem_01_raw",8,9,21,0.275862068965517,0.852459016393443,24,0.323559999465942
799,10,0.555555555555556,5000,99,"mmhc_sem_05_raw",9,9,20,0.310344827586207,0.852459016393443,25,0.298907995223999
799,10,0.555555555555556,5000,99,"mmhc_gauss_01",9,8,20,0.310344827586207,0.868852459016393,26,0.0875749588012695
799,10,0.555555555555556,5000,99,"mmhc_gauss_05",7,11,22,0.241379310344828,0.819672131147541,26,0.103863954544067
800,10,0.555555555555556,5000,100,"copc",1,19,26,0.037037037037037,0.698412698412698,25,0.133491992950439
800,10,0.555555555555556,5000,100,"latent_pc",4,14,23,0.148148148148148,0.777777777777778,26,0.118636846542358
800,10,0.555555555555556,5000,100,"tau_score",10,29,17,0.37037037037037,0.53968253968254,35,0.014711856842041
800,10,0.555555555555556,5000,100,"copula_score",14,17,13,0.518518518518518,0.73015873015873,25,0.0150730609893799
800,10,0.555555555555556,5000,100,"sem_score",20,13,7,0.740740740740741,0.793650793650794,16,0.577171087265015
