"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1365,30,0.172413793103448,1000,65,"mmhc_sem_05",34,23,33,0.507462686567164,0.971357409713574,46,1.99879384040833
1365,30,0.172413793103448,1000,65,"mmhc_sem_01_raw",35,15,32,0.522388059701492,0.9813200498132,37,1.84752607345581
1365,30,0.172413793103448,1000,65,"mmhc_sem_05_raw",35,14,32,0.522388059701492,0.982565379825654,37,1.9975700378418
1365,30,0.172413793103448,1000,65,"mmhc_gauss_01",41,17,26,0.611940298507463,0.978829389788294,37,1.63869500160217
1365,30,0.172413793103448,1000,65,"mmhc_gauss_05",38,20,29,0.567164179104478,0.975093399750934,42,1.85003304481506
1366,30,0.172413793103448,1000,66,"copc",16,39,72,0.181818181818182,0.950127877237852,76,1.24897003173828
1366,30,0.172413793103448,1000,66,"latent_pc",28,26,60,0.318181818181818,0.966751918158568,67,0.630779027938843
1366,30,0.172413793103448,1000,66,"tau_score",55,245,33,0.625,0.686700767263427,256,0.366034030914307
1366,30,0.172413793103448,1000,66,"copula_score",33,88,55,0.375,0.887468030690537,127,0.152106046676636
1366,30,0.172413793103448,1000,66,"sem_score",43,66,45,0.488636363636364,0.915601023017903,96,1.8032078742981
1366,30,0.172413793103448,1000,66,"mmhc_sem_01",28,26,60,0.318181818181818,0.966751918158568,68,0.794678926467896
1366,30,0.172413793103448,1000,66,"mmhc_sem_05",30,27,58,0.340909090909091,0.965473145780051,68,0.94937801361084
1366,30,0.172413793103448,1000,66,"mmhc_sem_01_raw",37,14,51,0.420454545454545,0.982097186700767,60,0.926458835601807
1366,30,0.172413793103448,1000,66,"mmhc_sem_05_raw",36,17,52,0.409090909090909,0.978260869565217,62,0.960779190063477
1366,30,0.172413793103448,1000,66,"mmhc_gauss_01",34,20,54,0.386363636363636,0.974424552429668,63,0.665771961212158
1366,30,0.172413793103448,1000,66,"mmhc_gauss_05",36,20,52,0.409090909090909,0.974424552429668,63,0.791255950927734
1367,30,0.172413793103448,1000,67,"copc",29,24,48,0.376623376623377,0.969735182849937,54,0.668658971786499
1367,30,0.172413793103448,1000,67,"latent_pc",31,17,46,0.402597402597403,0.978562421185372,51,0.565191984176636
1367,30,0.172413793103448,1000,67,"tau_score",41,172,36,0.532467532467532,0.783102143757881,179,0.276609897613525
1367,30,0.172413793103448,1000,67,"copula_score",23,74,54,0.298701298701299,0.906683480453972,108,0.117500782012939
1367,30,0.172413793103448,1000,67,"sem_score",37,71,40,0.48051948051948,0.91046658259773,90,2.00653100013733
1367,30,0.172413793103448,1000,67,"mmhc_sem_01",30,16,47,0.38961038961039,0.979823455233291,52,0.667241811752319
1367,30,0.172413793103448,1000,67,"mmhc_sem_05",33,16,44,0.428571428571429,0.979823455233291,51,0.901148080825806
1367,30,0.172413793103448,1000,67,"mmhc_sem_01_raw",28,19,49,0.363636363636364,0.976040353089533,56,0.71900200843811
1367,30,0.172413793103448,1000,67,"mmhc_sem_05_raw",34,15,43,0.441558441558442,0.981084489281211,49,0.923978090286255
1367,30,0.172413793103448,1000,67,"mmhc_gauss_01",31,17,46,0.402597402597403,0.978562421185372,52,0.577107906341553
1367,30,0.172413793103448,1000,67,"mmhc_gauss_05",31,21,46,0.402597402597403,0.973518284993695,54,0.763917922973633
1368,30,0.172413793103448,1000,68,"copc",12,39,68,0.15,0.950632911392405,70,0.421258926391602
1368,30,0.172413793103448,1000,68,"latent_pc",30,24,50,0.375,0.969620253164557,63,0.969455003738403
1368,30,0.172413793103448,1000,68,"tau_score",56,155,24,0.7,0.80379746835443,166,0.290230989456177
1368,30,0.172413793103448,1000,68,"copula_score",28,52,52,0.35,0.934177215189873,82,0.149868011474609
1368,30,0.172413793103448,1000,68,"sem_score",48,44,32,0.6,0.944303797468354,66,1.83092403411865
1368,30,0.172413793103448,1000,68,"mmhc_sem_01",31,21,49,0.3875,0.973417721518987,58,1.14659094810486
1368,30,0.172413793103448,1000,68,"mmhc_sem_05",32,25,48,0.4,0.968354430379747,58,1.79020595550537
1368,30,0.172413793103448,1000,68,"mmhc_sem_01_raw",32,13,48,0.4,0.983544303797468,52,1.13891100883484
1368,30,0.172413793103448,1000,68,"mmhc_sem_05_raw",34,14,46,0.425,0.982278481012658,51,2.17021703720093
1368,30,0.172413793103448,1000,68,"mmhc_gauss_01",36,18,44,0.45,0.977215189873418,54,1.11341691017151
1368,30,0.172413793103448,1000,68,"mmhc_gauss_05",43,16,37,0.5375,0.979746835443038,49,1.65380215644836
1369,30,0.172413793103448,1000,69,"copc",15,45,62,0.194805194805195,0.943253467843632,73,0.778974056243896
1369,30,0.172413793103448,1000,69,"latent_pc",32,24,45,0.415584415584416,0.969735182849937,53,0.718600034713745
1369,30,0.172413793103448,1000,69,"tau_score",43,188,34,0.558441558441558,0.762925598991173,199,0.329873085021973
1369,30,0.172413793103448,1000,69,"copula_score",26,88,51,0.337662337662338,0.889029003783102,120,0.140993118286133
1369,30,0.172413793103448,1000,69,"sem_score",34,76,43,0.441558441558442,0.904161412358134,101,2.18065905570984
1369,30,0.172413793103448,1000,69,"mmhc_sem_01",37,17,40,0.48051948051948,0.978562421185372,50,1.00386095046997
1369,30,0.172413793103448,1000,69,"mmhc_sem_05",29,26,48,0.376623376623377,0.967213114754098,61,1.18058514595032
1369,30,0.172413793103448,1000,69,"mmhc_sem_01_raw",40,14,37,0.519480519480519,0.98234552332913,50,0.936335802078247
1369,30,0.172413793103448,1000,69,"mmhc_sem_05_raw",35,21,42,0.454545454545455,0.973518284993695,55,1.24634194374084
1369,30,0.172413793103448,1000,69,"mmhc_gauss_01",42,14,35,0.545454545454545,0.98234552332913,43,0.721535205841064
1369,30,0.172413793103448,1000,69,"mmhc_gauss_05",44,14,33,0.571428571428571,0.98234552332913,44,0.954347848892212
1370,30,0.172413793103448,1000,70,"copc",15,32,43,0.258620689655172,0.960591133004926,42,0.603717088699341
1370,30,0.172413793103448,1000,70,"latent_pc",35,14,23,0.603448275862069,0.982758620689655,31,0.522705078125
1370,30,0.172413793103448,1000,70,"tau_score",42,139,16,0.724137931034483,0.828817733990148,145,0.23465895652771
1370,30,0.172413793103448,1000,70,"copula_score",28,46,30,0.482758620689655,0.943349753694581,66,0.103048086166382
1370,30,0.172413793103448,1000,70,"sem_score",30,55,28,0.517241379310345,0.932266009852217,70,1.5239520072937
1370,30,0.172413793103448,1000,70,"mmhc_sem_01",35,14,23,0.603448275862069,0.982758620689655,33,0.642169952392578
1370,30,0.172413793103448,1000,70,"mmhc_sem_05",34,17,24,0.586206896551724,0.979064039408867,32,0.803261041641235
1370,30,0.172413793103448,1000,70,"mmhc_sem_01_raw",32,12,26,0.551724137931034,0.985221674876847,30,0.5920729637146
1370,30,0.172413793103448,1000,70,"mmhc_sem_05_raw",33,12,25,0.568965517241379,0.985221674876847,29,0.759307146072388
1370,30,0.172413793103448,1000,70,"mmhc_gauss_01",35,14,23,0.603448275862069,0.982758620689655,32,0.478701114654541
1370,30,0.172413793103448,1000,70,"mmhc_gauss_05",33,19,25,0.568965517241379,0.976600985221675,36,0.642323970794678
1371,30,0.172413793103448,1000,71,"copc",19,26,50,0.27536231884058,0.967540574282147,52,0.339050054550171
1371,30,0.172413793103448,1000,71,"latent_pc",29,25,40,0.420289855072464,0.968789013732834,47,1.33348083496094
1371,30,0.172413793103448,1000,71,"tau_score",42,227,27,0.608695652173913,0.716604244694132,233,0.309031963348389
1371,30,0.172413793103448,1000,71,"copula_score",17,52,52,0.246376811594203,0.935081148564295,78,0.0969440937042236
1371,30,0.172413793103448,1000,71,"sem_score",30,46,39,0.434782608695652,0.942571785268414,71,1.4294490814209
1371,30,0.172413793103448,1000,71,"mmhc_sem_01",31,23,38,0.449275362318841,0.971285892634207,47,1.48441195487976
1371,30,0.172413793103448,1000,71,"mmhc_sem_05",24,36,45,0.347826086956522,0.955056179775281,57,5.09893178939819
1371,30,0.172413793103448,1000,71,"mmhc_sem_01_raw",31,13,38,0.449275362318841,0.983770287141074,43,1.47919678688049
1371,30,0.172413793103448,1000,71,"mmhc_sem_05_raw",34,15,35,0.492753623188406,0.9812734082397,41,5.04614400863647
1371,30,0.172413793103448,1000,71,"mmhc_gauss_01",32,22,37,0.463768115942029,0.972534332084894,46,1.40957593917847
1371,30,0.172413793103448,1000,71,"mmhc_gauss_05",35,28,34,0.507246376811594,0.965043695380774,48,4.81407117843628
1372,30,0.172413793103448,1000,72,"copc",16,35,50,0.242424242424242,0.956467661691542,55,0.510740041732788
1372,30,0.172413793103448,1000,72,"latent_pc",31,24,35,0.46969696969697,0.970149253731343,43,0.535808086395264
1372,30,0.172413793103448,1000,72,"tau_score",49,111,17,0.742424242424242,0.861940298507463,119,0.184237003326416
1372,30,0.172413793103448,1000,72,"copula_score",27,43,39,0.409090909090909,0.946517412935323,69,0.0903189182281494
1372,30,0.172413793103448,1000,72,"sem_score",34,46,32,0.515151515151515,0.942786069651741,70,1.42680716514587
1372,30,0.172413793103448,1000,72,"mmhc_sem_01",30,25,36,0.454545454545455,0.968905472636816,48,0.631731033325195
1372,30,0.172413793103448,1000,72,"mmhc_sem_05",27,31,39,0.409090909090909,0.961442786069652,58,0.963037014007568
1372,30,0.172413793103448,1000,72,"mmhc_sem_01_raw",26,20,40,0.393939393939394,0.975124378109453,44,0.618365049362183
1372,30,0.172413793103448,1000,72,"mmhc_sem_05_raw",26,21,40,0.393939393939394,0.973880597014925,45,0.943440914154053
1372,30,0.172413793103448,1000,72,"mmhc_gauss_01",34,21,32,0.515151515151515,0.973880597014925,44,0.486201047897339
1372,30,0.172413793103448,1000,72,"mmhc_gauss_05",35,26,31,0.53030303030303,0.967661691542289,49,0.798696994781494
1373,30,0.172413793103448,1000,73,"copc",12,39,60,0.166666666666667,0.951127819548872,61,0.372591018676758
1373,30,0.172413793103448,1000,73,"latent_pc",28,27,44,0.388888888888889,0.966165413533835,56,1.17765808105469
1373,30,0.172413793103448,1000,73,"tau_score",41,218,31,0.569444444444444,0.726817042606516,226,0.311247110366821
1373,30,0.172413793103448,1000,73,"copula_score",24,108,48,0.333333333333333,0.864661654135338,135,0.163272142410278
1373,30,0.172413793103448,1000,73,"sem_score",38,68,34,0.527777777777778,0.914786967418546,83,2.13393902778625
1373,30,0.172413793103448,1000,73,"mmhc_sem_01",24,29,48,0.333333333333333,0.963659147869674,56,1.28292512893677
1373,30,0.172413793103448,1000,73,"mmhc_sem_05",18,36,54,0.25,0.954887218045113,67,1.53352904319763
1373,30,0.172413793103448,1000,73,"mmhc_sem_01_raw",29,19,43,0.402777777777778,0.976190476190476,54,1.32500386238098
1373,30,0.172413793103448,1000,73,"mmhc_sem_05_raw",31,18,41,0.430555555555556,0.977443609022556,50,1.56941103935242
1373,30,0.172413793103448,1000,73,"mmhc_gauss_01",32,23,40,0.444444444444444,0.971177944862155,54,1.22111201286316
1373,30,0.172413793103448,1000,73,"mmhc_gauss_05",28,28,44,0.388888888888889,0.964912280701754,55,1.38545107841492
1374,30,0.172413793103448,1000,74,"copc",13,38,67,0.1625,0.951898734177215,74,0.971972942352295
1374,30,0.172413793103448,1000,74,"latent_pc",23,23,57,0.2875,0.970886075949367,62,0.440572023391724
1374,30,0.172413793103448,1000,74,"tau_score",55,215,25,0.6875,0.727848101265823,223,0.428164005279541
1374,30,0.172413793103448,1000,74,"copula_score",38,56,42,0.475,0.929113924050633,89,0.123612880706787
1374,30,0.172413793103448,1000,74,"sem_score",30,75,50,0.375,0.90506329113924,96,2.11119413375854
1374,30,0.172413793103448,1000,74,"mmhc_sem_01",18,26,62,0.225,0.967088607594937,68,0.587165117263794
1374,30,0.172413793103448,1000,74,"mmhc_sem_05",35,17,45,0.4375,0.978481012658228,56,1.96321797370911
1374,30,0.172413793103448,1000,74,"mmhc_sem_01_raw",27,17,53,0.3375,0.978481012658228,60,0.615894079208374
1374,30,0.172413793103448,1000,74,"mmhc_sem_05_raw",32,18,48,0.4,0.977215189873418,55,1.60749387741089
1374,30,0.172413793103448,1000,74,"mmhc_gauss_01",32,14,48,0.4,0.982278481012658,58,0.474475860595703
1374,30,0.172413793103448,1000,74,"mmhc_gauss_05",37,17,43,0.4625,0.978481012658228,55,1.20851707458496
1375,30,0.172413793103448,1000,75,"copc",18,36,56,0.243243243243243,0.954773869346734,61,0.59481406211853
1375,30,0.172413793103448,1000,75,"latent_pc",28,28,46,0.378378378378378,0.964824120603015,52,0.51431393623352
1375,30,0.172413793103448,1000,75,"tau_score",47,192,27,0.635135135135135,0.758793969849246,202,0.282381057739258
1375,30,0.172413793103448,1000,75,"copula_score",29,61,45,0.391891891891892,0.923366834170854,91,0.100762844085693
1375,30,0.172413793103448,1000,75,"sem_score",45,44,29,0.608108108108108,0.944723618090452,73,1.73004794120789
1375,30,0.172413793103448,1000,75,"mmhc_sem_01",35,19,39,0.472972972972973,0.976130653266332,54,0.807596921920776
1375,30,0.172413793103448,1000,75,"mmhc_sem_05",25,28,49,0.337837837837838,0.964824120603015,58,0.81858491897583
1375,30,0.172413793103448,1000,75,"mmhc_sem_01_raw",31,18,43,0.418918918918919,0.977386934673367,50,0.670737028121948
1375,30,0.172413793103448,1000,75,"mmhc_sem_05_raw",31,17,43,0.418918918918919,0.978643216080402,49,0.860221862792969
1375,30,0.172413793103448,1000,75,"mmhc_gauss_01",39,16,35,0.527027027027027,0.979899497487437,46,0.533241987228394
1375,30,0.172413793103448,1000,75,"mmhc_gauss_05",39,17,35,0.527027027027027,0.978643216080402,47,0.632547855377197
1376,30,0.172413793103448,1000,76,"copc",23,27,55,0.294871794871795,0.965909090909091,63,0.57408595085144
1376,30,0.172413793103448,1000,76,"latent_pc",28,20,50,0.358974358974359,0.974747474747475,57,0.43169903755188
1376,30,0.172413793103448,1000,76,"tau_score",48,250,30,0.615384615384615,0.684343434343434,258,0.371079921722412
1376,30,0.172413793103448,1000,76,"copula_score",32,97,46,0.41025641025641,0.877525252525252,125,0.16313099861145
1376,30,0.172413793103448,1000,76,"sem_score",38,80,40,0.487179487179487,0.898989898989899,103,2.11929893493652
1376,30,0.172413793103448,1000,76,"mmhc_sem_01",26,19,52,0.333333333333333,0.976010101010101,57,0.562577962875366
1376,30,0.172413793103448,1000,76,"mmhc_sem_05",25,22,53,0.320512820512821,0.972222222222222,61,0.749514102935791
1376,30,0.172413793103448,1000,76,"mmhc_sem_01_raw",30,13,48,0.384615384615385,0.983585858585859,50,0.549172163009644
1376,30,0.172413793103448,1000,76,"mmhc_sem_05_raw",30,14,48,0.384615384615385,0.982323232323232,51,0.710630893707275
1376,30,0.172413793103448,1000,76,"mmhc_gauss_01",30,18,48,0.384615384615385,0.977272727272727,54,0.452215194702148
1376,30,0.172413793103448,1000,76,"mmhc_gauss_05",25,26,53,0.320512820512821,0.967171717171717,68,0.597929000854492
1377,30,0.172413793103448,1000,77,"copc",16,29,64,0.2,0.963291139240506,70,0.302886009216309
1377,30,0.172413793103448,1000,77,"latent_pc",25,24,55,0.3125,0.969620253164557,64,0.451225996017456
1377,30,0.172413793103448,1000,77,"tau_score",65,188,15,0.8125,0.762025316455696,196,0.298758029937744
1377,30,0.172413793103448,1000,77,"copula_score",36,87,44,0.45,0.889873417721519,111,0.138296127319336
1377,30,0.172413793103448,1000,77,"sem_score",43,56,37,0.5375,0.929113924050633,81,1.71198081970215
1377,30,0.172413793103448,1000,77,"mmhc_sem_01",26,23,54,0.325,0.970886075949367,64,0.602039098739624
1377,30,0.172413793103448,1000,77,"mmhc_sem_05",26,26,54,0.325,0.967088607594937,68,0.965430021286011
1377,30,0.172413793103448,1000,77,"mmhc_sem_01_raw",27,16,53,0.3375,0.979746835443038,56,0.591315984725952
1377,30,0.172413793103448,1000,77,"mmhc_sem_05_raw",26,18,54,0.325,0.977215189873418,58,0.953526973724365
1377,30,0.172413793103448,1000,77,"mmhc_gauss_01",29,20,51,0.3625,0.974683544303797,61,0.462076902389526
1377,30,0.172413793103448,1000,77,"mmhc_gauss_05",28,24,52,0.35,0.969620253164557,65,0.846483945846558
1378,30,0.172413793103448,1000,78,"copc",17,32,73,0.188888888888889,0.958974358974359,73,0.404999017715454
1378,30,0.172413793103448,1000,78,"latent_pc",22,29,68,0.244444444444444,0.962820512820513,74,0.490164041519165
1378,30,0.172413793103448,1000,78,"tau_score",38,287,52,0.422222222222222,0.632051282051282,298,0.38810396194458
1378,30,0.172413793103448,1000,78,"copula_score",44,74,46,0.488888888888889,0.905128205128205,104,0.123917818069458
1378,30,0.172413793103448,1000,78,"sem_score",51,61,39,0.566666666666667,0.921794871794872,88,2.16119384765625
1378,30,0.172413793103448,1000,78,"mmhc_sem_01",22,27,68,0.244444444444444,0.965384615384615,77,0.651574850082397
1378,30,0.172413793103448,1000,78,"mmhc_sem_05",22,32,68,0.244444444444444,0.958974358974359,80,0.879673004150391
1378,30,0.172413793103448,1000,78,"mmhc_sem_01_raw",22,23,68,0.244444444444444,0.97051282051282,74,0.643836975097656
1378,30,0.172413793103448,1000,78,"mmhc_sem_05_raw",28,23,62,0.311111111111111,0.97051282051282,71,0.934103965759277
1378,30,0.172413793103448,1000,78,"mmhc_gauss_01",31,20,59,0.344444444444444,0.974358974358974,69,0.50482702255249
1378,30,0.172413793103448,1000,78,"mmhc_gauss_05",31,25,59,0.344444444444444,0.967948717948718,71,0.692487955093384
1379,30,0.172413793103448,1000,79,"copc",15,27,55,0.214285714285714,0.96625,55,0.262886047363281
1379,30,0.172413793103448,1000,79,"latent_pc",31,18,39,0.442857142857143,0.9775,41,0.457721948623657
1379,30,0.172413793103448,1000,79,"tau_score",48,205,22,0.685714285714286,0.74375,212,0.277837991714478
1379,30,0.172413793103448,1000,79,"copula_score",28,74,42,0.4,0.9075,98,0.114228963851929
1379,30,0.172413793103448,1000,79,"sem_score",34,55,36,0.485714285714286,0.93125,77,1.6336030960083
1379,30,0.172413793103448,1000,79,"mmhc_sem_01",30,19,40,0.428571428571429,0.97625,50,0.59553599357605
1379,30,0.172413793103448,1000,79,"mmhc_sem_05",30,25,40,0.428571428571429,0.96875,51,1.22103214263916
1379,30,0.172413793103448,1000,79,"mmhc_sem_01_raw",36,11,34,0.514285714285714,0.98625,43,0.625316143035889
1379,30,0.172413793103448,1000,79,"mmhc_sem_05_raw",40,10,30,0.571428571428571,0.9875,39,1.2296040058136
1379,30,0.172413793103448,1000,79,"mmhc_gauss_01",38,11,32,0.542857142857143,0.98625,39,0.467748880386353
1379,30,0.172413793103448,1000,79,"mmhc_gauss_05",39,18,31,0.557142857142857,0.9775,44,0.983955144882202
1380,30,0.172413793103448,1000,80,"copc",19,40,60,0.240506329113924,0.949431099873578,66,1.07165598869324
1380,30,0.172413793103448,1000,80,"latent_pc",41,14,38,0.518987341772152,0.982300884955752,40,0.73809814453125
1380,30,0.172413793103448,1000,80,"tau_score",40,197,39,0.506329113924051,0.75094816687737,203,0.253089904785156
1380,30,0.172413793103448,1000,80,"copula_score",33,70,46,0.417721518987342,0.911504424778761,96,0.116151094436646
1380,30,0.172413793103448,1000,80,"sem_score",46,70,33,0.582278481012658,0.911504424778761,88,2.10188007354736
1380,30,0.172413793103448,1000,80,"mmhc_sem_01",36,19,43,0.455696202531646,0.975979772439949,46,0.942284822463989
1380,30,0.172413793103448,1000,80,"mmhc_sem_05",24,30,55,0.30379746835443,0.962073324905183,60,1.00399112701416
1380,30,0.172413793103448,1000,80,"mmhc_sem_01_raw",40,15,39,0.506329113924051,0.981036662452592,42,0.93148398399353
1380,30,0.172413793103448,1000,80,"mmhc_sem_05_raw",42,12,37,0.531645569620253,0.984829329962073,42,1.01531791687012
1380,30,0.172413793103448,1000,80,"mmhc_gauss_01",40,15,39,0.506329113924051,0.981036662452592,41,0.745450019836426
1380,30,0.172413793103448,1000,80,"mmhc_gauss_05",40,15,39,0.506329113924051,0.981036662452592,42,0.846385955810547
1381,30,0.172413793103448,1000,81,"copc",14,30,54,0.205882352941176,0.962593516209476,56,0.789093017578125
1381,30,0.172413793103448,1000,81,"latent_pc",21,28,47,0.308823529411765,0.965087281795511,53,0.427716016769409
1381,30,0.172413793103448,1000,81,"tau_score",43,215,25,0.63235294117647,0.731920199501247,226,0.316222906112671
1381,30,0.172413793103448,1000,81,"copula_score",28,48,40,0.411764705882353,0.940149625935162,80,0.0983932018280029
1381,30,0.172413793103448,1000,81,"sem_score",34,42,34,0.5,0.947630922693267,66,1.64843106269836
1381,30,0.172413793103448,1000,81,"mmhc_sem_01",29,20,39,0.426470588235294,0.975062344139651,50,0.608543872833252
1381,30,0.172413793103448,1000,81,"mmhc_sem_05",29,24,39,0.426470588235294,0.970074812967581,52,0.92711877822876
1381,30,0.172413793103448,1000,81,"mmhc_sem_01_raw",26,16,42,0.382352941176471,0.980049875311721,47,0.590443849563599
1381,30,0.172413793103448,1000,81,"mmhc_sem_05_raw",25,20,43,0.367647058823529,0.975062344139651,49,0.901803970336914
1381,30,0.172413793103448,1000,81,"mmhc_gauss_01",30,19,38,0.441176470588235,0.976309226932668,48,0.451851844787598
1381,30,0.172413793103448,1000,81,"mmhc_gauss_05",31,22,37,0.455882352941176,0.972568578553616,52,0.756971120834351
1382,30,0.172413793103448,1000,82,"copc",17,39,68,0.2,0.95031847133758,66,0.752609014511108
1382,30,0.172413793103448,1000,82,"latent_pc",33,17,52,0.388235294117647,0.978343949044586,57,0.541325092315674
1382,30,0.172413793103448,1000,82,"tau_score",44,225,41,0.517647058823529,0.713375796178344,233,0.318972110748291
1382,30,0.172413793103448,1000,82,"copula_score",24,94,61,0.282352941176471,0.880254777070064,122,0.137165069580078
1382,30,0.172413793103448,1000,82,"sem_score",39,77,46,0.458823529411765,0.901910828025478,104,2.02595996856689
1382,30,0.172413793103448,1000,82,"mmhc_sem_01",20,30,65,0.235294117647059,0.961783439490446,71,0.688458204269409
1382,30,0.172413793103448,1000,82,"mmhc_sem_05",22,32,63,0.258823529411765,0.959235668789809,70,1.01421618461609
1382,30,0.172413793103448,1000,82,"mmhc_sem_01_raw",24,24,61,0.282352941176471,0.969426751592357,67,0.681733846664429
1382,30,0.172413793103448,1000,82,"mmhc_sem_05_raw",32,21,53,0.376470588235294,0.973248407643312,62,0.959065914154053
1382,30,0.172413793103448,1000,82,"mmhc_gauss_01",27,23,58,0.317647058823529,0.970700636942675,65,0.558663129806519
1382,30,0.172413793103448,1000,82,"mmhc_gauss_05",30,24,55,0.352941176470588,0.969426751592357,63,0.79182505607605
1383,30,0.172413793103448,1000,83,"copc",15,32,40,0.272727272727273,0.960736196319018,49,1.40532207489014
1383,30,0.172413793103448,1000,83,"latent_pc",28,24,27,0.509090909090909,0.970552147239264,33,0.967648029327393
1383,30,0.172413793103448,1000,83,"tau_score",27,245,28,0.490909090909091,0.699386503067485,251,0.334069013595581
1383,30,0.172413793103448,1000,83,"copula_score",20,50,35,0.363636363636364,0.938650306748466,63,0.0851399898529053
1383,30,0.172413793103448,1000,83,"sem_score",33,38,22,0.6,0.953374233128834,50,1.48607897758484
1383,30,0.172413793103448,1000,83,"mmhc_sem_01",32,19,23,0.581818181818182,0.976687116564417,40,1.11360883712769
1383,30,0.172413793103448,1000,83,"mmhc_sem_05",32,26,23,0.581818181818182,0.968098159509202,44,1.79202008247375
1383,30,0.172413793103448,1000,83,"mmhc_sem_01_raw",30,14,25,0.545454545454545,0.98282208588957,27,1.16266512870789
1383,30,0.172413793103448,1000,83,"mmhc_sem_05_raw",31,14,24,0.563636363636364,0.98282208588957,26,1.71993803977966
1383,30,0.172413793103448,1000,83,"mmhc_gauss_01",37,15,18,0.672727272727273,0.98159509202454,27,0.970281839370728
1383,30,0.172413793103448,1000,83,"mmhc_gauss_05",38,20,17,0.690909090909091,0.975460122699387,31,1.59335589408875
1384,30,0.172413793103448,1000,84,"copc",29,23,66,0.305263157894737,0.970322580645161,72,0.590682983398438
1384,30,0.172413793103448,1000,84,"latent_pc",32,18,63,0.336842105263158,0.976774193548387,70,0.443260908126831
1384,30,0.172413793103448,1000,84,"tau_score",59,220,36,0.621052631578947,0.716129032258065,229,0.340232849121094
1384,30,0.172413793103448,1000,84,"copula_score",39,72,56,0.410526315789474,0.907096774193548,114,0.118680000305176
1384,30,0.172413793103448,1000,84,"sem_score",39,82,56,0.410526315789474,0.894193548387097,121,1.88528800010681
1384,30,0.172413793103448,1000,84,"mmhc_sem_01",35,15,60,0.368421052631579,0.980645161290323,66,0.651686191558838
1384,30,0.172413793103448,1000,84,"mmhc_sem_05",34,17,61,0.357894736842105,0.978064516129032,70,0.676689863204956
1384,30,0.172413793103448,1000,84,"mmhc_sem_01_raw",34,16,61,0.357894736842105,0.979354838709677,66,0.640573978424072
1384,30,0.172413793103448,1000,84,"mmhc_sem_05_raw",34,15,61,0.357894736842105,0.980645161290323,66,0.700914144515991
1384,30,0.172413793103448,1000,84,"mmhc_gauss_01",21,29,74,0.221052631578947,0.96258064516129,79,0.465636968612671
1384,30,0.172413793103448,1000,84,"mmhc_gauss_05",30,21,65,0.31578947368421,0.972903225806452,71,0.539115190505981
1385,30,0.172413793103448,1000,85,"copc",11,34,49,0.183333333333333,0.958024691358025,49,0.418802976608276
1385,30,0.172413793103448,1000,85,"latent_pc",30,22,30,0.5,0.97283950617284,36,0.49626898765564
1385,30,0.172413793103448,1000,85,"tau_score",33,156,27,0.55,0.807407407407407,161,0.194649934768677
1385,30,0.172413793103448,1000,85,"copula_score",22,54,38,0.366666666666667,0.933333333333333,76,0.0921359062194824
1385,30,0.172413793103448,1000,85,"sem_score",19,66,41,0.316666666666667,0.918518518518519,84,1.55257701873779
1385,30,0.172413793103448,1000,85,"mmhc_sem_01",28,23,32,0.466666666666667,0.971604938271605,40,0.686275959014893
1385,30,0.172413793103448,1000,85,"mmhc_sem_05",28,24,32,0.466666666666667,0.97037037037037,41,0.751223802566528
1385,30,0.172413793103448,1000,85,"mmhc_sem_01_raw",24,21,36,0.4,0.974074074074074,46,0.649204969406128
1385,30,0.172413793103448,1000,85,"mmhc_sem_05_raw",24,22,36,0.4,0.97283950617284,46,0.728316068649292
1385,30,0.172413793103448,1000,85,"mmhc_gauss_01",30,22,30,0.5,0.97283950617284,42,0.516427993774414
1385,30,0.172413793103448,1000,85,"mmhc_gauss_05",31,22,29,0.516666666666667,0.97283950617284,41,0.578823804855347
1386,30,0.172413793103448,1000,86,"copc",19,28,48,0.283582089552239,0.965130759651308,54,0.467545986175537
1386,30,0.172413793103448,1000,86,"latent_pc",25,23,42,0.373134328358209,0.971357409713574,44,0.479866027832031
1386,30,0.172413793103448,1000,86,"tau_score",46,97,21,0.686567164179104,0.87920298879203,103,0.169327974319458
1386,30,0.172413793103448,1000,86,"copula_score",33,71,34,0.492537313432836,0.911581569115816,93,0.133188962936401
1386,30,0.172413793103448,1000,86,"sem_score",38,36,29,0.567164179104478,0.955168119551681,57,1.35678911209106
1386,30,0.172413793103448,1000,86,"mmhc_sem_01",25,21,42,0.373134328358209,0.973848069738481,47,0.667375087738037
1386,30,0.172413793103448,1000,86,"mmhc_sem_05",24,25,43,0.358208955223881,0.968866749688667,51,0.920577049255371
1386,30,0.172413793103448,1000,86,"mmhc_sem_01_raw",32,14,35,0.477611940298507,0.982565379825654,39,0.630032062530518
1386,30,0.172413793103448,1000,86,"mmhc_sem_05_raw",37,10,30,0.552238805970149,0.987546699875467,39,0.947187900543213
1386,30,0.172413793103448,1000,86,"mmhc_gauss_01",32,16,35,0.477611940298507,0.980074719800747,41,0.504889011383057
1386,30,0.172413793103448,1000,86,"mmhc_gauss_05",37,15,30,0.552238805970149,0.9813200498132,36,0.802680969238281
1387,30,0.172413793103448,1000,87,"copc",13,30,58,0.183098591549296,0.962453066332916,57,0.165282964706421
1387,30,0.172413793103448,1000,87,"latent_pc",29,23,42,0.408450704225352,0.971214017521902,53,0.486809968948364
