"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
1064,30,0.0689655172413793,2500,64,"mmhc_sem_05",22,32,12,0.647058823529412,0.961722488038278,36,1.62209510803223
1064,30,0.0689655172413793,2500,64,"mmhc_sem_01_raw",29,7,5,0.852941176470588,0.991626794258373,8,0.779379844665527
1064,30,0.0689655172413793,2500,64,"mmhc_sem_05_raw",29,8,5,0.852941176470588,0.990430622009569,9,1.57537603378296
1064,30,0.0689655172413793,2500,64,"mmhc_gauss_01",27,19,7,0.794117647058823,0.977272727272727,23,0.520380973815918
1064,30,0.0689655172413793,2500,64,"mmhc_gauss_05",26,29,8,0.764705882352941,0.965311004784689,32,1.26541900634766
1065,30,0.0689655172413793,2500,65,"copc",11,22,17,0.392857142857143,0.973871733966746,15,0.113521814346313
1065,30,0.0689655172413793,2500,65,"latent_pc",19,21,9,0.678571428571429,0.975059382422803,22,0.268964052200317
1065,30,0.0689655172413793,2500,65,"tau_score",21,110,7,0.75,0.869358669833729,112,0.181226015090942
1065,30,0.0689655172413793,2500,65,"copula_score",13,25,15,0.464285714285714,0.970308788598575,29,0.086637020111084
1065,30,0.0689655172413793,2500,65,"sem_score",21,15,7,0.75,0.982185273159145,20,1.7362699508667
1065,30,0.0689655172413793,2500,65,"mmhc_sem_01",20,17,8,0.714285714285714,0.979809976247031,23,0.49602484703064
1065,30,0.0689655172413793,2500,65,"mmhc_sem_05",18,26,10,0.642857142857143,0.969121140142518,30,4.21548700332642
1065,30,0.0689655172413793,2500,65,"mmhc_sem_01_raw",19,7,9,0.678571428571429,0.991686460807601,7,0.465775966644287
1065,30,0.0689655172413793,2500,65,"mmhc_sem_05_raw",19,7,9,0.678571428571429,0.991686460807601,7,4.18274903297424
1065,30,0.0689655172413793,2500,65,"mmhc_gauss_01",23,17,5,0.821428571428571,0.979809976247031,22,0.277890920639038
1065,30,0.0689655172413793,2500,65,"mmhc_gauss_05",22,26,6,0.785714285714286,0.969121140142518,28,3.89257597923279
1066,30,0.0689655172413793,2500,66,"copc",5,14,11,0.3125,0.983606557377049,7,0.0242321491241455
1066,30,0.0689655172413793,2500,66,"latent_pc",7,32,9,0.4375,0.962529274004684,31,1.62697291374207
1066,30,0.0689655172413793,2500,66,"tau_score",8,78,8,0.5,0.908665105386417,80,0.122686147689819
1066,30,0.0689655172413793,2500,66,"copula_score",8,15,8,0.5,0.982435597189696,18,0.0659749507904053
1066,30,0.0689655172413793,2500,66,"sem_score",12,7,4,0.75,0.991803278688525,5,1.06782698631287
1066,30,0.0689655172413793,2500,66,"mmhc_sem_01",8,27,8,0.5,0.968384074941452,28,1.91724014282227
1066,30,0.0689655172413793,2500,66,"mmhc_sem_05",8,38,8,0.5,0.955503512880562,40,8.04783010482788
1066,30,0.0689655172413793,2500,66,"mmhc_sem_01_raw",13,4,3,0.8125,0.995316159250585,1,1.96984195709229
1066,30,0.0689655172413793,2500,66,"mmhc_sem_05_raw",13,4,3,0.8125,0.995316159250585,1,8.49763798713684
1066,30,0.0689655172413793,2500,66,"mmhc_gauss_01",9,29,7,0.5625,0.966042154566745,29,1.83463597297668
1066,30,0.0689655172413793,2500,66,"mmhc_gauss_05",9,40,7,0.5625,0.953161592505855,41,7.71449995040894
1067,30,0.0689655172413793,2500,67,"copc",16,20,13,0.551724137931034,0.976218787158145,19,0.160819053649902
1067,30,0.0689655172413793,2500,67,"latent_pc",13,35,16,0.448275862068966,0.958382877526754,33,3.10010600090027
1067,30,0.0689655172413793,2500,67,"tau_score",24,98,5,0.827586206896552,0.883472057074911,103,0.162649869918823
1067,30,0.0689655172413793,2500,67,"copula_score",17,25,12,0.586206896551724,0.970273483947681,24,0.0860171318054199
1067,30,0.0689655172413793,2500,67,"sem_score",23,22,6,0.793103448275862,0.97384066587396,24,2.03475904464722
1067,30,0.0689655172413793,2500,67,"mmhc_sem_01",19,27,10,0.655172413793103,0.967895362663496,32,3.42740392684937
1067,30,0.0689655172413793,2500,67,"mmhc_sem_05",19,32,10,0.655172413793103,0.961950059453032,37,7.99442911148071
1067,30,0.0689655172413793,2500,67,"mmhc_sem_01_raw",22,7,7,0.758620689655172,0.991676575505351,5,3.51788020133972
1067,30,0.0689655172413793,2500,67,"mmhc_sem_05_raw",23,7,6,0.793103448275862,0.991676575505351,7,7.91800808906555
1067,30,0.0689655172413793,2500,67,"mmhc_gauss_01",23,25,6,0.793103448275862,0.970273483947681,31,3.12854409217834
1067,30,0.0689655172413793,2500,67,"mmhc_gauss_05",23,30,6,0.793103448275862,0.964328180737218,36,7.2402069568634
1068,30,0.0689655172413793,2500,68,"copc",5,24,16,0.238095238095238,0.971731448763251,23,0.0989160537719727
1068,30,0.0689655172413793,2500,68,"latent_pc",12,22,9,0.571428571428571,0.974087161366313,22,0.175558090209961
1068,30,0.0689655172413793,2500,68,"tau_score",15,37,6,0.714285714285714,0.956419316843345,38,0.0855791568756104
1068,30,0.0689655172413793,2500,68,"copula_score",9,20,12,0.428571428571429,0.976442873969376,21,0.0628128051757812
1068,30,0.0689655172413793,2500,68,"sem_score",15,16,6,0.714285714285714,0.981154299175501,14,1.56378316879272
1068,30,0.0689655172413793,2500,68,"mmhc_sem_01",12,18,9,0.571428571428571,0.978798586572438,17,0.368172883987427
1068,30,0.0689655172413793,2500,68,"mmhc_sem_05",10,31,11,0.476190476190476,0.963486454652532,32,0.852560997009277
1068,30,0.0689655172413793,2500,68,"mmhc_sem_01_raw",13,9,8,0.619047619047619,0.989399293286219,7,0.362046003341675
1068,30,0.0689655172413793,2500,68,"mmhc_sem_05_raw",13,11,8,0.619047619047619,0.987043580683157,9,0.795998096466064
1068,30,0.0689655172413793,2500,68,"mmhc_gauss_01",15,19,6,0.714285714285714,0.977620730270907,20,0.171648979187012
1068,30,0.0689655172413793,2500,68,"mmhc_gauss_05",13,28,8,0.619047619047619,0.967020023557126,31,0.570503950119019
1069,30,0.0689655172413793,2500,69,"copc",8,26,19,0.296296296296296,0.969157769869514,20,0.175487995147705
1069,30,0.0689655172413793,2500,69,"latent_pc",13,23,14,0.481481481481481,0.972716488730724,20,0.239895105361938
1069,30,0.0689655172413793,2500,69,"tau_score",18,54,9,0.666666666666667,0.935943060498221,62,0.0936369895935059
1069,30,0.0689655172413793,2500,69,"copula_score",15,22,12,0.555555555555556,0.973902728351127,26,0.0771780014038086
1069,30,0.0689655172413793,2500,69,"sem_score",22,18,5,0.814814814814815,0.97864768683274,19,1.74117588996887
1069,30,0.0689655172413793,2500,69,"mmhc_sem_01",21,15,6,0.777777777777778,0.98220640569395,20,0.371822118759155
1069,30,0.0689655172413793,2500,69,"mmhc_sem_05",21,21,6,0.777777777777778,0.97508896797153,26,0.87077784538269
1069,30,0.0689655172413793,2500,69,"mmhc_sem_01_raw",20,6,7,0.740740740740741,0.99288256227758,1,0.382032155990601
1069,30,0.0689655172413793,2500,69,"mmhc_sem_05_raw",20,7,7,0.740740740740741,0.991696322657177,2,0.848628997802734
1069,30,0.0689655172413793,2500,69,"mmhc_gauss_01",21,15,6,0.777777777777778,0.98220640569395,21,0.165746927261353
1069,30,0.0689655172413793,2500,69,"mmhc_gauss_05",21,22,6,0.777777777777778,0.973902728351127,28,0.614360094070435
1070,30,0.0689655172413793,2500,70,"copc",9,22,19,0.321428571428571,0.973871733966746,25,0.0896029472351074
1070,30,0.0689655172413793,2500,70,"latent_pc",14,30,14,0.5,0.96437054631829,26,0.448647022247314
1070,30,0.0689655172413793,2500,70,"tau_score",18,78,10,0.642857142857143,0.907363420427553,84,0.141459941864014
1070,30,0.0689655172413793,2500,70,"copula_score",17,23,11,0.607142857142857,0.972684085510689,25,0.096433162689209
1070,30,0.0689655172413793,2500,70,"sem_score",16,34,12,0.571428571428571,0.959619952494062,42,1.87039399147034
1070,30,0.0689655172413793,2500,70,"mmhc_sem_01",20,19,8,0.714285714285714,0.977434679334917,23,0.689645051956177
1070,30,0.0689655172413793,2500,70,"mmhc_sem_05",19,27,9,0.678571428571429,0.967933491686461,31,2.08059406280518
1070,30,0.0689655172413793,2500,70,"mmhc_sem_01_raw",24,6,4,0.857142857142857,0.992874109263658,15,0.699229001998901
1070,30,0.0689655172413793,2500,70,"mmhc_sem_05_raw",24,5,4,0.857142857142857,0.994061757719715,14,2.10191917419434
1070,30,0.0689655172413793,2500,70,"mmhc_gauss_01",20,24,8,0.714285714285714,0.971496437054632,26,0.483797073364258
1070,30,0.0689655172413793,2500,70,"mmhc_gauss_05",22,29,6,0.785714285714286,0.965558194774347,35,1.9613790512085
1071,30,0.0689655172413793,2500,71,"copc",10,15,11,0.476190476190476,0.982332155477032,11,0.0316359996795654
1071,30,0.0689655172413793,2500,71,"latent_pc",11,28,10,0.523809523809524,0.967020023557126,29,0.986523151397705
1071,30,0.0689655172413793,2500,71,"tau_score",15,111,6,0.714285714285714,0.869257950530035,113,0.187865018844604
1071,30,0.0689655172413793,2500,71,"copula_score",13,15,8,0.619047619047619,0.982332155477032,15,0.0612740516662598
1071,30,0.0689655172413793,2500,71,"sem_score",18,11,3,0.857142857142857,0.987043580683157,15,1.36910319328308
1071,30,0.0689655172413793,2500,71,"mmhc_sem_01",13,23,8,0.619047619047619,0.972909305064782,28,1.28325510025024
1071,30,0.0689655172413793,2500,71,"mmhc_sem_05",13,32,8,0.619047619047619,0.962308598351001,35,3.59527611732483
1071,30,0.0689655172413793,2500,71,"mmhc_sem_01_raw",16,6,5,0.761904761904762,0.992932862190813,6,1.26585292816162
1071,30,0.0689655172413793,2500,71,"mmhc_sem_05_raw",16,6,5,0.761904761904762,0.992932862190813,6,3.50866413116455
1071,30,0.0689655172413793,2500,71,"mmhc_gauss_01",20,19,1,0.952380952380952,0.977620730270907,21,1.06073713302612
1071,30,0.0689655172413793,2500,71,"mmhc_gauss_05",19,25,2,0.904761904761905,0.97055359246172,27,3.14789795875549
1072,30,0.0689655172413793,2500,72,"copc",0,32,24,0,0.962174940898345,27,0.0919361114501953
1072,30,0.0689655172413793,2500,72,"latent_pc",17,23,7,0.708333333333333,0.972813238770686,18,0.21796989440918
1072,30,0.0689655172413793,2500,72,"tau_score",19,33,5,0.791666666666667,0.960992907801418,35,0.0809688568115234
1072,30,0.0689655172413793,2500,72,"copula_score",14,17,10,0.583333333333333,0.979905437352246,24,0.079596996307373
1072,30,0.0689655172413793,2500,72,"sem_score",16,21,8,0.666666666666667,0.975177304964539,25,1.58089017868042
1072,30,0.0689655172413793,2500,72,"mmhc_sem_01",18,22,6,0.75,0.973995271867612,22,0.444561958312988
1072,30,0.0689655172413793,2500,72,"mmhc_sem_05",16,34,8,0.666666666666667,0.959810874704492,35,1.28161811828613
1072,30,0.0689655172413793,2500,72,"mmhc_sem_01_raw",18,8,6,0.75,0.990543735224586,7,0.416529893875122
1072,30,0.0689655172413793,2500,72,"mmhc_sem_05_raw",18,8,6,0.75,0.990543735224586,7,1.20804286003113
1072,30,0.0689655172413793,2500,72,"mmhc_gauss_01",20,18,4,0.833333333333333,0.978723404255319,18,0.227680921554565
1072,30,0.0689655172413793,2500,72,"mmhc_gauss_05",18,25,6,0.75,0.970449172576832,29,1.03281116485596
1073,30,0.0689655172413793,2500,73,"copc",9,23,15,0.375,0.972813238770686,25,0.0882439613342285
1073,30,0.0689655172413793,2500,73,"latent_pc",13,30,11,0.541666666666667,0.964539007092199,31,1.62386798858643
1073,30,0.0689655172413793,2500,73,"tau_score",17,127,7,0.708333333333333,0.849881796690307,131,0.170913934707642
1073,30,0.0689655172413793,2500,73,"copula_score",13,25,11,0.541666666666667,0.970449172576832,33,0.0842180252075195
1073,30,0.0689655172413793,2500,73,"sem_score",13,27,11,0.541666666666667,0.968085106382979,30,1.73385119438171
1073,30,0.0689655172413793,2500,73,"mmhc_sem_01",15,25,9,0.625,0.970449172576832,32,1.9264280796051
1073,30,0.0689655172413793,2500,73,"mmhc_sem_05",15,33,9,0.625,0.960992907801418,41,6.89889311790466
1073,30,0.0689655172413793,2500,73,"mmhc_sem_01_raw",18,6,6,0.75,0.99290780141844,10,1.92642211914062
1073,30,0.0689655172413793,2500,73,"mmhc_sem_05_raw",16,9,8,0.666666666666667,0.98936170212766,12,6.83074998855591
1073,30,0.0689655172413793,2500,73,"mmhc_gauss_01",18,25,6,0.75,0.970449172576832,31,1.81164288520813
1073,30,0.0689655172413793,2500,73,"mmhc_gauss_05",16,36,8,0.666666666666667,0.957446808510638,41,6.73333096504211
1074,30,0.0689655172413793,2500,74,"copc",7,21,22,0.241379310344828,0.975029726516052,16,0.0614230632781982
1074,30,0.0689655172413793,2500,74,"latent_pc",17,31,12,0.586206896551724,0.963139120095125,31,1.62809920310974
1074,30,0.0689655172413793,2500,74,"tau_score",18,98,11,0.620689655172414,0.883472057074911,100,0.162853956222534
1074,30,0.0689655172413793,2500,74,"copula_score",11,18,18,0.379310344827586,0.978596908442331,20,0.0588788986206055
1074,30,0.0689655172413793,2500,74,"sem_score",24,11,5,0.827586206896552,0.98692033293698,12,1.55620312690735
1074,30,0.0689655172413793,2500,74,"mmhc_sem_01",15,30,14,0.517241379310345,0.964328180737218,34,1.95203685760498
1074,30,0.0689655172413793,2500,74,"mmhc_sem_05",16,37,13,0.551724137931034,0.956004756242568,41,12.1214001178741
1074,30,0.0689655172413793,2500,74,"mmhc_sem_01_raw",22,7,7,0.758620689655172,0.991676575505351,4,1.9025890827179
1074,30,0.0689655172413793,2500,74,"mmhc_sem_05_raw",22,7,7,0.758620689655172,0.991676575505351,4,11.6521770954132
1074,30,0.0689655172413793,2500,74,"mmhc_gauss_01",23,25,6,0.793103448275862,0.970273483947681,25,1.66956496238708
1074,30,0.0689655172413793,2500,74,"mmhc_gauss_05",21,36,8,0.724137931034483,0.957193816884661,39,11.8463499546051
1075,30,0.0689655172413793,2500,75,"copc",17,18,13,0.566666666666667,0.978571428571429,21,0.359119176864624
1075,30,0.0689655172413793,2500,75,"latent_pc",19,24,11,0.633333333333333,0.971428571428571,28,0.362806081771851
1075,30,0.0689655172413793,2500,75,"tau_score",22,94,8,0.733333333333333,0.888095238095238,99,0.144737958908081
1075,30,0.0689655172413793,2500,75,"copula_score",20,17,10,0.666666666666667,0.979761904761905,17,0.0689380168914795
1075,30,0.0689655172413793,2500,75,"sem_score",23,26,7,0.766666666666667,0.969047619047619,28,1.75556683540344
1075,30,0.0689655172413793,2500,75,"mmhc_sem_01",24,18,6,0.8,0.978571428571429,28,0.664208889007568
1075,30,0.0689655172413793,2500,75,"mmhc_sem_05",24,22,6,0.8,0.973809523809524,32,0.960290908813477
1075,30,0.0689655172413793,2500,75,"mmhc_sem_01_raw",25,8,5,0.833333333333333,0.99047619047619,5,0.589465856552124
1075,30,0.0689655172413793,2500,75,"mmhc_sem_05_raw",25,9,5,0.833333333333333,0.989285714285714,6,0.86068606376648
1075,30,0.0689655172413793,2500,75,"mmhc_gauss_01",23,20,7,0.766666666666667,0.976190476190476,27,0.385601043701172
1075,30,0.0689655172413793,2500,75,"mmhc_gauss_05",22,25,8,0.733333333333333,0.970238095238095,31,0.737685918807983
1076,30,0.0689655172413793,2500,76,"copc",5,30,24,0.172413793103448,0.964328180737218,28,0.0907399654388428
1076,30,0.0689655172413793,2500,76,"latent_pc",14,33,15,0.482758620689655,0.960760998810939,34,1.4719820022583
1076,30,0.0689655172413793,2500,76,"tau_score",20,102,9,0.689655172413793,0.87871581450654,108,0.168753147125244
1076,30,0.0689655172413793,2500,76,"copula_score",18,15,11,0.620689655172414,0.982164090368609,21,0.0652801990509033
1076,30,0.0689655172413793,2500,76,"sem_score",18,20,11,0.620689655172414,0.976218787158145,26,1.77411484718323
1076,30,0.0689655172413793,2500,76,"mmhc_sem_01",20,23,9,0.689655172413793,0.972651605231867,30,1.79792594909668
1076,30,0.0689655172413793,2500,76,"mmhc_sem_05",19,34,10,0.655172413793103,0.959571938168847,37,10.6994049549103
1076,30,0.0689655172413793,2500,76,"mmhc_sem_01_raw",18,15,11,0.620689655172414,0.982164090368609,17,1.78807091712952
1076,30,0.0689655172413793,2500,76,"mmhc_sem_05_raw",18,15,11,0.620689655172414,0.982164090368609,17,9.89203906059265
1076,30,0.0689655172413793,2500,76,"mmhc_gauss_01",22,25,7,0.758620689655172,0.970273483947681,28,1.49314880371094
1076,30,0.0689655172413793,2500,76,"mmhc_gauss_05",20,39,9,0.689655172413793,0.953626634958383,47,10.3876891136169
1077,30,0.0689655172413793,2500,77,"copc",8,21,18,0.307692307692308,0.975118483412322,13,0.183887004852295
1077,30,0.0689655172413793,2500,77,"latent_pc",15,35,11,0.576923076923077,0.958530805687204,38,2.00798606872559
1077,30,0.0689655172413793,2500,77,"tau_score",18,108,8,0.692307692307692,0.872037914691943,115,0.152534961700439
1077,30,0.0689655172413793,2500,77,"copula_score",16,16,10,0.615384615384615,0.981042654028436,22,0.0713839530944824
1077,30,0.0689655172413793,2500,77,"sem_score",18,17,8,0.692307692307692,0.979857819905213,17,1.69511413574219
1077,30,0.0689655172413793,2500,77,"mmhc_sem_01",20,25,6,0.769230769230769,0.970379146919431,33,2.40861487388611
1077,30,0.0689655172413793,2500,77,"mmhc_sem_05",16,37,10,0.615384615384615,0.956161137440758,43,7.93662691116333
1077,30,0.0689655172413793,2500,77,"mmhc_sem_01_raw",21,5,5,0.807692307692308,0.994075829383886,5,2.35947895050049
1077,30,0.0689655172413793,2500,77,"mmhc_sem_05_raw",21,6,5,0.807692307692308,0.992890995260663,6,7.89743208885193
1077,30,0.0689655172413793,2500,77,"mmhc_gauss_01",18,32,8,0.692307692307692,0.962085308056872,37,2.20625591278076
1077,30,0.0689655172413793,2500,77,"mmhc_gauss_05",17,40,9,0.653846153846154,0.95260663507109,44,7.74184608459473
1078,30,0.0689655172413793,2500,78,"copc",5,21,16,0.238095238095238,0.975265017667845,15,0.0396368503570557
1078,30,0.0689655172413793,2500,78,"latent_pc",11,18,10,0.523809523809524,0.978798586572438,12,0.056359052658081
1078,30,0.0689655172413793,2500,78,"tau_score",13,28,8,0.619047619047619,0.967020023557126,31,0.0667719841003418
1078,30,0.0689655172413793,2500,78,"copula_score",9,17,12,0.428571428571429,0.979976442873969,17,0.0652239322662354
1078,30,0.0689655172413793,2500,78,"sem_score",15,12,6,0.714285714285714,0.985865724381625,13,1.50193309783936
1078,30,0.0689655172413793,2500,78,"mmhc_sem_01",13,13,8,0.619047619047619,0.984687868080094,13,0.239320993423462
1078,30,0.0689655172413793,2500,78,"mmhc_sem_05",14,18,7,0.666666666666667,0.978798586572438,19,0.633264064788818
1078,30,0.0689655172413793,2500,78,"mmhc_sem_01_raw",14,8,7,0.666666666666667,0.99057714958775,8,0.223668813705444
1078,30,0.0689655172413793,2500,78,"mmhc_sem_05_raw",17,5,4,0.80952380952381,0.994110718492344,8,0.65198802947998
1078,30,0.0689655172413793,2500,78,"mmhc_gauss_01",16,13,5,0.761904761904762,0.984687868080094,15,0.0651710033416748
1078,30,0.0689655172413793,2500,78,"mmhc_gauss_05",12,22,9,0.571428571428571,0.974087161366313,24,0.429035902023315
1079,30,0.0689655172413793,2500,79,"copc",10,32,29,0.256410256410256,0.961492178098676,31,0.42330002784729
1079,30,0.0689655172413793,2500,79,"latent_pc",16,32,23,0.41025641025641,0.961492178098676,37,0.75123119354248
1079,30,0.0689655172413793,2500,79,"tau_score",24,148,15,0.615384615384615,0.821901323706378,157,0.228590965270996
1079,30,0.0689655172413793,2500,79,"copula_score",21,29,18,0.538461538461538,0.965102286401925,42,0.0766210556030273
1079,30,0.0689655172413793,2500,79,"sem_score",19,45,20,0.487179487179487,0.945848375451264,52,2.11336898803711
1079,30,0.0689655172413793,2500,79,"mmhc_sem_01",21,21,18,0.538461538461538,0.974729241877256,32,1.00726294517517
1079,30,0.0689655172413793,2500,79,"mmhc_sem_05",22,24,17,0.564102564102564,0.971119133574007,35,2.57871103286743
1079,30,0.0689655172413793,2500,79,"mmhc_sem_01_raw",27,13,12,0.692307692307692,0.984356197352587,21,1.02996015548706
1079,30,0.0689655172413793,2500,79,"mmhc_sem_05_raw",28,13,11,0.717948717948718,0.984356197352587,21,2.60111093521118
1079,30,0.0689655172413793,2500,79,"mmhc_gauss_01",27,21,12,0.692307692307692,0.974729241877256,34,0.877036094665527
1079,30,0.0689655172413793,2500,79,"mmhc_gauss_05",28,27,11,0.717948717948718,0.967509025270758,42,2.33884000778198
1080,30,0.0689655172413793,2500,80,"copc",9,20,16,0.36,0.976331360946746,11,0.0778889656066895
1080,30,0.0689655172413793,2500,80,"latent_pc",13,27,12,0.52,0.968047337278107,23,0.500696897506714
1080,30,0.0689655172413793,2500,80,"tau_score",17,46,8,0.68,0.945562130177515,52,0.0875430107116699
1080,30,0.0689655172413793,2500,80,"copula_score",18,14,7,0.72,0.983431952662722,18,0.0613150596618652
1080,30,0.0689655172413793,2500,80,"sem_score",22,11,3,0.88,0.98698224852071,12,1.37299013137817
1080,30,0.0689655172413793,2500,80,"mmhc_sem_01",16,22,9,0.64,0.97396449704142,24,0.681232929229736
1080,30,0.0689655172413793,2500,80,"mmhc_sem_05",18,29,7,0.72,0.965680473372781,34,2.22551107406616
1080,30,0.0689655172413793,2500,80,"mmhc_sem_01_raw",18,5,7,0.72,0.994082840236686,6,0.627699136734009
1080,30,0.0689655172413793,2500,80,"mmhc_sem_05_raw",20,5,5,0.8,0.994082840236686,2,2.12402391433716
1080,30,0.0689655172413793,2500,80,"mmhc_gauss_01",14,26,11,0.56,0.969230769230769,26,0.529801845550537
1080,30,0.0689655172413793,2500,80,"mmhc_gauss_05",16,31,9,0.64,0.963313609467456,35,1.8486499786377
1081,30,0.0689655172413793,2500,81,"copc",8,26,24,0.25,0.968973747016706,16,0.155729055404663
1081,30,0.0689655172413793,2500,81,"latent_pc",12,40,20,0.375,0.952267303102625,47,2.44470500946045
1081,30,0.0689655172413793,2500,81,"tau_score",23,137,9,0.71875,0.836515513126492,146,0.228348016738892
1081,30,0.0689655172413793,2500,81,"copula_score",21,14,11,0.65625,0.983293556085919,18,0.0617060661315918
1081,30,0.0689655172413793,2500,81,"sem_score",23,20,9,0.71875,0.976133651551313,19,1.71628618240356
1081,30,0.0689655172413793,2500,81,"mmhc_sem_01",13,38,19,0.40625,0.954653937947494,48,2.84296202659607
1081,30,0.0689655172413793,2500,81,"mmhc_sem_05",12,42,20,0.375,0.949880668257757,50,3.71153903007507
1081,30,0.0689655172413793,2500,81,"mmhc_sem_01_raw",22,11,10,0.6875,0.986873508353222,16,2.89749193191528
1081,30,0.0689655172413793,2500,81,"mmhc_sem_05_raw",22,11,10,0.6875,0.986873508353222,16,3.63010883331299
1081,30,0.0689655172413793,2500,81,"mmhc_gauss_01",21,31,11,0.65625,0.963007159904535,40,2.50094509124756
1081,30,0.0689655172413793,2500,81,"mmhc_gauss_05",21,34,11,0.65625,0.959427207637232,42,3.11371898651123
1082,30,0.0689655172413793,2500,82,"copc",12,27,21,0.363636363636364,0.967741935483871,21,0.54482102394104
1082,30,0.0689655172413793,2500,82,"latent_pc",19,34,14,0.575757575757576,0.959378733572282,33,2.83370113372803
1082,30,0.0689655172413793,2500,82,"tau_score",22,117,11,0.666666666666667,0.860215053763441,122,0.166379928588867
1082,30,0.0689655172413793,2500,82,"copula_score",16,32,17,0.484848484848485,0.961768219832736,38,0.0793759822845459
1082,30,0.0689655172413793,2500,82,"sem_score",20,37,13,0.606060606060606,0.955794504181601,41,937.159474134445
1082,30,0.0689655172413793,2500,82,"mmhc_sem_01",23,29,10,0.696969696969697,0.965352449223417,35,3.72943782806396
1082,30,0.0689655172413793,2500,82,"mmhc_sem_05",22,38,11,0.666666666666667,0.954599761051374,43,5.75344800949097
1082,30,0.0689655172413793,2500,82,"mmhc_sem_01_raw",30,4,3,0.909090909090909,0.995221027479092,9,2.82819819450378
1082,30,0.0689655172413793,2500,82,"mmhc_sem_05_raw",30,4,3,0.909090909090909,0.995221027479092,9,5.67170882225037
1082,30,0.0689655172413793,2500,82,"mmhc_gauss_01",31,22,2,0.93939393939394,0.973715651135006,22,2.53483605384827
1082,30,0.0689655172413793,2500,82,"mmhc_gauss_05",29,30,4,0.878787878787879,0.96415770609319,34,5.39312410354614
1083,30,0.0689655172413793,2500,83,"copc",13,21,17,0.433333333333333,0.975,20,0.219308137893677
1083,30,0.0689655172413793,2500,83,"latent_pc",19,25,11,0.633333333333333,0.970238095238095,27,0.51774001121521
1083,30,0.0689655172413793,2500,83,"tau_score",17,82,13,0.566666666666667,0.902380952380952,86,0.125164031982422
1083,30,0.0689655172413793,2500,83,"copula_score",14,27,16,0.466666666666667,0.967857142857143,32,0.0675990581512451
1083,30,0.0689655172413793,2500,83,"sem_score",25,22,5,0.833333333333333,0.973809523809524,27,1.96577882766724
1083,30,0.0689655172413793,2500,83,"mmhc_sem_01",19,25,11,0.633333333333333,0.970238095238095,29,0.772474050521851
1083,30,0.0689655172413793,2500,83,"mmhc_sem_05",19,30,11,0.633333333333333,0.964285714285714,33,1.92456793785095
1083,30,0.0689655172413793,2500,83,"mmhc_sem_01_raw",18,15,12,0.6,0.982142857142857,17,0.769313097000122
1083,30,0.0689655172413793,2500,83,"mmhc_sem_05_raw",18,16,12,0.6,0.980952380952381,19,1.93228197097778
1083,30,0.0689655172413793,2500,83,"mmhc_gauss_01",16,28,14,0.533333333333333,0.966666666666667,31,0.54094409942627
1083,30,0.0689655172413793,2500,83,"mmhc_gauss_05",14,36,16,0.466666666666667,0.957142857142857,43,1.63567686080933
1084,30,0.0689655172413793,2500,84,"copc",0,27,22,0,0.968160377358491,11,0.0368740558624268
1084,30,0.0689655172413793,2500,84,"latent_pc",9,21,13,0.409090909090909,0.975235849056604,18,0.0970301628112793
1084,30,0.0689655172413793,2500,84,"tau_score",12,53,10,0.545454545454545,0.9375,59,0.0796828269958496
1084,30,0.0689655172413793,2500,84,"copula_score",13,14,9,0.590909090909091,0.983490566037736,17,0.0591959953308105
1084,30,0.0689655172413793,2500,84,"sem_score",17,14,5,0.772727272727273,0.983490566037736,18,1.43197178840637
1084,30,0.0689655172413793,2500,84,"mmhc_sem_01",13,16,9,0.590909090909091,0.981132075471698,21,0.275424003601074
1084,30,0.0689655172413793,2500,84,"mmhc_sem_05",13,23,9,0.590909090909091,0.972877358490566,32,1.68824696540833
1084,30,0.0689655172413793,2500,84,"mmhc_sem_01_raw",17,7,5,0.772727272727273,0.991745283018868,11,0.269360065460205
1084,30,0.0689655172413793,2500,84,"mmhc_sem_05_raw",15,10,7,0.681818181818182,0.988207547169811,13,1.63671112060547
1084,30,0.0689655172413793,2500,84,"mmhc_gauss_01",13,17,9,0.590909090909091,0.979952830188679,17,0.10006594657898
1084,30,0.0689655172413793,2500,84,"mmhc_gauss_05",15,22,7,0.681818181818182,0.974056603773585,30,1.44775009155273
1085,30,0.0689655172413793,2500,85,"copc",0,27,23,0,0.968122786304604,21,0.111155033111572
1085,30,0.0689655172413793,2500,85,"latent_pc",14,20,9,0.608695652173913,0.976387249114522,17,0.29475998878479
1085,30,0.0689655172413793,2500,85,"tau_score",20,55,3,0.869565217391304,0.935064935064935,61,0.0842468738555908
1085,30,0.0689655172413793,2500,85,"copula_score",13,15,10,0.565217391304348,0.982290436835891,21,0.0512459278106689
1085,30,0.0689655172413793,2500,85,"sem_score",17,15,6,0.739130434782609,0.982290436835891,19,1.32442879676819
1085,30,0.0689655172413793,2500,85,"mmhc_sem_01",19,11,4,0.826086956521739,0.987012987012987,13,0.56954288482666
1085,30,0.0689655172413793,2500,85,"mmhc_sem_05",20,16,3,0.869565217391304,0.981109799291617,19,0.909991979598999
1085,30,0.0689655172413793,2500,85,"mmhc_sem_01_raw",18,5,5,0.782608695652174,0.99409681227863,6,0.485038995742798
